"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
1,"1 1000 null 3",-49.5,-122.5,1,"2010",6,6.42552625252562e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",3.5,-34.5,1,"2010",6,2.9398630433722e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",17.5,-104.5,1,"2010",6,1.32538422249389e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-20.5,-84.5,1,"2010",6,2.5138088408641e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",39.5,132.5,1,"2010",6,8.36563512743217e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-46.5,-159.5,1,"2010",6,2.08043644733922e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-30.5,-144.5,1,"2010",6,1.94893518580048e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-39.5,2.5,1,"2010",6,3.17182413519032e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-65.5,48.5,1,"2010",6,3.35677347273707e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-0.5,-175.5,1,"2010",6,0.000186506607979054,"virtualspecies","virtualspecies"
1,"1 1000 null 3",23.5,-69.5,1,"2010",6,4.75812828135845e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-20.5,-153.5,1,"2010",6,5.02976169766091e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-46.5,179.5,1,"2010",6,5.97082395802013e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-44.5,-13.5,1,"2010",6,3.06305600529579e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",81.5,68.5,1,"2010",6,0.000126377833472963,"virtualspecies","virtualspecies"
1,"1 1000 null 3",18.5,-83.5,1,"2010",6,5.69072760801925e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",21.5,-168.5,1,"2010",6,1.24027593798298e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",2.5,-179.5,1,"2010",6,1.15276775917796e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-61.5,69.5,1,"2010",6,1.25170913498527e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",12.5,-79.5,1,"2010",6,3.56626080120717e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-48.5,-126.5,1,"2010",6,7.34029170425677e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-65.5,-124.5,1,"2010",6,5.44181841391662e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-41.5,7.5,1,"2010",6,5.65504136317862e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-68.5,-86.5,1,"2010",6,1.83299184856745e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-62.5,8.5,1,"2010",6,0.000111820974595505,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-72.5,-85.5,1,"2010",6,0.000208506811457731,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-29.5,-39.5,1,"2010",6,3.53183620004348e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",52.5,-40.5,1,"2010",6,6.92562558052384e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",37.5,149.5,1,"2010",6,0.000113315297116673,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-52.5,75.5,1,"2010",6,0.000159439669536719,"virtualspecies","virtualspecies"
1,"1 1000 null 3",4.5,159.5,1,"2010",6,7.57167236849095e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-65.5,69.5,1,"2010",6,1.05508950924536e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",16.5,123.5,1,"2010",6,1.56543702905836e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-9.5,54.5,1,"2010",6,2.77312879500226e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-10.5,64.5,1,"2010",6,1.39199902395645e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",15.5,-48.5,1,"2010",6,3.17730753968054e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",33.5,-158.5,1,"2010",6,6.48092478031648e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-43.5,-8.5,1,"2010",6,2.37378789218249e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-34.5,-121.5,1,"2010",6,1.52151833970159e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-69.5,6.5,1,"2010",6,3.65130108472845e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-39.5,-113.5,1,"2010",6,1.23125601628329e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-61.5,-125.5,1,"2010",6,4.29761897690345e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",38.5,-173.5,1,"2010",6,6.45524677449152e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",29.5,-152.5,1,"2010",6,5.39984931669376e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-61.5,41.5,1,"2010",6,2.1950394730589e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-28.5,-103.5,1,"2010",6,7.32352886203314e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-52.5,-53.5,1,"2010",6,0.000404848506787163,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-55.5,93.5,1,"2010",6,9.17281780916184e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-21.5,-147.5,1,"2010",6,6.61061192404955e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",80.5,155.5,1,"2010",6,9.2597629619237e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",32.5,-38.5,1,"2010",6,0.000140682664294688,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-61.5,50.5,1,"2010",6,7.38733682624777e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-6.5,101.5,1,"2010",6,8.09311541034008e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",7.5,160.5,1,"2010",6,2.55676636267782e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-46.5,-165.5,1,"2010",6,0.000110904852876051,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-36.5,-176.5,1,"2010",6,4.38512774341473e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-1.5,175.5,1,"2010",6,2.9293483383972e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-7.5,-139.5,1,"2010",6,2.26629600724646e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-51.5,112.5,1,"2010",6,2.11023801352918e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-57.5,-3.5,1,"2010",6,6.45978580742481e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-6.5,84.5,1,"2010",6,0.000111442986519052,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-63.5,-121.5,1,"2010",6,3.05547672168195e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",34.5,-35.5,1,"2010",6,2.21790356041856e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",11.5,-133.5,1,"2010",6,1.37603575848829e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-47.5,178.5,1,"2010",6,1.77989590578066e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",29.5,-170.5,1,"2010",6,0.000106000378878851,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-42.5,-16.5,1,"2010",6,5.4611263205415e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-66.5,149.5,1,"2010",6,2.74080387343572e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",53.5,167.5,1,"2010",6,1.06040068452403e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-53.5,-137.5,1,"2010",6,1.75903960935082e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-6.5,-85.5,1,"2010",6,4.90763802575955e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",23.5,-59.5,1,"2010",6,3.43085714768712e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",65.5,-32.5,1,"2010",6,3.01144883392372e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",17.5,-154.5,1,"2010",6,7.70963787936135e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-56.5,60.5,1,"2010",6,4.73996114673787e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",25.5,-85.5,1,"2010",6,6.81332945625921e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",75.5,54.5,1,"2010",6,0.00012286381657847,"virtualspecies","virtualspecies"
1,"1 1000 null 3",1.5,-80.5,1,"2010",6,2.90454137486901e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-55.5,80.5,1,"2010",6,7.16296457078818e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-51.5,-9.5,1,"2010",6,5.47588827747074e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-54.5,158.5,1,"2010",6,3.34280591760468e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-4.5,-178.5,1,"2010",6,5.33730620868221e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",71.5,-8.5,1,"2010",6,0.000110450363001253,"virtualspecies","virtualspecies"
1,"1 1000 null 3",3.5,-153.5,1,"2010",6,0.000134887889897192,"virtualspecies","virtualspecies"
1,"1 1000 null 3",51.5,-21.5,1,"2010",6,8.08287765479646e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-3.5,-125.5,1,"2010",6,1.64179600283674e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-47.5,-148.5,1,"2010",6,8.29091141320083e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-6.5,-33.5,1,"2010",6,8.34943971113794e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",50.5,162.5,1,"2010",6,0.000144934611651885,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-17.5,72.5,1,"2010",6,0.00010863443218965,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-63.5,-34.5,1,"2010",6,0.000115532756434158,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-27.5,94.5,1,"2010",6,9.63616647926492e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-43.5,-161.5,1,"2010",6,6.50674548745368e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-26.5,-72.5,1,"2010",6,0.000100669202822715,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-63.5,142.5,1,"2010",6,2.98371445313211e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",63.5,-74.5,1,"2010",6,0.00529278801170756,"virtualspecies","virtualspecies"
1,"1 1000 null 3",66.5,-60.5,1,"2010",6,3.59227121727274e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-51.5,5.5,1,"2010",6,0.000324574680448558,"virtualspecies","virtualspecies"
1,"1 1000 null 3",6.5,-106.5,1,"2010",6,1.87219847408751e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-43.5,-109.5,1,"2010",6,5.98857862616311e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-30.5,-171.5,1,"2010",6,4.09511310213738e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",7.5,95.5,1,"2010",6,2.01426459907473e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-12.5,-113.5,1,"2010",6,1.21782067887018e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",51.5,170.5,1,"2010",6,0.000108898477706221,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-58.5,-111.5,1,"2010",6,4.4955411859882e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-43.5,63.5,1,"2010",6,5.92026206079784e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-52.5,-141.5,1,"2010",6,2.73417123981762e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",68.5,-18.5,1,"2010",6,2.20892087783066,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-58.5,-164.5,1,"2010",6,0.000161277377680458,"virtualspecies","virtualspecies"
1,"1 1000 null 3",5.5,169.5,1,"2010",6,1.64528794957632e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-49.5,-25.5,1,"2010",6,3.06645011484076e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-12.5,101.5,1,"2010",6,3.59781472146376e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",26.5,-49.5,1,"2010",6,7.22376185369708e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",29.5,-147.5,1,"2010",6,4.56052083663465e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-36.5,-52.5,1,"2010",6,7.04101358389186e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-68.5,-126.5,1,"2010",6,0.000117674944375624,"virtualspecies","virtualspecies"
1,"1 1000 null 3",38.5,-41.5,1,"2010",6,6.80735032405595e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",55.5,-149.5,1,"2010",6,1.86078218154898e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-49.5,35.5,1,"2010",6,3.0777021751764e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-19.5,5.5,1,"2010",6,2.95089833183217e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-28.5,175.5,1,"2010",6,1.79844143583848e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",35.5,-34.5,1,"2010",6,2.18569218733814e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-61.5,7.5,1,"2010",6,1.58193658894502e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",34.5,-153.5,1,"2010",6,4.74723081861929e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",21.5,-172.5,1,"2010",6,0.000173217533068893,"virtualspecies","virtualspecies"
1,"1 1000 null 3",42.5,-65.5,1,"2010",6,1.43673405420924e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-37.5,54.5,1,"2010",6,7.31733856220148e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-66.5,-155.5,1,"2010",6,4.0485455507597e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",35.5,-142.5,1,"2010",6,4.38292853076522e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",2.5,-17.5,1,"2010",6,0.000219795647293713,"virtualspecies","virtualspecies"
1,"1 1000 null 3",59.5,-60.5,1,"2010",6,3.14532399299383,"virtualspecies","virtualspecies"
1,"1 1000 null 3",79.5,8.5,1,"2010",6,6.19979875279553e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-54.5,-155.5,1,"2010",6,3.75454393019536e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",72.5,-149.5,1,"2010",6,3.88049438886382e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-50.5,-153.5,1,"2010",6,6.87159855273771e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-34.5,-145.5,1,"2010",6,0.000172617193650246,"virtualspecies","virtualspecies"
1,"1 1000 null 3",14.5,-104.5,1,"2010",6,0.000680248718016058,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-56.5,-179.5,1,"2010",6,0.000149124567334886,"virtualspecies","virtualspecies"
1,"1 1000 null 3",11.5,-134.5,1,"2010",6,1.04169504664355e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",40.5,147.5,1,"2010",6,1.90411956546016e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-8.5,131.5,1,"2010",6,4.12226279695249e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-31.5,-168.5,1,"2010",6,2.92532013073957e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",13.5,110.5,1,"2010",6,1.09682659153482e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",48.5,-177.5,1,"2010",6,0.00014082602311474,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-14.5,152.5,1,"2010",6,7.87497338913101e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-57.5,-8.5,1,"2010",6,4.90269484666217e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",23.5,-132.5,1,"2010",6,9.48694474759412e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-63.5,120.5,1,"2010",6,0.000108299222950552,"virtualspecies","virtualspecies"
1,"1 1000 null 3",64.5,1.5,1,"2010",6,0.000247919286898739,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-26.5,161.5,1,"2010",6,3.16915900851568e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-32.5,51.5,1,"2010",6,2.70747498730797e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",74.5,6.5,1,"2010",6,6.31072932720879e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-56.5,91.5,1,"2010",6,1.63446778459757e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-31.5,68.5,1,"2010",6,0.000123437601272195,"virtualspecies","virtualspecies"
1,"1 1000 null 3",33.5,27.5,1,"2010",6,3.82378865271968e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-4.5,-146.5,1,"2010",6,0.000140334201268252,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-62.5,138.5,1,"2010",6,0.000258947904519672,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-39.5,-168.5,1,"2010",6,0.000281494288521139,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-47.5,134.5,1,"2010",6,8.75621533784259e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-34.5,-0.5,1,"2010",6,0.000233320888251036,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-36.5,169.5,1,"2010",6,2.48177511635454e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-43.5,-30.5,1,"2010",6,2.92359476109314e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-11.5,147.5,1,"2010",6,6.46212224280363e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-16.5,117.5,1,"2010",6,0.000124400061855359,"virtualspecies","virtualspecies"
1,"1 1000 null 3",47.5,-153.5,1,"2010",6,5.16420638294891e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",35.5,-147.5,1,"2010",6,5.97956817077916e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-67.5,-49.5,1,"2010",6,1.03449796042082e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-52.5,-138.5,1,"2010",6,7.89164523904035e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",50.5,-15.5,1,"2010",6,2.61139509491485e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-20.5,6.5,1,"2010",6,4.01573392707168e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",41.5,-11.5,1,"2010",6,1.26171480238682e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-12.5,111.5,1,"2010",6,0.000166042147253047,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-1.5,-130.5,1,"2010",6,1.27620343761131e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-58.5,167.5,1,"2010",6,4.29511695580595e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",19.5,-173.5,1,"2010",6,1.3274042053901e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-37.5,-175.5,1,"2010",6,5.66331692872537e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-3.5,-16.5,1,"2010",6,5.63616419985089e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-28.5,4.5,1,"2010",6,8.63955358196119e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",16.5,-149.5,1,"2010",6,0.000199879990703795,"virtualspecies","virtualspecies"
1,"1 1000 null 3",17.5,-128.5,1,"2010",6,9.7619000660905e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-57.5,-125.5,1,"2010",6,2.79174972504589e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",12.5,-160.5,1,"2010",6,8.03572279442894e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-23.5,-15.5,1,"2010",6,7.72731542583994e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-54.5,-89.5,1,"2010",6,0.000114272796585747,"virtualspecies","virtualspecies"
1,"1 1000 null 3",14.5,-132.5,1,"2010",6,4.63221641399537e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",46.5,145.5,1,"2010",6,5.71297799585438e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-29.5,163.5,1,"2010",6,0.000160096638044111,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-52.5,-79.5,1,"2010",6,0.000140555764852079,"virtualspecies","virtualspecies"
1,"1 1000 null 3",25.5,-142.5,1,"2010",6,1.47950237847684e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-4.5,-168.5,1,"2010",6,0.000107610637867135,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-51.5,69.5,1,"2010",6,6.17412794535145e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",1.5,-145.5,1,"2010",6,7.42363472424248e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",24.5,-50.5,1,"2010",6,8.37618366062801e-07,"virtualspecies","virtualspecies"
1,"1 1000 null 3",77.5,167.5,1,"2010",6,6.84188338734219e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",20.5,-124.5,1,"2010",6,0.000146320090908656,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-45.5,-168.5,1,"2010",6,4.88660471120484e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-68.5,-97.5,1,"2010",6,2.57411749612638e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",49.5,-39.5,1,"2010",6,7.02559077897537e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-57.5,-98.5,1,"2010",6,3.16068929265936e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-27.5,-157.5,1,"2010",6,0.000208182586536373,"virtualspecies","virtualspecies"
1,"1 1000 null 3",31.5,-76.5,1,"2010",6,0.00045192698973813,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-48.5,-174.5,1,"2010",6,9.38572368635363e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-49.5,87.5,1,"2010",6,6.09454351314159e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",0.5,-158.5,1,"2010",6,0.000159044938727792,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-0.5,69.5,1,"2010",6,3.61304446984184e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-3.5,-123.5,1,"2010",6,2.36730419229812e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-15.5,114.5,1,"2010",6,1.31338291206796e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",67.5,-21.5,1,"2010",6,0.000405812706247282,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-51.5,110.5,1,"2010",6,4.38147086983514e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-40.5,118.5,1,"2010",6,6.03525806697791e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-58.5,5.5,1,"2010",6,3.79545004473796e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-66.5,33.5,1,"2010",6,0.000125112883886864,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-36.5,-160.5,1,"2010",6,0.000394694769050665,"virtualspecies","virtualspecies"
1,"1 1000 null 3",29.5,-175.5,1,"2010",6,4.77533203980015e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-29.5,13.5,1,"2010",6,3.09290709249841e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",11.5,-126.5,1,"2010",6,2.92206569163673e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-56.5,-171.5,1,"2010",6,7.92729367933408e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-45.5,-20.5,1,"2010",6,0.000351787226407193,"virtualspecies","virtualspecies"
1,"1 1000 null 3",51.5,-19.5,1,"2010",6,5.93239596885578e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",-52.5,-165.5,1,"2010",6,7.40562745759086e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",5.5,132.5,1,"2010",6,6.13373319947964e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 3",48.5,-152.5,1,"2010",6,3.1563353335017e-05,"virtualspecies","virtualspecies"
