"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
1,"1 1000 natl 3",71.5,-140.5,1,"2010",6,1.97241767956886e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",76.5,-6.5,1,"2010",6,6.56911209791237e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",48.5,-19.5,1,"2010",6,7.61730556333084e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",52.5,-34.5,1,"2010",6,4.74104974880354e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",3.5,-34.5,1,"2010",6,1.70464809893985e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",17.5,-104.5,1,"2010",6,2.14069642370768e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",35.5,-41.5,1,"2010",6,7.49331263219395e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",3.5,-8.5,1,"2010",6,4.27496144582184e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",50.5,-18.5,1,"2010",6,0.000139139453111224,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",39.5,-57.5,1,"2010",6,7.13451813505898e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",-39.5,2.5,1,"2010",6,2.02472073190723e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",67.5,-31.5,1,"2010",6,2.01593189498445e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",26.5,-28.5,1,"2010",6,0.000418298308956617,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",23.5,-69.5,1,"2010",6,5.35116701319692e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",35.5,-31.5,1,"2010",6,2.03030922578912e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",50.5,-49.5,1,"2010",6,0.15817468722152,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",-44.5,-13.5,1,"2010",6,4.24840491816324e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",81.5,68.5,1,"2010",6,0.000187594018389076,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",18.5,-83.5,1,"2010",6,5.2962595122169e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",14.5,-21.5,1,"2010",6,0.000368734660652403,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",24.5,-58.5,1,"2010",6,6.0497675892908e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",62.5,-61.5,1,"2010",6,5.87187044586575e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",73.5,-7.5,1,"2010",6,2.54494539891748e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",51.5,-45.5,1,"2010",6,0.494155310970231,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",67.5,2.5,1,"2010",6,8.51385362416849e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",46.5,-44.5,1,"2010",6,5.72931014752205e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",70.5,-18.5,1,"2010",6,6.96351173905961e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",63.5,-56.5,1,"2010",6,5.13294396140574e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",-72.5,-82.5,1,"2010",6,0.000134494888078752,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",39.5,-33.5,1,"2010",6,4.70173598197521e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",52.5,-40.5,1,"2010",6,0.000251832915492592,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",4.5,-31.5,1,"2010",6,2.76626077872313e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",55.5,-27.5,1,"2010",6,8.93008316464159e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",24.5,-16.5,1,"2010",6,4.26331093581382e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",67.5,-59.5,1,"2010",6,2.89397863362083e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",17.5,-16.5,1,"2010",6,2.10698994456692e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",30.5,-69.5,1,"2010",6,1.03407949222595e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",31.5,-31.5,1,"2010",6,2.4905020503052e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",73.5,-112.5,1,"2010",6,4.18468132789696e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",6.5,-92.5,1,"2010",6,4.00836652642452e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",48.5,-25.5,1,"2010",6,0.000163715085911453,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",41.5,-64.5,1,"2010",6,8.61277801257129e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",71.5,2.5,1,"2010",6,7.09322551731155e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",45.5,-8.5,1,"2010",6,4.10053234893751e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",62.5,-22.5,1,"2010",6,2.35512692350218e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",38.5,-173.5,1,"2010",6,0.000116219369193357,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",29.5,-152.5,1,"2010",6,2.80327319910558e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",62.5,-56.5,1,"2010",6,9.65912448168926e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",39.5,25.5,1,"2010",6,2.67813986595601e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",55.5,-12.5,1,"2010",6,4.97585878757517e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",57.5,-54.5,1,"2010",6,4.88874488728131,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",35.5,-68.5,1,"2010",6,0.000105696984386953,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",80.5,155.5,1,"2010",6,3.74267804479138e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",32.5,-38.5,1,"2010",6,1.41087758089939e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",62.5,-57.5,1,"2010",6,0.000136710264268212,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",29.5,-43.5,1,"2010",6,0.00088262489899808,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",22.5,-47.5,1,"2010",6,0.000171023103341437,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",50.5,-18.5,1,"2010",6,4.81365686700795e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",42.5,-67.5,1,"2010",6,1.29790169714444e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",27.5,-26.5,1,"2010",6,6.50203196970388e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",29.5,-61.5,1,"2010",6,4.03669736388924e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",54.5,-40.5,1,"2010",6,2.00954512895841e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",59.5,-25.5,1,"2010",6,5.43280787018058e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",29.5,-39.5,1,"2010",6,1.22017978355412e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",64.5,-29.5,1,"2010",6,1.06155852975418e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",75.5,-137.5,1,"2010",6,6.6796560956552e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",11.5,-133.5,1,"2010",6,7.26750066707992e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",51.5,-39.5,1,"2010",6,2.79736449248554e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",9.5,-55.5,1,"2010",6,3.04492723291315e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",47.5,-31.5,1,"2010",6,9.54419213410262e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",69.5,-2.5,1,"2010",6,4.15204685907983e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",53.5,167.5,1,"2010",6,3.4339502508978e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",55.5,-46.5,1,"2010",6,0.000132082047763354,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",-6.5,-85.5,1,"2010",6,2.87352770710617e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",74.5,-72.5,1,"2010",6,1.47854592954465e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",80.5,70.5,1,"2010",6,0.000149877981416227,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",16.5,-36.5,1,"2010",6,4.15599144722708e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",58.5,-42.5,1,"2010",6,0.00039837293473223,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",25.5,-85.5,1,"2010",6,0.000348774382948666,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",75.5,54.5,1,"2010",6,0.00035935603169727,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",1.5,-80.5,1,"2010",6,2.15776427489398e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",57.5,-52.5,1,"2010",6,4.70678347886217,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",54.5,-26.5,1,"2010",6,8.06235716100893e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",57.5,-18.5,1,"2010",6,0.000116824192871745,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",28.5,-25.5,1,"2010",6,2.93795540124579e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",81.5,92.5,1,"2010",6,1.44707825042998e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",24.5,-28.5,1,"2010",6,5.32754889260186e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",51.5,-21.5,1,"2010",6,6.07846311077531e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",27.5,-74.5,1,"2010",6,0.000151331819034548,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",50.5,-53.5,1,"2010",6,5.98134326756647e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",72.5,-0.5,1,"2010",6,8.78942155673468e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",-3.5,-3.5,1,"2010",6,0.000167051193718506,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",-17.5,72.5,1,"2010",6,8.12522537870652e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",64.5,-55.5,1,"2010",6,4.79169077752646e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",38.5,-55.5,1,"2010",6,4.71264885506509e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",48.5,-11.5,1,"2010",6,1.74972399783707e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",38.5,2.5,1,"2010",6,0.000814434117795979,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",65.5,-7.5,1,"2010",6,5.22445326130006e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",80.5,137.5,1,"2010",6,0.000115353249668768,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",66.5,-60.5,1,"2010",6,0.000654497893839454,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",54.5,-28.5,1,"2010",6,8.7866720703344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",6.5,-106.5,1,"2010",6,1.42508323150396e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",48.5,-17.5,1,"2010",6,9.04673295918344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",39.5,-54.5,1,"2010",6,1.01411445420579e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",22.5,-35.5,1,"2010",6,3.30529538060636e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",32.5,-17.5,1,"2010",6,5.22137906997398e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",-4.5,-14.5,1,"2010",6,3.63914608449134e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",59.5,-86.5,1,"2010",6,4.50900413093533e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",48.5,-32.5,1,"2010",6,0.000106988483698876,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",54.5,-53.5,1,"2010",6,0.000118249892082723,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",68.5,-18.5,1,"2010",6,0.632871036191281,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",59.5,-55.5,1,"2010",6,0.000103655341793621,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",23.5,-55.5,1,"2010",6,4.5239493104006e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",52.5,-43.5,1,"2010",6,0.521740066797794,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",32.5,-30.5,1,"2010",6,1.86173224620485e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",74.5,-175.5,1,"2010",6,0.000258235441703079,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",29.5,-147.5,1,"2010",6,4.22644795410409e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",43.5,-14.5,1,"2010",6,5.37957723501585e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",70.5,-10.5,1,"2010",6,2.7979344060194e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",38.5,-41.5,1,"2010",6,2.08624571638046e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",55.5,-149.5,1,"2010",6,7.16056908523587e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",52.5,-49.5,1,"2010",6,0.443651263635793,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",-19.5,5.5,1,"2010",6,4.09228209903048e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",39.5,-17.5,1,"2010",6,3.80276319676087e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",35.5,-34.5,1,"2010",6,9.44735725915324e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",62.5,-51.5,1,"2010",6,2.06366629081126e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",34.5,-153.5,1,"2010",6,0.000263441818736784,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",14.5,-19.5,1,"2010",6,0.00127119508682838,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",42.5,-65.5,1,"2010",6,0.000479950309328893,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",44.5,-2.5,1,"2010",6,2.0150797819859e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",68.5,-11.5,1,"2010",6,0.000527594859853737,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",35.5,-142.5,1,"2010",6,0.000160687492180117,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",72.5,-66.5,1,"2010",6,9.6801686935532e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",79.5,35.5,1,"2010",6,7.26942815057132e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",79.5,8.5,1,"2010",6,4.19315986127118e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",56.5,-35.5,1,"2010",6,8.95469744805537e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",72.5,-149.5,1,"2010",6,3.50917413260744e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",53.5,-21.5,1,"2010",6,9.01410833092177e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",41.5,-60.5,1,"2010",6,2.22960393828065e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",73.5,-72.5,1,"2010",6,1.58103556675515e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",58.5,-11.5,1,"2010",6,6.39808908498087e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",11.5,-134.5,1,"2010",6,0.000459918052228899,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",2.5,-39.5,1,"2010",6,2.69068162955209e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",30.5,-45.5,1,"2010",6,1.44380879288855e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",40.5,-17.5,1,"2010",6,0.000277332575839143,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",18.5,-75.5,1,"2010",6,2.10087125161974e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",-2.5,-14.5,1,"2010",6,0.000105602251971245,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",33.5,-21.5,1,"2010",6,2.52962969731368e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",59.5,-24.5,1,"2010",6,2.30796027344252e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",13.5,-31.5,1,"2010",6,6.90419392345559e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",65.5,-3.5,1,"2010",6,4.09607460695283e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",64.5,1.5,1,"2010",6,5.48529450838618e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",38.5,-23.5,1,"2010",6,7.56226839323014e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",41.5,3.5,1,"2010",6,1.08979309238174e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",74.5,6.5,1,"2010",6,1.54408068963137e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",58.5,-46.5,1,"2010",6,0.00057997671416954,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",40.5,-41.5,1,"2010",6,6.88507885023458e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",75.5,-70.5,1,"2010",6,5.95373382916454e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",28.5,-31.5,1,"2010",6,2.7785683676346e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",64.5,-0.5,1,"2010",6,1.7946552980746e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",44.5,-141.5,1,"2010",6,5.59704884655452e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",51.5,-34.5,1,"2010",6,0.000105607941885972,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",42.5,-10.5,1,"2010",6,2.93128283146093e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",43.5,-37.5,1,"2010",6,3.46093396173936e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",48.5,-23.5,1,"2010",6,1.79281132995714e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",32.5,34.5,1,"2010",6,0.000111744714453616,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",34.5,15.5,1,"2010",6,0.000228977802858194,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",47.5,-153.5,1,"2010",6,6.39062210896279e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",35.5,-147.5,1,"2010",6,4.42437514503766e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",69.5,-64.5,1,"2010",6,9.1296527790656e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",54.5,-54.5,1,"2010",6,2.31330046244871e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",78.5,60.5,1,"2010",6,2.02033739948864e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",-20.5,6.5,1,"2010",6,1.33008490296753e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",76.5,-143.5,1,"2010",6,0.000254630123970663,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",32.5,-32.5,1,"2010",6,0.000387348654575369,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",26.5,-75.5,1,"2010",6,3.57422414807553e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",60.5,-40.5,1,"2010",6,1.29663475162987e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",15.5,-22.5,1,"2010",6,7.19545030551233e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",43.5,-39.5,1,"2010",6,4.61962706518837e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",-3.5,-16.5,1,"2010",6,5.37367524478022e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",39.5,7.5,1,"2010",6,1.60781838048261e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",16.5,-149.5,1,"2010",6,0.000113869726660561,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",17.5,-128.5,1,"2010",6,1.54030338943347e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",59.5,-8.5,1,"2010",6,0.000223825530944322,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",12.5,-160.5,1,"2010",6,4.96146629796224e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",36.5,-68.5,1,"2010",6,3.70011742274752e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",56.5,-44.5,1,"2010",6,1.08045636917767e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",18.5,-19.5,1,"2010",6,7.38729795680991e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",46.5,145.5,1,"2010",6,6.09053299100428e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",39.5,-50.5,1,"2010",6,0.000197237319360171,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",55.5,-11.5,1,"2010",6,9.80900784109413e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",25.5,-142.5,1,"2010",6,3.31854652742799e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",28.5,-27.5,1,"2010",6,3.17281267390233e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",54.5,-35.5,1,"2010",6,0.000587555693051634,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",1.5,-145.5,1,"2010",6,1.19323176296231e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",74.5,-115.5,1,"2010",6,0.000124183211826785,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",77.5,167.5,1,"2010",6,6.22665435670492e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",14.5,-69.5,1,"2010",6,2.9298857559346e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",49.5,-31.5,1,"2010",6,2.04650250404989e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",70.5,-15.5,1,"2010",6,0.000134178503596594,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",49.5,-39.5,1,"2010",6,1.29367749918387e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",59.5,-11.5,1,"2010",6,4.41501987188307e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",38.5,-30.5,1,"2010",6,0.000137651152079142,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",31.5,-76.5,1,"2010",6,5.49972155147972e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",51.5,-39.5,1,"2010",6,4.01822454618679e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",52.5,-54.5,1,"2010",6,7.18953037321589e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",25.5,-65.5,1,"2010",6,8.16256427260531e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",26.5,-44.5,1,"2010",6,0.000244792965698173,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",27.5,-75.5,1,"2010",6,1.10153144565104e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",33.5,-53.5,1,"2010",6,1.57015678734602e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",67.5,-21.5,1,"2010",6,0.000588906586474217,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",54.5,-40.5,1,"2010",6,4.03543017438535e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",46.5,-21.5,1,"2010",6,4.88072424417586e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",60.5,-17.5,1,"2010",6,0.000318040092864123,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",69.5,9.5,1,"2010",6,1.43467574208114e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",42.5,-125.5,1,"2010",6,0.000148916407579945,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",9.5,-52.5,1,"2010",6,4.47546764097822e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",39.5,-38.5,1,"2010",6,6.09874151233826e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",11.5,-126.5,1,"2010",6,2.44826562545158e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",58.5,-12.5,1,"2010",6,1.14295813362715e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",49.5,-44.5,1,"2010",6,0.000175002205132115,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",78.5,42.5,1,"2010",6,1.63238734953103e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",54.5,-50.5,1,"2010",6,0.815152022842518,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",23.5,-46.5,1,"2010",6,8.86411959516258e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",48.5,-152.5,1,"2010",6,0.000347068574048647,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",-7.5,-28.5,1,"2010",6,2.40558275161161e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",59.5,-23.5,1,"2010",6,5.55948632586826e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",33.5,15.5,1,"2010",6,6.60533957931629e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 3",21.5,-51.5,1,"2010",6,2.80211698633255e-05,"virtualspecies","virtualspecies"
