"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
2,"2 200 natl 2",48.5,-46.5,1,"2010",6,3.99102270080685e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",-13.5,47.5,1,"2010",6,0.523565826573139,"virtualspecies","virtualspecies"
2,"2 200 natl 2",27.5,-94.5,1,"2010",6,1.18272041585852,"virtualspecies","virtualspecies"
2,"2 200 natl 2",72.5,27.5,1,"2010",6,8.60602795134753e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",49.5,-149.5,1,"2010",6,6.79157084996092e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",69.5,-4.5,1,"2010",6,2.52353540893783e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",-34.5,-21.5,1,"2010",6,0.25573053233249,"virtualspecies","virtualspecies"
2,"2 200 natl 2",39.5,-25.5,1,"2010",6,2.15027192052306,"virtualspecies","virtualspecies"
2,"2 200 natl 2",59.5,-29.5,1,"2010",6,4.59734798925784e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",48.5,-62.5,1,"2010",6,4.87167934876092e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",48.5,-51.5,1,"2010",6,3.88499488728894e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",77.5,-10.5,1,"2010",6,1.44024670298981e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",29.5,-45.5,1,"2010",6,0.691451150708206,"virtualspecies","virtualspecies"
2,"2 200 natl 2",9.5,-45.5,1,"2010",6,1.24818748373892,"virtualspecies","virtualspecies"
2,"2 200 natl 2",82.5,63.5,1,"2010",6,0.000111038762856554,"virtualspecies","virtualspecies"
2,"2 200 natl 2",12.5,-154.5,1,"2010",6,2.41089202484467,"virtualspecies","virtualspecies"
2,"2 200 natl 2",63.5,-30.5,1,"2010",6,0.00010997948642721,"virtualspecies","virtualspecies"
2,"2 200 natl 2",42.5,-68.5,1,"2010",6,4.76282238486236e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",30.5,-12.5,1,"2010",6,0.717166738322406,"virtualspecies","virtualspecies"
2,"2 200 natl 2",73.5,-74.5,1,"2010",6,5.70926920942667e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",-10.5,-33.5,1,"2010",6,0.209882860758926,"virtualspecies","virtualspecies"
2,"2 200 natl 2",41.5,17.5,1,"2010",6,0.84892751163941,"virtualspecies","virtualspecies"
2,"2 200 natl 2",35.5,-23.5,1,"2010",6,1.70677283508041,"virtualspecies","virtualspecies"
2,"2 200 natl 2",38.5,-19.5,1,"2010",6,0.978092796503633,"virtualspecies","virtualspecies"
2,"2 200 natl 2",74.5,-67.5,1,"2010",6,7.4590527269031e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",62.5,-25.5,1,"2010",6,2.7728234304345e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",47.5,-40.5,1,"2010",6,3.48422915061e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",15.5,-111.5,1,"2010",6,0.557854935327578,"virtualspecies","virtualspecies"
2,"2 200 natl 2",20.5,63.5,1,"2010",6,0.365932359543699,"virtualspecies","virtualspecies"
2,"2 200 natl 2",39.5,-17.5,1,"2010",6,1.0504757813796,"virtualspecies","virtualspecies"
2,"2 200 natl 2",72.5,-127.5,1,"2010",6,8.02976978294659e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",44.5,-6.5,1,"2010",6,0.290047697998578,"virtualspecies","virtualspecies"
2,"2 200 natl 2",73.5,37.5,1,"2010",6,3.71921141907523e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",52.5,-35.5,1,"2010",6,0.000106183010014231,"virtualspecies","virtualspecies"
2,"2 200 natl 2",57.5,-42.5,1,"2010",6,0.000162570895780953,"virtualspecies","virtualspecies"
2,"2 200 natl 2",37.5,-57.5,1,"2010",6,0.114095602054893,"virtualspecies","virtualspecies"
2,"2 200 natl 2",35.5,31.5,1,"2010",6,0.925650044445277,"virtualspecies","virtualspecies"
2,"2 200 natl 2",27.5,-146.5,1,"2010",6,1.48124590170286,"virtualspecies","virtualspecies"
2,"2 200 natl 2",29.5,-23.5,1,"2010",6,1.97156312074732,"virtualspecies","virtualspecies"
2,"2 200 natl 2",48.5,-47.5,1,"2010",6,9.43711244492629e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",35.5,-132.5,1,"2010",6,0.00685300601171222,"virtualspecies","virtualspecies"
2,"2 200 natl 2",38.5,-43.5,1,"2010",6,0.829221441889944,"virtualspecies","virtualspecies"
2,"2 200 natl 2",64.5,-38.5,1,"2010",6,4.34138369319497e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",61.5,-15.5,1,"2010",6,4.91903113854042e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",39.5,5.5,1,"2010",6,1.53732989022505,"virtualspecies","virtualspecies"
2,"2 200 natl 2",37.5,1.5,1,"2010",6,0.244530811118342,"virtualspecies","virtualspecies"
2,"2 200 natl 2",62.5,-31.5,1,"2010",6,0.000109333542369744,"virtualspecies","virtualspecies"
2,"2 200 natl 2",35.5,17.5,1,"2010",6,0.760703423874927,"virtualspecies","virtualspecies"
2,"2 200 natl 2",73.5,12.5,1,"2010",6,9.84629787805164e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",43.5,-26.5,1,"2010",6,0.0633681466634891,"virtualspecies","virtualspecies"
2,"2 200 natl 2",42.5,-26.5,1,"2010",6,0.392550544581626,"virtualspecies","virtualspecies"
2,"2 200 natl 2",29.5,-70.5,1,"2010",6,3.56064840447298,"virtualspecies","virtualspecies"
2,"2 200 natl 2",74.5,-10.5,1,"2010",6,3.95408815930201e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",59.5,3.5,1,"2010",6,6.45578252845045e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",33.5,-64.5,1,"2010",6,0.581890163457694,"virtualspecies","virtualspecies"
2,"2 200 natl 2",35.5,19.5,1,"2010",6,0.666191350892568,"virtualspecies","virtualspecies"
2,"2 200 natl 2",56.5,-11.5,1,"2010",6,8.52251081689711e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",-2.5,0.5,1,"2010",6,0.994458657558013,"virtualspecies","virtualspecies"
2,"2 200 natl 2",24.5,-43.5,1,"2010",6,0.629276685718773,"virtualspecies","virtualspecies"
2,"2 200 natl 2",53.5,-38.5,1,"2010",6,0.00015379761373999,"virtualspecies","virtualspecies"
2,"2 200 natl 2",3.5,8.5,1,"2010",6,0.500574218681148,"virtualspecies","virtualspecies"
2,"2 200 natl 2",75.5,-123.5,1,"2010",6,2.78879185227644e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",-3.5,-81.5,1,"2010",6,0.0941260114381153,"virtualspecies","virtualspecies"
2,"2 200 natl 2",42.5,-55.5,1,"2010",6,0.00132206135862481,"virtualspecies","virtualspecies"
2,"2 200 natl 2",36.5,-65.5,1,"2010",6,1.49003919639725,"virtualspecies","virtualspecies"
2,"2 200 natl 2",59.5,-13.5,1,"2010",6,4.96560010569013e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",48.5,-49.5,1,"2010",6,6.59530214951261e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",57.5,-40.5,1,"2010",6,7.72421969607623e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",44.5,-17.5,1,"2010",6,0.00379937805545449,"virtualspecies","virtualspecies"
2,"2 200 natl 2",70.5,39.5,1,"2010",6,7.20944674920642e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",80.5,42.5,1,"2010",6,5.36015314362472e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",56.5,-31.5,1,"2010",6,2.02864850733514e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",34.5,-11.5,1,"2010",6,1.72355400545327,"virtualspecies","virtualspecies"
2,"2 200 natl 2",5.5,-20.5,1,"2010",6,1.90992756400912,"virtualspecies","virtualspecies"
2,"2 200 natl 2",47.5,-19.5,1,"2010",6,4.23245638830229e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",72.5,58.5,1,"2010",6,3.04466641287796e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",72.5,49.5,1,"2010",6,0.000135244892325822,"virtualspecies","virtualspecies"
2,"2 200 natl 2",-3.5,-6.5,1,"2010",6,1.90767420255611,"virtualspecies","virtualspecies"
2,"2 200 natl 2",72.5,-59.5,1,"2010",6,3.64649478216579e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",48.5,-46.5,1,"2010",6,5.72953706829933e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",52.5,-46.5,1,"2010",6,6.97587865395633e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",-47.5,16.5,1,"2010",6,0.000110229444860934,"virtualspecies","virtualspecies"
2,"2 200 natl 2",63.5,1.5,1,"2010",6,5.036023202265e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",34.5,-73.5,1,"2010",6,0.641617426297503,"virtualspecies","virtualspecies"
2,"2 200 natl 2",0.5,-44.5,1,"2010",6,2.05667853899704,"virtualspecies","virtualspecies"
2,"2 200 natl 2",75.5,-122.5,1,"2010",6,6.58059603689476e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",40.5,-62.5,1,"2010",6,1.56723963136961,"virtualspecies","virtualspecies"
2,"2 200 natl 2",29.5,-78.5,1,"2010",6,0.847293210890086,"virtualspecies","virtualspecies"
2,"2 200 natl 2",38.5,-55.5,1,"2010",6,0.673901990451941,"virtualspecies","virtualspecies"
2,"2 200 natl 2",73.5,-128.5,1,"2010",6,1.2630101553297e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",45.5,-35.5,1,"2010",6,0.000171289541314584,"virtualspecies","virtualspecies"
2,"2 200 natl 2",81.5,148.5,1,"2010",6,1.03417778306466e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",-5.5,-33.5,1,"2010",6,0.852248105302507,"virtualspecies","virtualspecies"
2,"2 200 natl 2",53.5,176.5,1,"2010",6,5.83948058905209e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",37.5,-20.5,1,"2010",6,0.675596647541063,"virtualspecies","virtualspecies"
2,"2 200 natl 2",58.5,-11.5,1,"2010",6,8.23339132466625e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",27.5,-77.5,1,"2010",6,0.758483953591244,"virtualspecies","virtualspecies"
2,"2 200 natl 2",7.5,-29.5,1,"2010",6,1.27476514900212,"virtualspecies","virtualspecies"
2,"2 200 natl 2",75.5,-158.5,1,"2010",6,4.67980241681671e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",60.5,-61.5,1,"2010",6,8.35012001728832e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",45.5,-167.5,1,"2010",6,3.065670808261e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",13.5,-20.5,1,"2010",6,0.404204399239018,"virtualspecies","virtualspecies"
2,"2 200 natl 2",76.5,4.5,1,"2010",6,3.20255070812627e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",81.5,69.5,1,"2010",6,1.19307456046205e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",35.5,17.5,1,"2010",6,0.430561023506555,"virtualspecies","virtualspecies"
2,"2 200 natl 2",58.5,-25.5,1,"2010",6,8.34159484095922e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",21.5,-28.5,1,"2010",6,0.606404206354376,"virtualspecies","virtualspecies"
2,"2 200 natl 2",78.5,-11.5,1,"2010",6,4.96520402886008e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",16.5,-49.5,1,"2010",6,0.307533202967932,"virtualspecies","virtualspecies"
2,"2 200 natl 2",10.5,-126.5,1,"2010",6,1.30933355525255,"virtualspecies","virtualspecies"
2,"2 200 natl 2",43.5,-10.5,1,"2010",6,0.142337320821874,"virtualspecies","virtualspecies"
2,"2 200 natl 2",80.5,4.5,1,"2010",6,4.77804672519493e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",-40.5,-35.5,1,"2010",6,0.00574463152899402,"virtualspecies","virtualspecies"
2,"2 200 natl 2",62.5,-29.5,1,"2010",6,2.49878427373837e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",82.5,13.5,1,"2010",6,4.70032813799056e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",52.5,-12.5,1,"2010",6,2.09512922003005e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",80.5,0.5,1,"2010",6,0.00010646504680065,"virtualspecies","virtualspecies"
2,"2 200 natl 2",21.5,-53.5,1,"2010",6,2.20584352064341,"virtualspecies","virtualspecies"
2,"2 200 natl 2",82.5,-6.5,1,"2010",6,3.13395825729663e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",78.5,116.5,1,"2010",6,2.60765915260237e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",71.5,-19.5,1,"2010",6,1.56321997802066e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",34.5,-36.5,1,"2010",6,0.749488751659595,"virtualspecies","virtualspecies"
2,"2 200 natl 2",76.5,-13.5,1,"2010",6,0.000157652345740257,"virtualspecies","virtualspecies"
2,"2 200 natl 2",63.5,-73.5,1,"2010",6,3.43426260414924e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",25.5,-67.5,1,"2010",6,1.68727281995254,"virtualspecies","virtualspecies"
2,"2 200 natl 2",73.5,-138.5,1,"2010",6,0.000138297775065247,"virtualspecies","virtualspecies"
2,"2 200 natl 2",31.5,-57.5,1,"2010",6,1.50863143282111,"virtualspecies","virtualspecies"
2,"2 200 natl 2",32.5,-47.5,1,"2010",6,1.9667208387915,"virtualspecies","virtualspecies"
2,"2 200 natl 2",58.5,-41.5,1,"2010",6,2.22295727132519e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",35.5,16.5,1,"2010",6,1.29897734338003,"virtualspecies","virtualspecies"
2,"2 200 natl 2",62.5,-81.5,1,"2010",6,8.37774223467858e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",28.5,-40.5,1,"2010",6,0.383948676612102,"virtualspecies","virtualspecies"
2,"2 200 natl 2",32.5,-51.5,1,"2010",6,0.552959242693121,"virtualspecies","virtualspecies"
2,"2 200 natl 2",22.5,-130.5,1,"2010",6,1.56470788850862,"virtualspecies","virtualspecies"
2,"2 200 natl 2",61.5,-9.5,1,"2010",6,4.69002976107858e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",78.5,117.5,1,"2010",6,5.2217015295591e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",17.5,-34.5,1,"2010",6,1.81314578406435,"virtualspecies","virtualspecies"
2,"2 200 natl 2",57.5,-10.5,1,"2010",6,3.84337808911354e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",75.5,-3.5,1,"2010",6,7.69537660100843e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",-7.5,-6.5,1,"2010",6,0.561187246793119,"virtualspecies","virtualspecies"
2,"2 200 natl 2",54.5,-45.5,1,"2010",6,2.13438078544107e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",38.5,0.5,1,"2010",6,0.511653024202601,"virtualspecies","virtualspecies"
2,"2 200 natl 2",52.5,-164.5,1,"2010",6,9.04084696162855e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",12.5,-111.5,1,"2010",6,0.599962297145724,"virtualspecies","virtualspecies"
2,"2 200 natl 2",73.5,21.5,1,"2010",6,3.15510385036535e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",81.5,1.5,1,"2010",6,2.85551158748054e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 2",17.5,-102.5,1,"2010",6,0.83470038421592,"virtualspecies","virtualspecies"
2,"2 200 natl 2",52.5,-27.5,1,"2010",6,4.97257359331582e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",-4.5,3.5,1,"2010",6,0.89550528690692,"virtualspecies","virtualspecies"
3,"3 200 natl 2",75.5,26.5,1,"2010",6,6.70109383113407e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",53.5,173.5,1,"2010",6,9.75557509511504e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",-20.5,43.5,1,"2010",6,0.262148966926553,"virtualspecies","virtualspecies"
3,"3 200 natl 2",61.5,-9.5,1,"2010",6,0.0001661142011471,"virtualspecies","virtualspecies"
3,"3 200 natl 2",38.5,-52.5,1,"2010",6,1.11965712270673,"virtualspecies","virtualspecies"
3,"3 200 natl 2",51.5,-30.5,1,"2010",6,0.000502069762750776,"virtualspecies","virtualspecies"
3,"3 200 natl 2",18.5,-49.5,1,"2010",6,0.89392389347532,"virtualspecies","virtualspecies"
3,"3 200 natl 2",59.5,-25.5,1,"2010",6,0.000137699522336791,"virtualspecies","virtualspecies"
3,"3 200 natl 2",51.5,170.5,1,"2010",6,2.23825833274104,"virtualspecies","virtualspecies"
3,"3 200 natl 2",22.5,-66.5,1,"2010",6,2.65236911236842,"virtualspecies","virtualspecies"
3,"3 200 natl 2",14.5,-65.5,1,"2010",6,1.03978953325811,"virtualspecies","virtualspecies"
3,"3 200 natl 2",45.5,-37.5,1,"2010",6,0.000505824317658462,"virtualspecies","virtualspecies"
3,"3 200 natl 2",47.5,-10.5,1,"2010",6,0.00137245019747189,"virtualspecies","virtualspecies"
3,"3 200 natl 2",56.5,-43.5,1,"2010",6,3.52133738534957e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",60.5,-57.5,1,"2010",6,5.35136244722962e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",25.5,-164.5,1,"2010",6,0.742538093958057,"virtualspecies","virtualspecies"
3,"3 200 natl 2",51.5,-52.5,1,"2010",6,5.73526451508597e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",54.5,-35.5,1,"2010",6,4.21302424989882e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",15.5,-29.5,1,"2010",6,0.719407060388605,"virtualspecies","virtualspecies"
3,"3 200 natl 2",23.5,-68.5,1,"2010",6,0.486564165759174,"virtualspecies","virtualspecies"
3,"3 200 natl 2",59.5,-32.5,1,"2010",6,6.3534850835915e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",40.5,-23.5,1,"2010",6,4.35890024612135,"virtualspecies","virtualspecies"
3,"3 200 natl 2",61.5,-66.5,1,"2010",6,8.96905348797544e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",15.5,64.5,1,"2010",6,1.83755538516199,"virtualspecies","virtualspecies"
3,"3 200 natl 2",0.5,-42.5,1,"2010",6,0.450198217815778,"virtualspecies","virtualspecies"
3,"3 200 natl 2",74.5,53.5,1,"2010",6,0.0072429157956242,"virtualspecies","virtualspecies"
3,"3 200 natl 2",37.5,-50.5,1,"2010",6,1.0847079682379,"virtualspecies","virtualspecies"
3,"3 200 natl 2",32.5,-147.5,1,"2010",6,0.988337709411571,"virtualspecies","virtualspecies"
3,"3 200 natl 2",70.5,-6.5,1,"2010",6,6.07060136723298e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",55.5,-21.5,1,"2010",6,0.000387532905600522,"virtualspecies","virtualspecies"
3,"3 200 natl 2",76.5,-134.5,1,"2010",6,0.756963047112444,"virtualspecies","virtualspecies"
3,"3 200 natl 2",29.5,-29.5,1,"2010",6,0.711423026938478,"virtualspecies","virtualspecies"
3,"3 200 natl 2",31.5,18.5,1,"2010",6,1.13266585029751,"virtualspecies","virtualspecies"
3,"3 200 natl 2",64.5,-33.5,1,"2010",6,1.91248823736207e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",12.5,-21.5,1,"2010",6,1.76803176559965,"virtualspecies","virtualspecies"
3,"3 200 natl 2",-2.5,-22.5,1,"2010",6,1.31941740595936,"virtualspecies","virtualspecies"
3,"3 200 natl 2",65.5,-33.5,1,"2010",6,0.000215819936446029,"virtualspecies","virtualspecies"
3,"3 200 natl 2",45.5,-39.5,1,"2010",6,0.00804599910908782,"virtualspecies","virtualspecies"
3,"3 200 natl 2",51.5,-18.5,1,"2010",6,0.000171465637294945,"virtualspecies","virtualspecies"
3,"3 200 natl 2",23.5,-32.5,1,"2010",6,1.23089921742934,"virtualspecies","virtualspecies"
3,"3 200 natl 2",45.5,-20.5,1,"2010",6,0.000942858671449172,"virtualspecies","virtualspecies"
3,"3 200 natl 2",38.5,2.5,1,"2010",6,2.35172356982858,"virtualspecies","virtualspecies"
3,"3 200 natl 2",33.5,-10.5,1,"2010",6,1.69302714009805,"virtualspecies","virtualspecies"
3,"3 200 natl 2",39.5,10.5,1,"2010",6,1.2877599831694,"virtualspecies","virtualspecies"
3,"3 200 natl 2",50.5,-26.5,1,"2010",6,0.000352158756774566,"virtualspecies","virtualspecies"
3,"3 200 natl 2",69.5,14.5,1,"2010",6,9.3024535947424e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",44.5,-12.5,1,"2010",6,1.34904965334794,"virtualspecies","virtualspecies"
3,"3 200 natl 2",21.5,-53.5,1,"2010",6,0.735247423737152,"virtualspecies","virtualspecies"
3,"3 200 natl 2",27.5,-40.5,1,"2010",6,0.472249709126823,"virtualspecies","virtualspecies"
3,"3 200 natl 2",50.5,-39.5,1,"2010",6,1.53046901191042e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",35.5,26.5,1,"2010",6,0.291117273210631,"virtualspecies","virtualspecies"
3,"3 200 natl 2",48.5,-46.5,1,"2010",6,4.52793036944233e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",-13.5,47.5,1,"2010",6,0.924153730407998,"virtualspecies","virtualspecies"
3,"3 200 natl 2",27.5,-94.5,1,"2010",6,0.334860678097556,"virtualspecies","virtualspecies"
3,"3 200 natl 2",72.5,27.5,1,"2010",6,6.43889452135712e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",49.5,-149.5,1,"2010",6,0.522374737332214,"virtualspecies","virtualspecies"
3,"3 200 natl 2",69.5,-4.5,1,"2010",6,0.000100843557744685,"virtualspecies","virtualspecies"
3,"3 200 natl 2",-34.5,-21.5,1,"2010",6,1.54758669024134,"virtualspecies","virtualspecies"
3,"3 200 natl 2",39.5,-25.5,1,"2010",6,1.01995992258253,"virtualspecies","virtualspecies"
3,"3 200 natl 2",59.5,-29.5,1,"2010",6,8.42631353620246e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",48.5,-62.5,1,"2010",6,1.40774038790661e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",48.5,-51.5,1,"2010",6,0.000808888888810207,"virtualspecies","virtualspecies"
3,"3 200 natl 2",77.5,-10.5,1,"2010",6,0.0125483547216736,"virtualspecies","virtualspecies"
3,"3 200 natl 2",29.5,-45.5,1,"2010",6,0.704477610979063,"virtualspecies","virtualspecies"
3,"3 200 natl 2",9.5,-45.5,1,"2010",6,2.21734130305031,"virtualspecies","virtualspecies"
3,"3 200 natl 2",82.5,63.5,1,"2010",6,0.564169220195916,"virtualspecies","virtualspecies"
3,"3 200 natl 2",12.5,-154.5,1,"2010",6,2.93041717625506,"virtualspecies","virtualspecies"
3,"3 200 natl 2",63.5,-30.5,1,"2010",6,3.36766942198997e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",42.5,-68.5,1,"2010",6,0.000352500888492647,"virtualspecies","virtualspecies"
3,"3 200 natl 2",30.5,-12.5,1,"2010",6,0.523913273038132,"virtualspecies","virtualspecies"
3,"3 200 natl 2",73.5,-74.5,1,"2010",6,3.74517660817671e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",-10.5,-33.5,1,"2010",6,0.883800051138961,"virtualspecies","virtualspecies"
3,"3 200 natl 2",41.5,17.5,1,"2010",6,0.306609870777727,"virtualspecies","virtualspecies"
3,"3 200 natl 2",35.5,-23.5,1,"2010",6,1.27971102120395,"virtualspecies","virtualspecies"
3,"3 200 natl 2",38.5,-19.5,1,"2010",6,1.55681742157341,"virtualspecies","virtualspecies"
3,"3 200 natl 2",74.5,-67.5,1,"2010",6,0.000386057527281994,"virtualspecies","virtualspecies"
3,"3 200 natl 2",62.5,-25.5,1,"2010",6,7.9832365906128e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 2",47.5,-40.5,1,"2010",6,0.000576964727965752,"virtualspecies","virtualspecies"
3,"3 200 natl 2",15.5,-111.5,1,"2010",6,1.62183244158906,"virtualspecies","virtualspecies"
3,"3 200 natl 2",20.5,63.5,1,"2010",6,0.78199855603965,"virtualspecies","virtualspecies"
3,"3 200 natl 2",39.5,-17.5,1,"2010",6,0.55873557411145,"virtualspecies","virtualspecies"
3,"3 200 natl 2",72.5,-127.5,1,"2010",6,1.35990137082987,"virtualspecies","virtualspecies"
3,"3 200 natl 2",44.5,-6.5,1,"2010",6,1.06711069275699,"virtualspecies","virtualspecies"
3,"3 200 natl 2",73.5,37.5,1,"2010",6,0.000322008493677772,"virtualspecies","virtualspecies"
