"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
2,"2 200 natl 3",48.5,-46.5,1,"2010",6,0.00021372940160863,"virtualspecies","virtualspecies"
2,"2 200 natl 3",-13.5,47.5,1,"2010",6,0.293141019937582,"virtualspecies","virtualspecies"
2,"2 200 natl 3",27.5,-94.5,1,"2010",6,0.513055873466304,"virtualspecies","virtualspecies"
2,"2 200 natl 3",72.5,27.5,1,"2010",6,0.000441177965098311,"virtualspecies","virtualspecies"
2,"2 200 natl 3",49.5,-149.5,1,"2010",6,0.000112045132237566,"virtualspecies","virtualspecies"
2,"2 200 natl 3",69.5,-4.5,1,"2010",6,7.97547574007875e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",-34.5,-21.5,1,"2010",6,0.0614177691600114,"virtualspecies","virtualspecies"
2,"2 200 natl 3",39.5,-25.5,1,"2010",6,1.20045576660164,"virtualspecies","virtualspecies"
2,"2 200 natl 3",59.5,-29.5,1,"2010",6,0.000390750015418236,"virtualspecies","virtualspecies"
2,"2 200 natl 3",48.5,-62.5,1,"2010",6,9.69500385739701e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",48.5,-51.5,1,"2010",6,1.11845028480185e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",77.5,-10.5,1,"2010",6,0.000174902609506056,"virtualspecies","virtualspecies"
2,"2 200 natl 3",29.5,-45.5,1,"2010",6,0.72027048654973,"virtualspecies","virtualspecies"
2,"2 200 natl 3",9.5,-45.5,1,"2010",6,0.354606322318334,"virtualspecies","virtualspecies"
2,"2 200 natl 3",82.5,63.5,1,"2010",6,7.26886919977187e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",12.5,-154.5,1,"2010",6,1.58841133289924,"virtualspecies","virtualspecies"
2,"2 200 natl 3",63.5,-30.5,1,"2010",6,5.90529803213369e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",42.5,-68.5,1,"2010",6,0.000136889776885451,"virtualspecies","virtualspecies"
2,"2 200 natl 3",30.5,-12.5,1,"2010",6,1.63432607605339,"virtualspecies","virtualspecies"
2,"2 200 natl 3",73.5,-74.5,1,"2010",6,3.76889222451937e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",-10.5,-33.5,1,"2010",6,0.499415934252765,"virtualspecies","virtualspecies"
2,"2 200 natl 3",41.5,17.5,1,"2010",6,0.0777221996136131,"virtualspecies","virtualspecies"
2,"2 200 natl 3",35.5,-23.5,1,"2010",6,0.884076637910305,"virtualspecies","virtualspecies"
2,"2 200 natl 3",38.5,-19.5,1,"2010",6,3.2328862179594,"virtualspecies","virtualspecies"
2,"2 200 natl 3",74.5,-67.5,1,"2010",6,0.000127486475783315,"virtualspecies","virtualspecies"
2,"2 200 natl 3",62.5,-25.5,1,"2010",6,8.04887844575389e-06,"virtualspecies","virtualspecies"
2,"2 200 natl 3",47.5,-40.5,1,"2010",6,3.38273232389219e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",15.5,-111.5,1,"2010",6,0.902636661684388,"virtualspecies","virtualspecies"
2,"2 200 natl 3",20.5,63.5,1,"2010",6,3.73212390579012,"virtualspecies","virtualspecies"
2,"2 200 natl 3",39.5,-17.5,1,"2010",6,6.58138113965025,"virtualspecies","virtualspecies"
2,"2 200 natl 3",72.5,-127.5,1,"2010",6,3.98753416080659e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",44.5,-6.5,1,"2010",6,0.828570379590418,"virtualspecies","virtualspecies"
2,"2 200 natl 3",73.5,37.5,1,"2010",6,2.72884433664873e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",52.5,-35.5,1,"2010",6,2.56084622572652e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",57.5,-42.5,1,"2010",6,8.17096282197085e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",37.5,-57.5,1,"2010",6,2.44663098857195,"virtualspecies","virtualspecies"
2,"2 200 natl 3",35.5,31.5,1,"2010",6,0.462297812331974,"virtualspecies","virtualspecies"
2,"2 200 natl 3",27.5,-146.5,1,"2010",6,0.718324148983068,"virtualspecies","virtualspecies"
2,"2 200 natl 3",29.5,-23.5,1,"2010",6,1.15744138829368,"virtualspecies","virtualspecies"
2,"2 200 natl 3",48.5,-47.5,1,"2010",6,2.7400446844088e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",35.5,-132.5,1,"2010",6,0.00138932109433468,"virtualspecies","virtualspecies"
2,"2 200 natl 3",38.5,-43.5,1,"2010",6,0.896351893110492,"virtualspecies","virtualspecies"
2,"2 200 natl 3",64.5,-38.5,1,"2010",6,6.84583040488663e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",61.5,-15.5,1,"2010",6,1.43326947535938e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",39.5,5.5,1,"2010",6,3.06655740663574,"virtualspecies","virtualspecies"
2,"2 200 natl 3",37.5,1.5,1,"2010",6,0.665689007232492,"virtualspecies","virtualspecies"
2,"2 200 natl 3",62.5,-31.5,1,"2010",6,4.0109753705001e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",35.5,17.5,1,"2010",6,0.535632487598238,"virtualspecies","virtualspecies"
2,"2 200 natl 3",73.5,12.5,1,"2010",6,3.76215943543562e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",43.5,-26.5,1,"2010",6,0.0360908052190511,"virtualspecies","virtualspecies"
2,"2 200 natl 3",42.5,-26.5,1,"2010",6,0.809955663482674,"virtualspecies","virtualspecies"
2,"2 200 natl 3",29.5,-70.5,1,"2010",6,3.02158804734894,"virtualspecies","virtualspecies"
2,"2 200 natl 3",74.5,-10.5,1,"2010",6,4.58516103682764e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",59.5,3.5,1,"2010",6,8.67170084486756e-06,"virtualspecies","virtualspecies"
2,"2 200 natl 3",33.5,-64.5,1,"2010",6,3.90942794122931,"virtualspecies","virtualspecies"
2,"2 200 natl 3",35.5,19.5,1,"2010",6,1.6208383967758,"virtualspecies","virtualspecies"
2,"2 200 natl 3",56.5,-11.5,1,"2010",6,6.64142097996983e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",-2.5,0.5,1,"2010",6,1.16353874476273,"virtualspecies","virtualspecies"
2,"2 200 natl 3",24.5,-43.5,1,"2010",6,2.56827319049045,"virtualspecies","virtualspecies"
2,"2 200 natl 3",53.5,-38.5,1,"2010",6,3.21322916111203e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",3.5,8.5,1,"2010",6,0.261907348975849,"virtualspecies","virtualspecies"
2,"2 200 natl 3",75.5,-123.5,1,"2010",6,3.20406013583001e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",-3.5,-81.5,1,"2010",6,0.638381430673121,"virtualspecies","virtualspecies"
2,"2 200 natl 3",42.5,-55.5,1,"2010",6,0.000714890801394716,"virtualspecies","virtualspecies"
2,"2 200 natl 3",36.5,-65.5,1,"2010",6,0.0993052293698822,"virtualspecies","virtualspecies"
2,"2 200 natl 3",59.5,-13.5,1,"2010",6,1.73192905435348e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",48.5,-49.5,1,"2010",6,2.18616165720081e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",57.5,-40.5,1,"2010",6,0.000120630722229352,"virtualspecies","virtualspecies"
2,"2 200 natl 3",44.5,-17.5,1,"2010",6,0.00844437225838059,"virtualspecies","virtualspecies"
2,"2 200 natl 3",70.5,39.5,1,"2010",6,5.71555279620062e-06,"virtualspecies","virtualspecies"
2,"2 200 natl 3",80.5,42.5,1,"2010",6,2.33418594938575e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",56.5,-31.5,1,"2010",6,0.000156068490784499,"virtualspecies","virtualspecies"
2,"2 200 natl 3",34.5,-11.5,1,"2010",6,2.70934113500293,"virtualspecies","virtualspecies"
2,"2 200 natl 3",5.5,-20.5,1,"2010",6,0.343439690382289,"virtualspecies","virtualspecies"
2,"2 200 natl 3",47.5,-19.5,1,"2010",6,3.27176930945684e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",72.5,58.5,1,"2010",6,1.64081261649763e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",72.5,49.5,1,"2010",6,6.7587075358383e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",-3.5,-6.5,1,"2010",6,0.184561125236361,"virtualspecies","virtualspecies"
2,"2 200 natl 3",72.5,-59.5,1,"2010",6,6.06270537952621e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",48.5,-46.5,1,"2010",6,5.6076216554439e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",52.5,-46.5,1,"2010",6,1.3905176237988e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",-47.5,16.5,1,"2010",6,2.83176215242386e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",63.5,1.5,1,"2010",6,0.000129254837316262,"virtualspecies","virtualspecies"
2,"2 200 natl 3",34.5,-73.5,1,"2010",6,2.00258559625095,"virtualspecies","virtualspecies"
2,"2 200 natl 3",0.5,-44.5,1,"2010",6,0.626088279479035,"virtualspecies","virtualspecies"
2,"2 200 natl 3",75.5,-122.5,1,"2010",6,2.52117206488578e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",40.5,-62.5,1,"2010",6,0.0939700451718539,"virtualspecies","virtualspecies"
2,"2 200 natl 3",29.5,-78.5,1,"2010",6,6.1721422456278,"virtualspecies","virtualspecies"
2,"2 200 natl 3",38.5,-55.5,1,"2010",6,1.46592212961752,"virtualspecies","virtualspecies"
2,"2 200 natl 3",73.5,-128.5,1,"2010",6,4.61036027741384e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",45.5,-35.5,1,"2010",6,0.000108781120896171,"virtualspecies","virtualspecies"
2,"2 200 natl 3",81.5,148.5,1,"2010",6,1.19212944618553e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",-5.5,-33.5,1,"2010",6,0.850313872021863,"virtualspecies","virtualspecies"
2,"2 200 natl 3",53.5,176.5,1,"2010",6,6.0315041428644e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",37.5,-20.5,1,"2010",6,1.64896436682989,"virtualspecies","virtualspecies"
2,"2 200 natl 3",58.5,-11.5,1,"2010",6,1.60176515779028e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",27.5,-77.5,1,"2010",6,0.553850966944857,"virtualspecies","virtualspecies"
2,"2 200 natl 3",7.5,-29.5,1,"2010",6,3.51034500730325,"virtualspecies","virtualspecies"
2,"2 200 natl 3",75.5,-158.5,1,"2010",6,8.09888028135469e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",60.5,-61.5,1,"2010",6,2.4101808869719e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",45.5,-167.5,1,"2010",6,8.31212491165075e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",13.5,-20.5,1,"2010",6,2.3131385400339,"virtualspecies","virtualspecies"
2,"2 200 natl 3",76.5,4.5,1,"2010",6,2.68337058791562e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",81.5,69.5,1,"2010",6,6.80617816194238e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",35.5,17.5,1,"2010",6,3.69694807548355,"virtualspecies","virtualspecies"
2,"2 200 natl 3",58.5,-25.5,1,"2010",6,3.57202867554657e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",21.5,-28.5,1,"2010",6,1.25317155494408,"virtualspecies","virtualspecies"
2,"2 200 natl 3",78.5,-11.5,1,"2010",6,6.70666193162559e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",16.5,-49.5,1,"2010",6,0.786815125944691,"virtualspecies","virtualspecies"
2,"2 200 natl 3",10.5,-126.5,1,"2010",6,1.88938225472759,"virtualspecies","virtualspecies"
2,"2 200 natl 3",43.5,-10.5,1,"2010",6,2.15674933106405,"virtualspecies","virtualspecies"
2,"2 200 natl 3",80.5,4.5,1,"2010",6,0.000324146193896173,"virtualspecies","virtualspecies"
2,"2 200 natl 3",-40.5,-35.5,1,"2010",6,0.0103837634164585,"virtualspecies","virtualspecies"
2,"2 200 natl 3",62.5,-29.5,1,"2010",6,6.19316562966598e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",82.5,13.5,1,"2010",6,0.000149124589061078,"virtualspecies","virtualspecies"
2,"2 200 natl 3",52.5,-12.5,1,"2010",6,4.21748170361694e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",80.5,0.5,1,"2010",6,7.45910139057574e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",21.5,-53.5,1,"2010",6,2.37733917449713,"virtualspecies","virtualspecies"
2,"2 200 natl 3",82.5,-6.5,1,"2010",6,0.000134689366953317,"virtualspecies","virtualspecies"
2,"2 200 natl 3",78.5,116.5,1,"2010",6,1.94763936916566e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",71.5,-19.5,1,"2010",6,5.65884939012932e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",34.5,-36.5,1,"2010",6,0.967624291330038,"virtualspecies","virtualspecies"
2,"2 200 natl 3",76.5,-13.5,1,"2010",6,1.14885268260586e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",63.5,-73.5,1,"2010",6,9.30869618497435e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",25.5,-67.5,1,"2010",6,1.15861989379796,"virtualspecies","virtualspecies"
2,"2 200 natl 3",73.5,-138.5,1,"2010",6,0.000160564658486042,"virtualspecies","virtualspecies"
2,"2 200 natl 3",31.5,-57.5,1,"2010",6,1.47790992400704,"virtualspecies","virtualspecies"
2,"2 200 natl 3",32.5,-47.5,1,"2010",6,2.79500117006724,"virtualspecies","virtualspecies"
2,"2 200 natl 3",58.5,-41.5,1,"2010",6,0.000414759793660568,"virtualspecies","virtualspecies"
2,"2 200 natl 3",35.5,16.5,1,"2010",6,0.36134229588994,"virtualspecies","virtualspecies"
2,"2 200 natl 3",62.5,-81.5,1,"2010",6,3.69504768313816e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",28.5,-40.5,1,"2010",6,1.08346368494431,"virtualspecies","virtualspecies"
2,"2 200 natl 3",32.5,-51.5,1,"2010",6,0.38350889375463,"virtualspecies","virtualspecies"
2,"2 200 natl 3",22.5,-130.5,1,"2010",6,2.95315689202228,"virtualspecies","virtualspecies"
2,"2 200 natl 3",61.5,-9.5,1,"2010",6,0.000166053025574198,"virtualspecies","virtualspecies"
2,"2 200 natl 3",78.5,117.5,1,"2010",6,8.43180159227611e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",17.5,-34.5,1,"2010",6,0.35204260520733,"virtualspecies","virtualspecies"
2,"2 200 natl 3",57.5,-10.5,1,"2010",6,4.33196835394837e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",75.5,-3.5,1,"2010",6,6.93736755990909e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",-7.5,-6.5,1,"2010",6,0.357697753024893,"virtualspecies","virtualspecies"
2,"2 200 natl 3",54.5,-45.5,1,"2010",6,2.75976929213429e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",38.5,0.5,1,"2010",6,0.593426468073583,"virtualspecies","virtualspecies"
2,"2 200 natl 3",52.5,-164.5,1,"2010",6,8.21534545088306e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",12.5,-111.5,1,"2010",6,7.56526655173781,"virtualspecies","virtualspecies"
2,"2 200 natl 3",73.5,21.5,1,"2010",6,0.000382246862750783,"virtualspecies","virtualspecies"
2,"2 200 natl 3",81.5,1.5,1,"2010",6,6.85132036864225e-05,"virtualspecies","virtualspecies"
2,"2 200 natl 3",17.5,-102.5,1,"2010",6,1.37452222792456,"virtualspecies","virtualspecies"
2,"2 200 natl 3",52.5,-27.5,1,"2010",6,0.00111983385411956,"virtualspecies","virtualspecies"
3,"3 200 natl 3",-4.5,3.5,1,"2010",6,4.94363238426953,"virtualspecies","virtualspecies"
3,"3 200 natl 3",75.5,26.5,1,"2010",6,4.63151416744885e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",53.5,173.5,1,"2010",6,8.00908389479414e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",-20.5,43.5,1,"2010",6,0.528449727281873,"virtualspecies","virtualspecies"
3,"3 200 natl 3",61.5,-9.5,1,"2010",6,7.42112612720843e-06,"virtualspecies","virtualspecies"
3,"3 200 natl 3",38.5,-52.5,1,"2010",6,0.549809222517184,"virtualspecies","virtualspecies"
3,"3 200 natl 3",51.5,-30.5,1,"2010",6,0.000459750936952113,"virtualspecies","virtualspecies"
3,"3 200 natl 3",18.5,-49.5,1,"2010",6,0.514988366470428,"virtualspecies","virtualspecies"
3,"3 200 natl 3",59.5,-25.5,1,"2010",6,3.63194507120339e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",51.5,170.5,1,"2010",6,21.8556290758461,"virtualspecies","virtualspecies"
3,"3 200 natl 3",22.5,-66.5,1,"2010",6,0.440019669956429,"virtualspecies","virtualspecies"
3,"3 200 natl 3",14.5,-65.5,1,"2010",6,0.532707096805158,"virtualspecies","virtualspecies"
3,"3 200 natl 3",45.5,-37.5,1,"2010",6,0.00018605685347693,"virtualspecies","virtualspecies"
3,"3 200 natl 3",47.5,-10.5,1,"2010",6,0.00505048195694022,"virtualspecies","virtualspecies"
3,"3 200 natl 3",56.5,-43.5,1,"2010",6,9.72576990321739e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",60.5,-57.5,1,"2010",6,0.000129076626661399,"virtualspecies","virtualspecies"
3,"3 200 natl 3",25.5,-164.5,1,"2010",6,0.257896229658006,"virtualspecies","virtualspecies"
3,"3 200 natl 3",51.5,-52.5,1,"2010",6,2.66132960145259e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",54.5,-35.5,1,"2010",6,7.98802962291912e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",15.5,-29.5,1,"2010",6,0.799007891905389,"virtualspecies","virtualspecies"
3,"3 200 natl 3",23.5,-68.5,1,"2010",6,3.90616157704927,"virtualspecies","virtualspecies"
3,"3 200 natl 3",59.5,-32.5,1,"2010",6,0.000168317555994016,"virtualspecies","virtualspecies"
3,"3 200 natl 3",40.5,-23.5,1,"2010",6,0.289987222023912,"virtualspecies","virtualspecies"
3,"3 200 natl 3",61.5,-66.5,1,"2010",6,4.85427687674291e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",15.5,64.5,1,"2010",6,1.05087329137033,"virtualspecies","virtualspecies"
3,"3 200 natl 3",0.5,-42.5,1,"2010",6,0.739708413701258,"virtualspecies","virtualspecies"
3,"3 200 natl 3",74.5,53.5,1,"2010",6,0.00286668332612129,"virtualspecies","virtualspecies"
3,"3 200 natl 3",37.5,-50.5,1,"2010",6,1.52705359627152,"virtualspecies","virtualspecies"
3,"3 200 natl 3",32.5,-147.5,1,"2010",6,0.418008929056391,"virtualspecies","virtualspecies"
3,"3 200 natl 3",70.5,-6.5,1,"2010",6,0.000100493956721083,"virtualspecies","virtualspecies"
3,"3 200 natl 3",55.5,-21.5,1,"2010",6,0.00269680946451878,"virtualspecies","virtualspecies"
3,"3 200 natl 3",76.5,-134.5,1,"2010",6,1.28169081067202,"virtualspecies","virtualspecies"
3,"3 200 natl 3",29.5,-29.5,1,"2010",6,0.237558499264516,"virtualspecies","virtualspecies"
3,"3 200 natl 3",31.5,18.5,1,"2010",6,0.241924439772703,"virtualspecies","virtualspecies"
3,"3 200 natl 3",64.5,-33.5,1,"2010",6,0.000233127461585398,"virtualspecies","virtualspecies"
3,"3 200 natl 3",12.5,-21.5,1,"2010",6,3.19004554106038,"virtualspecies","virtualspecies"
3,"3 200 natl 3",-2.5,-22.5,1,"2010",6,1.19218489774109,"virtualspecies","virtualspecies"
3,"3 200 natl 3",65.5,-33.5,1,"2010",6,9.00969411776796e-06,"virtualspecies","virtualspecies"
3,"3 200 natl 3",45.5,-39.5,1,"2010",6,0.00646370088819449,"virtualspecies","virtualspecies"
3,"3 200 natl 3",51.5,-18.5,1,"2010",6,0.000176414968841881,"virtualspecies","virtualspecies"
3,"3 200 natl 3",23.5,-32.5,1,"2010",6,0.307233544052109,"virtualspecies","virtualspecies"
3,"3 200 natl 3",45.5,-20.5,1,"2010",6,0.000224631521303475,"virtualspecies","virtualspecies"
3,"3 200 natl 3",38.5,2.5,1,"2010",6,4.85315225007963,"virtualspecies","virtualspecies"
3,"3 200 natl 3",33.5,-10.5,1,"2010",6,0.513992826098233,"virtualspecies","virtualspecies"
3,"3 200 natl 3",39.5,10.5,1,"2010",6,2.42149679706952,"virtualspecies","virtualspecies"
3,"3 200 natl 3",50.5,-26.5,1,"2010",6,0.00271925438210269,"virtualspecies","virtualspecies"
3,"3 200 natl 3",69.5,14.5,1,"2010",6,5.34441578773568e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",44.5,-12.5,1,"2010",6,0.462853526361144,"virtualspecies","virtualspecies"
3,"3 200 natl 3",21.5,-53.5,1,"2010",6,5.3380292677226,"virtualspecies","virtualspecies"
3,"3 200 natl 3",27.5,-40.5,1,"2010",6,7.76910393102818,"virtualspecies","virtualspecies"
3,"3 200 natl 3",50.5,-39.5,1,"2010",6,6.04769251876494e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",35.5,26.5,1,"2010",6,1.06294688627646,"virtualspecies","virtualspecies"
3,"3 200 natl 3",48.5,-46.5,1,"2010",6,6.90968735732905e-06,"virtualspecies","virtualspecies"
3,"3 200 natl 3",-13.5,47.5,1,"2010",6,0.210316019284387,"virtualspecies","virtualspecies"
3,"3 200 natl 3",27.5,-94.5,1,"2010",6,1.20940091780886,"virtualspecies","virtualspecies"
3,"3 200 natl 3",72.5,27.5,1,"2010",6,3.47541143747934e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",49.5,-149.5,1,"2010",6,1.27434133390732,"virtualspecies","virtualspecies"
3,"3 200 natl 3",69.5,-4.5,1,"2010",6,1.90488621291508e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",-34.5,-21.5,1,"2010",6,0.143792192181444,"virtualspecies","virtualspecies"
3,"3 200 natl 3",39.5,-25.5,1,"2010",6,2.98416832757334,"virtualspecies","virtualspecies"
3,"3 200 natl 3",59.5,-29.5,1,"2010",6,0.000187762409096386,"virtualspecies","virtualspecies"
3,"3 200 natl 3",48.5,-62.5,1,"2010",6,7.70520680749955e-06,"virtualspecies","virtualspecies"
3,"3 200 natl 3",48.5,-51.5,1,"2010",6,0.00064497868020438,"virtualspecies","virtualspecies"
3,"3 200 natl 3",77.5,-10.5,1,"2010",6,0.00137750196721291,"virtualspecies","virtualspecies"
3,"3 200 natl 3",29.5,-45.5,1,"2010",6,0.567715748618651,"virtualspecies","virtualspecies"
3,"3 200 natl 3",9.5,-45.5,1,"2010",6,6.17400534927469,"virtualspecies","virtualspecies"
3,"3 200 natl 3",82.5,63.5,1,"2010",6,1.78997733859458,"virtualspecies","virtualspecies"
3,"3 200 natl 3",12.5,-154.5,1,"2010",6,0.584370488223774,"virtualspecies","virtualspecies"
3,"3 200 natl 3",63.5,-30.5,1,"2010",6,8.59925555219574e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",42.5,-68.5,1,"2010",6,0.000499103597720699,"virtualspecies","virtualspecies"
3,"3 200 natl 3",30.5,-12.5,1,"2010",6,0.79874562169851,"virtualspecies","virtualspecies"
3,"3 200 natl 3",73.5,-74.5,1,"2010",6,0.000195864263162574,"virtualspecies","virtualspecies"
3,"3 200 natl 3",-10.5,-33.5,1,"2010",6,5.97755414220614,"virtualspecies","virtualspecies"
3,"3 200 natl 3",41.5,17.5,1,"2010",6,0.218562657113998,"virtualspecies","virtualspecies"
3,"3 200 natl 3",35.5,-23.5,1,"2010",6,0.200691290314646,"virtualspecies","virtualspecies"
3,"3 200 natl 3",38.5,-19.5,1,"2010",6,0.0912226531910462,"virtualspecies","virtualspecies"
3,"3 200 natl 3",74.5,-67.5,1,"2010",6,2.02468172974934e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",62.5,-25.5,1,"2010",6,8.73139135674112e-05,"virtualspecies","virtualspecies"
3,"3 200 natl 3",47.5,-40.5,1,"2010",6,0.00452784744468563,"virtualspecies","virtualspecies"
3,"3 200 natl 3",15.5,-111.5,1,"2010",6,8.01981901820709,"virtualspecies","virtualspecies"
3,"3 200 natl 3",20.5,63.5,1,"2010",6,1.19786564414691,"virtualspecies","virtualspecies"
3,"3 200 natl 3",39.5,-17.5,1,"2010",6,1.97058493259445,"virtualspecies","virtualspecies"
3,"3 200 natl 3",72.5,-127.5,1,"2010",6,0.50340400854616,"virtualspecies","virtualspecies"
3,"3 200 natl 3",44.5,-6.5,1,"2010",6,0.443755492931637,"virtualspecies","virtualspecies"
3,"3 200 natl 3",73.5,37.5,1,"2010",6,0.000106465825459506,"virtualspecies","virtualspecies"
