"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
2,"2 200 coast 1",-51.5,-82.5,1,"2010",6,6.33048424986912e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",41.5,-9.5,1,"2010",6,0.0846588177256193,"virtualspecies","virtualspecies"
2,"2 200 coast 1",53.5,-173.5,1,"2010",6,4.55361373781625e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-0.5,-13.5,1,"2010",6,0.999792390278365,"virtualspecies","virtualspecies"
2,"2 200 coast 1",56.5,152.5,1,"2010",6,4.53978687024483e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-3.5,79.5,1,"2010",6,0.999626739662203,"virtualspecies","virtualspecies"
2,"2 200 coast 1",21.5,-80.5,1,"2010",6,0.999820134316438,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-45.5,116.5,1,"2010",6,0.000150184039108976,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-66.5,158.5,1,"2010",6,4.54226073040556e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-34.5,-20.5,1,"2010",6,0.528702488943364,"virtualspecies","virtualspecies"
2,"2 200 coast 1",39.5,-25.5,1,"2010",6,0.944342830093384,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-57.5,27.5,1,"2010",6,4.5820874591501e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-44.5,-55.5,1,"2010",6,8.4174041613388e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",0.5,150.5,1,"2010",6,0.999901009495435,"virtualspecies","virtualspecies"
2,"2 200 coast 1",46.5,-142.5,1,"2010",6,0.000110234949433943,"virtualspecies","virtualspecies"
2,"2 200 coast 1",29.5,-45.5,1,"2010",6,0.999822381114785,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-68.5,15.5,1,"2010",6,4.54082147268789e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",82.5,94.5,1,"2010",6,4.82824354793419e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",12.5,-154.5,1,"2010",6,0.986341591634138,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-62.5,-80.5,1,"2010",6,4.62733227874276e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-36.5,-171.5,1,"2010",6,0.0965585209085947,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-7.5,129.5,1,"2010",6,0.999592791855779,"virtualspecies","virtualspecies"
2,"2 200 coast 1",15.5,61.5,1,"2010",6,0.96741863743582,"virtualspecies","virtualspecies"
2,"2 200 coast 1",79.5,54.5,1,"2010",6,4.58628635174049e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-14.5,-179.5,1,"2010",6,0.999935236254136,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-19.5,161.5,1,"2010",6,0.999586918518954,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-21.5,114.5,1,"2010",6,0.00129382777483174,"virtualspecies","virtualspecies"
2,"2 200 coast 1",23.5,-22.5,1,"2010",6,0.999561246236422,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-61.5,-105.5,1,"2010",6,4.61775477208496e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",43.5,160.5,1,"2010",6,5.83330589393076e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-65.5,65.5,1,"2010",6,4.54165937732829e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",70.5,-140.5,1,"2010",6,4.53978687879386e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",50.5,-42.5,1,"2010",6,4.57929362321291e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-56.5,-24.5,1,"2010",6,4.55869315686449e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-7.5,104.5,1,"2010",6,0.99971087138867,"virtualspecies","virtualspecies"
2,"2 200 coast 1",73.5,37.5,1,"2010",6,4.76700890144146e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",6.5,-13.5,1,"2010",6,0.999867937524851,"virtualspecies","virtualspecies"
2,"2 200 coast 1",15.5,111.5,1,"2010",6,0.997922286094845,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-23.5,156.5,1,"2010",6,0.998822189764647,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-18.5,155.5,1,"2010",6,0.999703618743185,"virtualspecies","virtualspecies"
2,"2 200 coast 1",27.5,-146.5,1,"2010",6,0.992923903939634,"virtualspecies","virtualspecies"
2,"2 200 coast 1",29.5,-23.5,1,"2010",6,0.998867501526028,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-0.5,-43.5,1,"2010",6,0.999721967781299,"virtualspecies","virtualspecies"
2,"2 200 coast 1",35.5,-132.5,1,"2010",6,0.00194971367740632,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-20.5,151.5,1,"2010",6,0.999356777582803,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-63.5,-66.5,1,"2010",6,4.55727887743622e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-59.5,93.5,1,"2010",6,4.563814848622e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",50.5,-129.5,1,"2010",6,4.60557645547987e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-26.5,34.5,1,"2010",6,0.999425727845079,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-61.5,-64.5,1,"2010",6,4.56381658786392e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-34.5,14.5,1,"2010",6,0.11064730614277,"virtualspecies","virtualspecies"
2,"2 200 coast 1",70.5,-118.5,1,"2010",6,4.69234948146329e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-9.5,-85.5,1,"2010",6,0.0041746844746453,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-34.5,177.5,1,"2010",6,0.482760305722658,"virtualspecies","virtualspecies"
2,"2 200 coast 1",59.5,168.5,1,"2010",6,4.54062058539094e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",73.5,21.5,1,"2010",6,4.54988349760061e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-57.5,-133.5,1,"2010",6,4.64728845833452e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-16.5,-163.5,1,"2010",6,0.999918245816348,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-34.5,28.5,1,"2010",6,0.817094863065525,"virtualspecies","virtualspecies"
2,"2 200 coast 1",12.5,-74.5,1,"2010",6,0.999801329497011,"virtualspecies","virtualspecies"
2,"2 200 coast 1",61.5,-84.5,1,"2010",6,4.54076869242116e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",24.5,-43.5,1,"2010",6,0.999920794062911,"virtualspecies","virtualspecies"
2,"2 200 coast 1",8.5,-54.5,1,"2010",6,0.49394054652146,"virtualspecies","virtualspecies"
2,"2 200 coast 1",40.5,179.5,1,"2010",6,0.000412553258144444,"virtualspecies","virtualspecies"
2,"2 200 coast 1",74.5,-129.5,1,"2010",6,4.70338862709725e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",49.5,151.5,1,"2010",6,4.53978687172664e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-10.5,-79.5,1,"2010",6,0.0289905908482629,"virtualspecies","virtualspecies"
2,"2 200 coast 1",36.5,-65.5,1,"2010",6,0.999805798132227,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-57.5,-87.5,1,"2010",6,4.83587857930631e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-0.5,-92.5,1,"2010",6,0.000429836011628207,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-55.5,-20.5,1,"2010",6,4.58057234627805e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-38.5,-167.5,1,"2010",6,0.028954693623104,"virtualspecies","virtualspecies"
2,"2 200 coast 1",24.5,-79.5,1,"2010",6,0.986848820032479,"virtualspecies","virtualspecies"
2,"2 200 coast 1",80.5,83.5,1,"2010",6,4.75719468877207e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",38.5,134.5,1,"2010",6,0.00731734665047182,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-17.5,-178.5,1,"2010",6,0.999818788364575,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-70.5,-34.5,1,"2010",6,4.54205800517134e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-2.5,69.5,1,"2010",6,0.999159065192586,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-71.5,-48.5,1,"2010",6,4.54300120004107e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-71.5,-36.5,1,"2010",6,4.54160149041381e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",78.5,165.5,1,"2010",6,4.62574084745202e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-54.5,65.5,1,"2010",6,4.61500168022787e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-0.5,-31.5,1,"2010",6,0.99920599755238,"virtualspecies","virtualspecies"
2,"2 200 coast 1",7.5,127.5,1,"2010",6,0.999059484144711,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-47.5,17.5,1,"2010",6,5.12300624827166e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",34.5,143.5,1,"2010",6,0.960778875963798,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-34.5,111.5,1,"2010",6,0.419817731076022,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-73.5,-136.5,1,"2010",6,4.54514190734746e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",74.5,-126.5,1,"2010",6,4.74676429825346e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-14.5,9.5,1,"2010",6,0.758392102591428,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-46.5,66.5,1,"2010",6,5.13499018575968e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-27.5,94.5,1,"2010",6,0.935036105141541,"virtualspecies","virtualspecies"
2,"2 200 coast 1",72.5,18.5,1,"2010",6,4.98631472244914e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-39.5,153.5,1,"2010",6,0.0829088823277005,"virtualspecies","virtualspecies"
2,"2 200 coast 1",80.5,-2.5,1,"2010",6,4.73646535410709e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",51.5,-170.5,1,"2010",6,4.91586076453963e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",53.5,176.5,1,"2010",6,4.54109560596408e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-25.5,48.5,1,"2010",6,0.99932109832476,"virtualspecies","virtualspecies"
2,"2 200 coast 1",15.5,-80.5,1,"2010",6,0.999882034902146,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-50.5,-47.5,1,"2010",6,4.87825895450257e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-69.5,-6.5,1,"2010",6,4.54085398674541e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",34.5,-133.5,1,"2010",6,0.004560809414004,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-59.5,-84.5,1,"2010",6,4.72030759684116e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",45.5,-167.5,1,"2010",6,6.9529494751392e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-66.5,173.5,1,"2010",6,4.54493487108807e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",75.5,-7.5,1,"2010",6,4.53978703211321e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",71.5,-146.5,1,"2010",6,4.61905512974192e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-34.5,14.5,1,"2010",6,0.11064730614277,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-56.5,-75.5,1,"2010",6,4.93340413951942e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",9.5,90.5,1,"2010",6,0.99778446401447,"virtualspecies","virtualspecies"
2,"2 200 coast 1",79.5,165.5,1,"2010",6,4.62258249132694e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",17.5,127.5,1,"2010",6,0.999953737885184,"virtualspecies","virtualspecies"
2,"2 200 coast 1",10.5,-126.5,1,"2010",6,0.99014575118352,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-9.5,110.5,1,"2010",6,0.999654815110864,"virtualspecies","virtualspecies"
2,"2 200 coast 1",80.5,16.5,1,"2010",6,4.54764441690552e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-40.5,-34.5,1,"2010",6,0.0055500093611963,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-61.5,-78.5,1,"2010",6,4.64336923271271e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",82.5,19.5,1,"2010",6,4.62948503941245e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",5.5,-19.5,1,"2010",6,0.999949965296625,"virtualspecies","virtualspecies"
2,"2 200 coast 1",69.5,-59.5,1,"2010",6,4.54610468625382e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",8.5,-151.5,1,"2010",6,0.994106669629058,"virtualspecies","virtualspecies"
2,"2 200 coast 1",82.5,66.5,1,"2010",6,4.94963908012839e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",49.5,-14.5,1,"2010",6,7.92058811519516e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",22.5,-59.5,1,"2010",6,0.999949072583219,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-17.5,100.5,1,"2010",6,0.999678761839911,"virtualspecies","virtualspecies"
2,"2 200 coast 1",39.5,-53.5,1,"2010",6,0.996126061899043,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-62.5,53.5,1,"2010",6,4.55046969354835e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-54.5,-76.5,1,"2010",6,5.48518257043166e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",15.5,-109.5,1,"2010",6,0.989902048370265,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-42.5,141.5,1,"2010",6,0.00295607320275162,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-40.5,141.5,1,"2010",6,0.0180782939514102,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-56.5,53.5,1,"2010",6,4.5900692347346e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-34.5,-46.5,1,"2010",6,0.778496721358349,"virtualspecies","virtualspecies"
2,"2 200 coast 1",34.5,29.5,1,"2010",6,0.991291766090205,"virtualspecies","virtualspecies"
2,"2 200 coast 1",28.5,-40.5,1,"2010",6,0.999830495353995,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-40.5,113.5,1,"2010",6,0.00225855189644197,"virtualspecies","virtualspecies"
2,"2 200 coast 1",22.5,-130.5,1,"2010",6,0.789815088492276,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-59.5,51.5,1,"2010",6,4.56560551551287e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",77.5,-14.5,1,"2010",6,4.72824094626961e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-65.5,-16.5,1,"2010",6,4.54280043692523e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-54.5,99.5,1,"2010",6,4.65434282682366e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",74.5,0.5,1,"2010",6,4.53978687024345e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-7.5,-6.5,1,"2010",6,0.973983470646282,"virtualspecies","virtualspecies"
2,"2 200 coast 1",10.5,-91.5,1,"2010",6,0.998098407632256,"virtualspecies","virtualspecies"
2,"2 200 coast 1",75.5,-0.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",52.5,-164.5,1,"2010",6,5.1221972808789e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",12.5,-111.5,1,"2010",6,0.993077371193358,"virtualspecies","virtualspecies"
2,"2 200 coast 1",9.5,-42.5,1,"2010",6,0.999611484547112,"virtualspecies","virtualspecies"
2,"2 200 coast 1",81.5,36.5,1,"2010",6,4.75376164345189e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-64.5,88.5,1,"2010",6,4.54224464073049e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 1",-48.5,171.5,1,"2010",6,9.54559767688735e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 1",51.5,150.5,1,"2010",6,4.53978817105403e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 1",74.5,33.5,1,"2010",6,0.000130534398634542,"virtualspecies","virtualspecies"
3,"3 200 coast 1",53.5,173.5,1,"2010",6,0.000167862076681378,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-20.5,49.5,1,"2010",6,0.999943760113403,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-59.5,49.5,1,"2010",6,0.0061816701727371,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-20.5,37.5,1,"2010",6,0.999939370771986,"virtualspecies","virtualspecies"
3,"3 200 coast 1",4.5,0.5,1,"2010",6,0.999722665927541,"virtualspecies","virtualspecies"
3,"3 200 coast 1",13.5,-171.5,1,"2010",6,0.999840466175854,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-57.5,-5.5,1,"2010",6,0.00129442582577594,"virtualspecies","virtualspecies"
3,"3 200 coast 1",51.5,170.5,1,"2010",6,0.927826927114512,"virtualspecies","virtualspecies"
3,"3 200 coast 1",22.5,-66.5,1,"2010",6,0.999895774660507,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-66.5,-99.5,1,"2010",6,0.0879787308191735,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-39.5,172.5,1,"2010",6,0.997796211623399,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-41.5,125.5,1,"2010",6,0.999756405210656,"virtualspecies","virtualspecies"
3,"3 200 coast 1",13.5,-92.5,1,"2010",6,0.986934280528485,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-59.5,-112.5,1,"2010",6,0.215991484982424,"virtualspecies","virtualspecies"
3,"3 200 coast 1",25.5,-164.5,1,"2010",6,0.999948380737837,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-48.5,-38.5,1,"2010",6,0.987121753133676,"virtualspecies","virtualspecies"
3,"3 200 coast 1",39.5,146.5,1,"2010",6,0.0196359137561879,"virtualspecies","virtualspecies"
3,"3 200 coast 1",73.5,45.5,1,"2010",6,4.99123049627423e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-58.5,98.5,1,"2010",6,0.0101087564689756,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-57.5,47.5,1,"2010",6,0.00903900983114837,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-15.5,157.5,1,"2010",6,0.999894269326971,"virtualspecies","virtualspecies"
3,"3 200 coast 1",20.5,68.5,1,"2010",6,0.950736129807944,"virtualspecies","virtualspecies"
3,"3 200 coast 1",72.5,23.5,1,"2010",6,5.75861194244014e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-73.5,-135.5,1,"2010",6,0.015228429431007,"virtualspecies","virtualspecies"
3,"3 200 coast 1",16.5,-73.5,1,"2010",6,0.999784773285534,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-24.5,-41.5,1,"2010",6,0.999936283106954,"virtualspecies","virtualspecies"
3,"3 200 coast 1",32.5,-147.5,1,"2010",6,0.99988029349683,"virtualspecies","virtualspecies"
3,"3 200 coast 1",23.5,-157.5,1,"2010",6,0.999947767407527,"virtualspecies","virtualspecies"
3,"3 200 coast 1",11.5,-64.5,1,"2010",6,0.989596776863745,"virtualspecies","virtualspecies"
3,"3 200 coast 1",76.5,-134.5,1,"2010",6,0.977545942983889,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-47.5,162.5,1,"2010",6,0.999752197304782,"virtualspecies","virtualspecies"
3,"3 200 coast 1",57.5,-176.5,1,"2010",6,4.53978687025108e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-63.5,-94.5,1,"2010",6,0.0686742805898119,"virtualspecies","virtualspecies"
3,"3 200 coast 1",25.5,-167.5,1,"2010",6,0.999946785005261,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-2.5,-22.5,1,"2010",6,0.988449520260656,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-64.5,-136.5,1,"2010",6,0.0213937707337289,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-40.5,-165.5,1,"2010",6,0.999841391517153,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-47.5,-19.5,1,"2010",6,0.990177614262395,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-60.5,-78.5,1,"2010",6,0.115381639580972,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-39.5,20.5,1,"2010",6,0.997966435020589,"virtualspecies","virtualspecies"
3,"3 200 coast 1",51.5,-41.5,1,"2010",6,4.57367130736955e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-14.5,56.5,1,"2010",6,0.999939111410592,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-19.5,-37.5,1,"2010",6,0.999920070857909,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-46.5,-79.5,1,"2010",6,0.999115586239458,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-66.5,9.5,1,"2010",6,0.00021453086674409,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-37.5,138.5,1,"2010",6,0.998812736237516,"virtualspecies","virtualspecies"
3,"3 200 coast 1",8.5,-154.5,1,"2010",6,0.991269579050901,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-51.5,-82.5,1,"2010",6,0.961307869906184,"virtualspecies","virtualspecies"
3,"3 200 coast 1",41.5,-9.5,1,"2010",6,0.970281350317668,"virtualspecies","virtualspecies"
3,"3 200 coast 1",53.5,-173.5,1,"2010",6,9.46610610256442e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-0.5,-13.5,1,"2010",6,0.99991828448009,"virtualspecies","virtualspecies"
3,"3 200 coast 1",56.5,152.5,1,"2010",6,4.53978687058039e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-3.5,79.5,1,"2010",6,0.999548292572695,"virtualspecies","virtualspecies"
3,"3 200 coast 1",21.5,-80.5,1,"2010",6,0.999429032537189,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-45.5,116.5,1,"2010",6,0.999341903371151,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-66.5,158.5,1,"2010",6,0.000441505755002983,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-34.5,-20.5,1,"2010",6,0.999868861625621,"virtualspecies","virtualspecies"
3,"3 200 coast 1",39.5,-25.5,1,"2010",6,0.999952291588392,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-57.5,27.5,1,"2010",6,0.00831165446265803,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-44.5,-55.5,1,"2010",6,0.996673739156886,"virtualspecies","virtualspecies"
3,"3 200 coast 1",0.5,150.5,1,"2010",6,0.999849548653437,"virtualspecies","virtualspecies"
3,"3 200 coast 1",46.5,-142.5,1,"2010",6,0.999471397589047,"virtualspecies","virtualspecies"
3,"3 200 coast 1",29.5,-45.5,1,"2010",6,0.999898462587741,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-68.5,15.5,1,"2010",6,0.0001512999913597,"virtualspecies","virtualspecies"
3,"3 200 coast 1",82.5,94.5,1,"2010",6,0.771728556197177,"virtualspecies","virtualspecies"
3,"3 200 coast 1",12.5,-154.5,1,"2010",6,0.997931417416948,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-62.5,-80.5,1,"2010",6,0.128231300484955,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-36.5,-171.5,1,"2010",6,0.999858223773417,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-7.5,129.5,1,"2010",6,0.999884570558758,"virtualspecies","virtualspecies"
3,"3 200 coast 1",15.5,61.5,1,"2010",6,0.863253837879235,"virtualspecies","virtualspecies"
3,"3 200 coast 1",79.5,54.5,1,"2010",6,0.000121665321994768,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-14.5,-179.5,1,"2010",6,0.999914129912145,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-19.5,161.5,1,"2010",6,0.999724245114589,"virtualspecies","virtualspecies"
3,"3 200 coast 1",-21.5,114.5,1,"2010",6,0.000927165060251354,"virtualspecies","virtualspecies"
