"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
2,"2 200 null 2",-3.5,79.5,1,"2010",6,0.889878035252731,"virtualspecies","virtualspecies"
2,"2 200 null 2",-72.5,-40.5,1,"2010",6,3.94423716322835e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-45.5,115.5,1,"2010",6,0.000474203538986285,"virtualspecies","virtualspecies"
2,"2 200 null 2",-66.5,157.5,1,"2010",6,9.67534030211905e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-34.5,-21.5,1,"2010",6,0.150490302179534,"virtualspecies","virtualspecies"
2,"2 200 null 2",39.5,-25.5,1,"2010",6,0.723353024936691,"virtualspecies","virtualspecies"
2,"2 200 null 2",-57.5,26.5,1,"2010",6,2.30222745978517e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-44.5,-56.5,1,"2010",6,0.000556377722201848,"virtualspecies","virtualspecies"
2,"2 200 null 2",-44.5,-117.5,1,"2010",6,9.94731829561401e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",46.5,-142.5,1,"2010",6,0.000244294516194755,"virtualspecies","virtualspecies"
2,"2 200 null 2",29.5,-45.5,1,"2010",6,1.06881708638335,"virtualspecies","virtualspecies"
2,"2 200 null 2",30.5,169.5,1,"2010",6,1.07598579432639,"virtualspecies","virtualspecies"
2,"2 200 null 2",77.5,40.5,1,"2010",6,6.40181550597206e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",12.5,-154.5,1,"2010",6,0.893485224840854,"virtualspecies","virtualspecies"
2,"2 200 null 2",-62.5,-81.5,1,"2010",6,8.24417606444441e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-36.5,-172.5,1,"2010",6,0.151637078835967,"virtualspecies","virtualspecies"
2,"2 200 null 2",-7.5,129.5,1,"2010",6,0.310855596423016,"virtualspecies","virtualspecies"
2,"2 200 null 2",15.5,61.5,1,"2010",6,0.658200909128105,"virtualspecies","virtualspecies"
2,"2 200 null 2",58.5,175.5,1,"2010",6,3.15857005128253e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-32.5,-27.5,1,"2010",6,0.658474982608235,"virtualspecies","virtualspecies"
2,"2 200 null 2",-19.5,161.5,1,"2010",6,2.09171864838937,"virtualspecies","virtualspecies"
2,"2 200 null 2",-26.5,93.5,1,"2010",6,2.6989689048548,"virtualspecies","virtualspecies"
2,"2 200 null 2",23.5,-22.5,1,"2010",6,0.527618085941507,"virtualspecies","virtualspecies"
2,"2 200 null 2",-61.5,-106.5,1,"2010",6,6.71917724319669e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-42.5,74.5,1,"2010",6,0.000191614180172274,"virtualspecies","virtualspecies"
2,"2 200 null 2",18.5,134.5,1,"2010",6,0.679645206074965,"virtualspecies","virtualspecies"
2,"2 200 null 2",11.5,85.5,1,"2010",6,1.22787122306925,"virtualspecies","virtualspecies"
2,"2 200 null 2",-28.5,175.5,1,"2010",6,0.857840834786175,"virtualspecies","virtualspecies"
2,"2 200 null 2",3.5,-33.5,1,"2010",6,0.62382143485204,"virtualspecies","virtualspecies"
2,"2 200 null 2",-37.5,85.5,1,"2010",6,0.00399663860190584,"virtualspecies","virtualspecies"
2,"2 200 null 2",73.5,37.5,1,"2010",6,3.84056291240492e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-49.5,-119.5,1,"2010",6,6.75929286984976e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-55.5,0.5,1,"2010",6,6.7180497423049e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-25.5,-14.5,1,"2010",6,0.542358561271665,"virtualspecies","virtualspecies"
2,"2 200 null 2",-18.5,155.5,1,"2010",6,1.50142073439019,"virtualspecies","virtualspecies"
2,"2 200 null 2",27.5,-146.5,1,"2010",6,0.443164889320303,"virtualspecies","virtualspecies"
2,"2 200 null 2",29.5,-23.5,1,"2010",6,0.684087703143268,"virtualspecies","virtualspecies"
2,"2 200 null 2",-44.5,-146.5,1,"2010",6,0.000306762167366403,"virtualspecies","virtualspecies"
2,"2 200 null 2",35.5,-132.5,1,"2010",6,0.00120643216666999,"virtualspecies","virtualspecies"
2,"2 200 null 2",-27.5,-25.5,1,"2010",6,0.58082199108998,"virtualspecies","virtualspecies"
2,"2 200 null 2",-63.5,-67.5,1,"2010",6,4.41270402430894e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-59.5,92.5,1,"2010",6,4.6763219846581e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-28.5,43.5,1,"2010",6,1.90032115523258,"virtualspecies","virtualspecies"
2,"2 200 null 2",-24.5,-160.5,1,"2010",6,0.847789429362088,"virtualspecies","virtualspecies"
2,"2 200 null 2",-61.5,-65.5,1,"2010",6,1.40517499257752e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-19.5,-150.5,1,"2010",6,0.634654253280377,"virtualspecies","virtualspecies"
2,"2 200 null 2",10.5,-94.5,1,"2010",6,0.633923553899857,"virtualspecies","virtualspecies"
2,"2 200 null 2",-36.5,64.5,1,"2010",6,0.0430875511003586,"virtualspecies","virtualspecies"
2,"2 200 null 2",-34.5,176.5,1,"2010",6,0.633573775881923,"virtualspecies","virtualspecies"
2,"2 200 null 2",-7.5,46.5,1,"2010",6,5.66164090293812,"virtualspecies","virtualspecies"
2,"2 200 null 2",21.5,-109.5,1,"2010",6,0.0611553294660012,"virtualspecies","virtualspecies"
2,"2 200 null 2",-57.5,-134.5,1,"2010",6,4.16859252586891e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-16.5,-163.5,1,"2010",6,1.41769700995795,"virtualspecies","virtualspecies"
2,"2 200 null 2",-19.5,-159.5,1,"2010",6,2.7178375800598,"virtualspecies","virtualspecies"
2,"2 200 null 2",-53.5,6.5,1,"2010",6,3.68542477728908e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-2.5,0.5,1,"2010",6,1.57540289036849,"virtualspecies","virtualspecies"
2,"2 200 null 2",24.5,-43.5,1,"2010",6,1.47609425015602,"virtualspecies","virtualspecies"
2,"2 200 null 2",-50.5,23.5,1,"2010",6,4.28066821853374e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",40.5,179.5,1,"2010",6,0.000429044229708147,"virtualspecies","virtualspecies"
2,"2 200 null 2",34.5,35.5,1,"2010",6,1.56925237451104,"virtualspecies","virtualspecies"
2,"2 200 null 2",49.5,151.5,1,"2010",6,4.45796696642839e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-35.5,90.5,1,"2010",6,0.020898029068442,"virtualspecies","virtualspecies"
2,"2 200 null 2",36.5,-65.5,1,"2010",6,0.662379449497661,"virtualspecies","virtualspecies"
2,"2 200 null 2",-57.5,-88.5,1,"2010",6,5.89871421057263e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-44.5,-132.5,1,"2010",6,0.000166933162389136,"virtualspecies","virtualspecies"
2,"2 200 null 2",-55.5,-21.5,1,"2010",6,3.53553481987897e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-38.5,-168.5,1,"2010",6,0.0343294160037625,"virtualspecies","virtualspecies"
2,"2 200 null 2",-67.5,-38.5,1,"2010",6,2.65814347086168e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",66.5,-6.5,1,"2010",6,2.61327320150987e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-53.5,171.5,1,"2010",6,0.000175725277040661,"virtualspecies","virtualspecies"
2,"2 200 null 2",-17.5,-178.5,1,"2010",6,0.542758560456736,"virtualspecies","virtualspecies"
2,"2 200 null 2",36.5,159.5,1,"2010",6,0.0290317280053031,"virtualspecies","virtualspecies"
2,"2 200 null 2",-42.5,-148.5,1,"2010",6,0.000410153764699904,"virtualspecies","virtualspecies"
2,"2 200 null 2",-71.5,-49.5,1,"2010",6,3.87185214423297e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-71.5,-37.5,1,"2010",6,5.95334145328588e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",50.5,165.5,1,"2010",6,2.37275896845525e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",1.5,-25.5,1,"2010",6,1.50974284349616,"virtualspecies","virtualspecies"
2,"2 200 null 2",-44.5,-159.5,1,"2010",6,0.00063705413912736,"virtualspecies","virtualspecies"
2,"2 200 null 2",-49.5,3.5,1,"2010",6,3.81362226377136e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-47.5,16.5,1,"2010",6,6.03210142603543e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-61.5,132.5,1,"2010",6,4.8200936285509e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-18.5,99.5,1,"2010",6,0.558504475591874,"virtualspecies","virtualspecies"
2,"2 200 null 2",43.5,-165.5,1,"2010",6,4.89650343076106e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",33.5,-128.5,1,"2010",6,0.00232481703201734,"virtualspecies","virtualspecies"
2,"2 200 null 2",-32.5,-107.5,1,"2010",6,0.206818359886976,"virtualspecies","virtualspecies"
2,"2 200 null 2",-7.5,86.5,1,"2010",6,0.973570148849141,"virtualspecies","virtualspecies"
2,"2 200 null 2",-27.5,93.5,1,"2010",6,0.299834359816771,"virtualspecies","virtualspecies"
2,"2 200 null 2",15.5,-58.5,1,"2010",6,0.525165887621661,"virtualspecies","virtualspecies"
2,"2 200 null 2",-39.5,152.5,1,"2010",6,0.175503659817431,"virtualspecies","virtualspecies"
2,"2 200 null 2",70.5,-56.5,1,"2010",6,9.37119370351968e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",51.5,-170.5,1,"2010",6,5.52786584280635e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",53.5,176.5,1,"2010",6,2.27932307376826e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-24.5,-29.5,1,"2010",6,0.749438452423724,"virtualspecies","virtualspecies"
2,"2 200 null 2",-56.5,-174.5,1,"2010",6,0.000105108946895272,"virtualspecies","virtualspecies"
2,"2 200 null 2",-3.5,-113.5,1,"2010",6,0.00161649264091134,"virtualspecies","virtualspecies"
2,"2 200 null 2",33.5,165.5,1,"2010",6,1.5859696951069,"virtualspecies","virtualspecies"
2,"2 200 null 2",34.5,-133.5,1,"2010",6,0.00910078402883545,"virtualspecies","virtualspecies"
2,"2 200 null 2",-59.5,-85.5,1,"2010",6,6.12451914241444e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",45.5,-167.5,1,"2010",6,0.000150011906106305,"virtualspecies","virtualspecies"
2,"2 200 null 2",23.5,-173.5,1,"2010",6,0.509309666975674,"virtualspecies","virtualspecies"
2,"2 200 null 2",38.5,-20.5,1,"2010",6,1.17180373537971,"virtualspecies","virtualspecies"
2,"2 200 null 2",71.5,-146.5,1,"2010",6,3.65055405851503e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-19.5,-150.5,1,"2010",6,1.14998875497093,"virtualspecies","virtualspecies"
2,"2 200 null 2",-56.5,-76.5,1,"2010",6,0.000123052062505251,"virtualspecies","virtualspecies"
2,"2 200 null 2",9.5,90.5,1,"2010",6,1.41479555666196,"virtualspecies","virtualspecies"
2,"2 200 null 2",54.5,-20.5,1,"2010",6,6.8052467503972e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",17.5,127.5,1,"2010",6,0.784463998155198,"virtualspecies","virtualspecies"
2,"2 200 null 2",10.5,-126.5,1,"2010",6,0.51205624308415,"virtualspecies","virtualspecies"
2,"2 200 null 2",-36.5,-108.5,1,"2010",6,0.0137416416890673,"virtualspecies","virtualspecies"
2,"2 200 null 2",69.5,-9.5,1,"2010",6,3.21194510268931e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-40.5,-35.5,1,"2010",6,0.0103212733994362,"virtualspecies","virtualspecies"
2,"2 200 null 2",-61.5,-79.5,1,"2010",6,3.30189847440968e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",80.5,28.5,1,"2010",6,7.67934276450284e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-48.5,27.5,1,"2010",6,8.2352927938437e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",69.5,-59.5,1,"2010",6,3.36195564379089e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",8.5,-151.5,1,"2010",6,2.67208205723564,"virtualspecies","virtualspecies"
2,"2 200 null 2",82.5,66.5,1,"2010",6,5.04287909072815e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",49.5,-14.5,1,"2010",6,5.03778353916781e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-70.5,-50.5,1,"2010",6,4.78255797383374e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-17.5,100.5,1,"2010",6,0.502980354911243,"virtualspecies","virtualspecies"
2,"2 200 null 2",39.5,-53.5,1,"2010",6,1.56416587559235,"virtualspecies","virtualspecies"
2,"2 200 null 2",-62.5,52.5,1,"2010",6,2.44681246788095e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",0.5,-149.5,1,"2010",6,1.64023090098116,"virtualspecies","virtualspecies"
2,"2 200 null 2",15.5,-109.5,1,"2010",6,0.235068168409841,"virtualspecies","virtualspecies"
2,"2 200 null 2",-11.5,-137.5,1,"2010",6,0.462472586866207,"virtualspecies","virtualspecies"
2,"2 200 null 2",-13.5,-154.5,1,"2010",6,0.790911528503119,"virtualspecies","virtualspecies"
2,"2 200 null 2",-56.5,52.5,1,"2010",6,2.82269793328718e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",-19.5,-141.5,1,"2010",6,2.5435607182152,"virtualspecies","virtualspecies"
2,"2 200 null 2",-61.5,91.5,1,"2010",6,4.36143737548813e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",28.5,-40.5,1,"2010",6,1.27859543793331,"virtualspecies","virtualspecies"
2,"2 200 null 2",-13.5,-125.5,1,"2010",6,1.63257193398967,"virtualspecies","virtualspecies"
2,"2 200 null 2",22.5,-130.5,1,"2010",6,0.878104646435295,"virtualspecies","virtualspecies"
2,"2 200 null 2",-59.5,50.5,1,"2010",6,8.88812750288626e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",49.5,-11.5,1,"2010",6,7.37870383668032e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",17.5,-34.5,1,"2010",6,1.62220137136688,"virtualspecies","virtualspecies"
2,"2 200 null 2",-54.5,98.5,1,"2010",6,1.66102761845851e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",30.5,-122.5,1,"2010",6,0.00134301554428428,"virtualspecies","virtualspecies"
2,"2 200 null 2",-7.5,-6.5,1,"2010",6,0.2081307028042,"virtualspecies","virtualspecies"
2,"2 200 null 2",-51.5,148.5,1,"2010",6,5.24936558386628e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",38.5,0.5,1,"2010",6,2.68973600598066,"virtualspecies","virtualspecies"
2,"2 200 null 2",52.5,-164.5,1,"2010",6,2.5997267381941e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",12.5,-111.5,1,"2010",6,1.23545396166806,"virtualspecies","virtualspecies"
2,"2 200 null 2",9.5,-42.5,1,"2010",6,1.35697632077294,"virtualspecies","virtualspecies"
2,"2 200 null 2",75.5,11.5,1,"2010",6,5.36263278700372e-05,"virtualspecies","virtualspecies"
2,"2 200 null 2",14.5,-170.5,1,"2010",6,0.820508731909466,"virtualspecies","virtualspecies"
2,"2 200 null 2",-48.5,170.5,1,"2010",6,6.84604469997453e-05,"virtualspecies","virtualspecies"
3,"3 200 null 2",51.5,150.5,1,"2010",6,2.91977464240295e-05,"virtualspecies","virtualspecies"
3,"3 200 null 2",28.5,-122.5,1,"2010",6,0.990616904411694,"virtualspecies","virtualspecies"
3,"3 200 null 2",53.5,173.5,1,"2010",6,0.000413221335403037,"virtualspecies","virtualspecies"
3,"3 200 null 2",-20.5,43.5,1,"2010",6,0.576829352595028,"virtualspecies","virtualspecies"
3,"3 200 null 2",-59.5,48.5,1,"2010",6,0.00571110205634783,"virtualspecies","virtualspecies"
3,"3 200 null 2",-27.5,73.5,1,"2010",6,1.07112558795229,"virtualspecies","virtualspecies"
3,"3 200 null 2",-47.5,99.5,1,"2010",6,1.70702812157948,"virtualspecies","virtualspecies"
3,"3 200 null 2",13.5,-171.5,1,"2010",6,0.851714434890987,"virtualspecies","virtualspecies"
3,"3 200 null 2",-57.5,-6.5,1,"2010",6,0.00292174346062199,"virtualspecies","virtualspecies"
3,"3 200 null 2",51.5,170.5,1,"2010",6,0.328780083637893,"virtualspecies","virtualspecies"
3,"3 200 null 2",22.5,-66.5,1,"2010",6,1.6451843830792,"virtualspecies","virtualspecies"
3,"3 200 null 2",20.5,-141.5,1,"2010",6,1.06903135020372,"virtualspecies","virtualspecies"
3,"3 200 null 2",-39.5,171.5,1,"2010",6,0.467245840733936,"virtualspecies","virtualspecies"
3,"3 200 null 2",-41.5,124.5,1,"2010",6,0.198782541231351,"virtualspecies","virtualspecies"
3,"3 200 null 2",-54.5,-92.5,1,"2010",6,0.521155226651784,"virtualspecies","virtualspecies"
3,"3 200 null 2",-59.5,-113.5,1,"2010",6,0.374782823865103,"virtualspecies","virtualspecies"
3,"3 200 null 2",25.5,-164.5,1,"2010",6,1.24744899023209,"virtualspecies","virtualspecies"
3,"3 200 null 2",-48.5,-39.5,1,"2010",6,0.768421577144692,"virtualspecies","virtualspecies"
3,"3 200 null 2",-51.5,73.5,1,"2010",6,0.303936515985873,"virtualspecies","virtualspecies"
3,"3 200 null 2",19.5,-150.5,1,"2010",6,1.11413391704332,"virtualspecies","virtualspecies"
3,"3 200 null 2",4.5,-137.5,1,"2010",6,0.576391071885622,"virtualspecies","virtualspecies"
3,"3 200 null 2",-57.5,46.5,1,"2010",6,0.00860169100760867,"virtualspecies","virtualspecies"
3,"3 200 null 2",-31.5,-127.5,1,"2010",6,1.08085247809594,"virtualspecies","virtualspecies"
3,"3 200 null 2",-60.5,23.5,1,"2010",6,0.00854985801883353,"virtualspecies","virtualspecies"
3,"3 200 null 2",15.5,64.5,1,"2010",6,1.06902288133331,"virtualspecies","virtualspecies"
3,"3 200 null 2",43.5,-169.5,1,"2010",6,1.23962717991275,"virtualspecies","virtualspecies"
3,"3 200 null 2",16.5,-73.5,1,"2010",6,1.43994435532438,"virtualspecies","virtualspecies"
3,"3 200 null 2",-25.5,-110.5,1,"2010",6,1.63690767381433,"virtualspecies","virtualspecies"
3,"3 200 null 2",32.5,-147.5,1,"2010",6,1.32881282530602,"virtualspecies","virtualspecies"
3,"3 200 null 2",-68.5,-146.5,1,"2010",6,0.0320366246770249,"virtualspecies","virtualspecies"
3,"3 200 null 2",-52.5,22.5,1,"2010",6,0.0117483207192326,"virtualspecies","virtualspecies"
3,"3 200 null 2",76.5,-134.5,1,"2010",6,1.3342201349498,"virtualspecies","virtualspecies"
3,"3 200 null 2",-6.5,-128.5,1,"2010",6,0.0388996618479763,"virtualspecies","virtualspecies"
3,"3 200 null 2",-9.5,152.5,1,"2010",6,1.5734480628974,"virtualspecies","virtualspecies"
3,"3 200 null 2",-63.5,-95.5,1,"2010",6,0.0425481569236335,"virtualspecies","virtualspecies"
3,"3 200 null 2",25.5,-167.5,1,"2010",6,5.05409242608946,"virtualspecies","virtualspecies"
3,"3 200 null 2",-2.5,-22.5,1,"2010",6,0.653790870271265,"virtualspecies","virtualspecies"
3,"3 200 null 2",-64.5,-137.5,1,"2010",6,0.0026278824197892,"virtualspecies","virtualspecies"
3,"3 200 null 2",-40.5,-166.5,1,"2010",6,2.58795030861035,"virtualspecies","virtualspecies"
3,"3 200 null 2",-47.5,-20.5,1,"2010",6,0.652205772270489,"virtualspecies","virtualspecies"
3,"3 200 null 2",5.5,-136.5,1,"2010",6,1.49916057424003,"virtualspecies","virtualspecies"
3,"3 200 null 2",-39.5,19.5,1,"2010",6,1.1666023513518,"virtualspecies","virtualspecies"
3,"3 200 null 2",-26.5,-45.5,1,"2010",6,2.13787984117639,"virtualspecies","virtualspecies"
3,"3 200 null 2",-14.5,56.5,1,"2010",6,0.534642388540589,"virtualspecies","virtualspecies"
3,"3 200 null 2",-28.5,-5.5,1,"2010",6,0.438566859920681,"virtualspecies","virtualspecies"
3,"3 200 null 2",-46.5,-80.5,1,"2010",6,2.08966801165654,"virtualspecies","virtualspecies"
3,"3 200 null 2",-66.5,8.5,1,"2010",6,0.000106826771977087,"virtualspecies","virtualspecies"
3,"3 200 null 2",-37.5,137.5,1,"2010",6,0.345112151671887,"virtualspecies","virtualspecies"
3,"3 200 null 2",8.5,-154.5,1,"2010",6,1.69974562528256,"virtualspecies","virtualspecies"
3,"3 200 null 2",-2.5,-106.5,1,"2010",6,0.000294626208086722,"virtualspecies","virtualspecies"
3,"3 200 null 2",-46.5,73.5,1,"2010",6,4.49240272911177,"virtualspecies","virtualspecies"
3,"3 200 null 2",-18.5,176.5,1,"2010",6,1.26869764558801,"virtualspecies","virtualspecies"
3,"3 200 null 2",-44.5,-161.5,1,"2010",6,0.782758004478148,"virtualspecies","virtualspecies"
3,"3 200 null 2",-13.5,47.5,1,"2010",6,0.647358501602216,"virtualspecies","virtualspecies"
3,"3 200 null 2",-3.5,79.5,1,"2010",6,3.21307988464159,"virtualspecies","virtualspecies"
3,"3 200 null 2",-72.5,-40.5,1,"2010",6,0.000441429982797971,"virtualspecies","virtualspecies"
3,"3 200 null 2",-45.5,115.5,1,"2010",6,1.53258903148936,"virtualspecies","virtualspecies"
3,"3 200 null 2",-66.5,157.5,1,"2010",6,0.000696077422529643,"virtualspecies","virtualspecies"
3,"3 200 null 2",-34.5,-21.5,1,"2010",6,0.672204381706231,"virtualspecies","virtualspecies"
3,"3 200 null 2",39.5,-25.5,1,"2010",6,2.89918832239244,"virtualspecies","virtualspecies"
3,"3 200 null 2",-57.5,26.5,1,"2010",6,0.00420718746131955,"virtualspecies","virtualspecies"
3,"3 200 null 2",-44.5,-56.5,1,"2010",6,0.980285989435636,"virtualspecies","virtualspecies"
3,"3 200 null 2",-44.5,-117.5,1,"2010",6,1.30716501772507,"virtualspecies","virtualspecies"
3,"3 200 null 2",46.5,-142.5,1,"2010",6,5.0015080473176,"virtualspecies","virtualspecies"
3,"3 200 null 2",29.5,-45.5,1,"2010",6,1.5315640942253,"virtualspecies","virtualspecies"
3,"3 200 null 2",30.5,169.5,1,"2010",6,3.32067538815985,"virtualspecies","virtualspecies"
3,"3 200 null 2",77.5,40.5,1,"2010",6,2.89627514477459e-05,"virtualspecies","virtualspecies"
3,"3 200 null 2",12.5,-154.5,1,"2010",6,0.297625958841353,"virtualspecies","virtualspecies"
3,"3 200 null 2",-62.5,-81.5,1,"2010",6,0.225130252119113,"virtualspecies","virtualspecies"
3,"3 200 null 2",-36.5,-172.5,1,"2010",6,0.32337660441356,"virtualspecies","virtualspecies"
3,"3 200 null 2",-7.5,129.5,1,"2010",6,0.394370378003775,"virtualspecies","virtualspecies"
3,"3 200 null 2",15.5,61.5,1,"2010",6,1.31825269892225,"virtualspecies","virtualspecies"
3,"3 200 null 2",58.5,175.5,1,"2010",6,4.36782634834359e-05,"virtualspecies","virtualspecies"
3,"3 200 null 2",-32.5,-27.5,1,"2010",6,1.79867153802849,"virtualspecies","virtualspecies"
3,"3 200 null 2",-19.5,161.5,1,"2010",6,2.6996583777523,"virtualspecies","virtualspecies"
3,"3 200 null 2",-26.5,93.5,1,"2010",6,1.88248393811914,"virtualspecies","virtualspecies"
3,"3 200 null 2",23.5,-22.5,1,"2010",6,1.30331779923714,"virtualspecies","virtualspecies"
3,"3 200 null 2",-61.5,-106.5,1,"2010",6,0.291829007911696,"virtualspecies","virtualspecies"
3,"3 200 null 2",-42.5,74.5,1,"2010",6,1.10537931393787,"virtualspecies","virtualspecies"
3,"3 200 null 2",18.5,134.5,1,"2010",6,3.26769742753998,"virtualspecies","virtualspecies"
3,"3 200 null 2",11.5,85.5,1,"2010",6,1.03503353611951,"virtualspecies","virtualspecies"
3,"3 200 null 2",-28.5,175.5,1,"2010",6,1.74923462352364,"virtualspecies","virtualspecies"
