"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
2,"2 200 coast 3",53.5,-173.5,1,"2010",6,5.05798091316362e-06,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-0.5,-13.5,1,"2010",6,5.79250131780227,"virtualspecies","virtualspecies"
2,"2 200 coast 3",56.5,152.5,1,"2010",6,3.05485720909896e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-3.5,79.5,1,"2010",6,2.43691281015616,"virtualspecies","virtualspecies"
2,"2 200 coast 3",21.5,-80.5,1,"2010",6,2.97042021813205,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-45.5,116.5,1,"2010",6,0.000114734937511364,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-66.5,158.5,1,"2010",6,5.15995224785003e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-34.5,-20.5,1,"2010",6,0.232980256296144,"virtualspecies","virtualspecies"
2,"2 200 coast 3",39.5,-25.5,1,"2010",6,1.3208405931973,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-57.5,27.5,1,"2010",6,9.5182895850316e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-44.5,-55.5,1,"2010",6,0.000319447057941397,"virtualspecies","virtualspecies"
2,"2 200 coast 3",0.5,150.5,1,"2010",6,1.34271943084065,"virtualspecies","virtualspecies"
2,"2 200 coast 3",46.5,-142.5,1,"2010",6,0.000284958475642875,"virtualspecies","virtualspecies"
2,"2 200 coast 3",29.5,-45.5,1,"2010",6,1.85558080272661,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-68.5,15.5,1,"2010",6,0.000129821654915101,"virtualspecies","virtualspecies"
2,"2 200 coast 3",82.5,94.5,1,"2010",6,4.77974446160835e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",12.5,-154.5,1,"2010",6,1.53072758117759,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-62.5,-80.5,1,"2010",6,0.000124823018735393,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-36.5,-171.5,1,"2010",6,0.135177586052074,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-7.5,129.5,1,"2010",6,2.31704757674851,"virtualspecies","virtualspecies"
2,"2 200 coast 3",15.5,61.5,1,"2010",6,0.15464199077725,"virtualspecies","virtualspecies"
2,"2 200 coast 3",79.5,54.5,1,"2010",6,7.86093853844069e-06,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-14.5,-179.5,1,"2010",6,4.37446678238285,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-19.5,161.5,1,"2010",6,1.09565197798747,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-21.5,114.5,1,"2010",6,0.000775076139329289,"virtualspecies","virtualspecies"
2,"2 200 coast 3",23.5,-22.5,1,"2010",6,0.447907274816069,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-61.5,-105.5,1,"2010",6,2.02497358418342e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",43.5,160.5,1,"2010",6,4.01442981174748e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-65.5,65.5,1,"2010",6,0.000170147134959216,"virtualspecies","virtualspecies"
2,"2 200 coast 3",70.5,-140.5,1,"2010",6,1.59600250282327e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",50.5,-42.5,1,"2010",6,4.14754979724744e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-56.5,-24.5,1,"2010",6,6.03609528964061e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-7.5,104.5,1,"2010",6,0.534381863664617,"virtualspecies","virtualspecies"
2,"2 200 coast 3",73.5,37.5,1,"2010",6,2.31363398537788e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",6.5,-13.5,1,"2010",6,1.68706319931907,"virtualspecies","virtualspecies"
2,"2 200 coast 3",15.5,111.5,1,"2010",6,3.87404866263944,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-23.5,156.5,1,"2010",6,3.64024051100915,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-18.5,155.5,1,"2010",6,0.490402934097138,"virtualspecies","virtualspecies"
2,"2 200 coast 3",27.5,-146.5,1,"2010",6,3.25753919323538,"virtualspecies","virtualspecies"
2,"2 200 coast 3",29.5,-23.5,1,"2010",6,0.433706330463685,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-0.5,-43.5,1,"2010",6,3.37209886546848,"virtualspecies","virtualspecies"
2,"2 200 coast 3",35.5,-132.5,1,"2010",6,0.003359244524342,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-20.5,151.5,1,"2010",6,0.365123378295098,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-63.5,-66.5,1,"2010",6,3.47896734471605e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-59.5,93.5,1,"2010",6,5.76220718732626e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",50.5,-129.5,1,"2010",6,8.40238198848247e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-26.5,34.5,1,"2010",6,6.87440551081435,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-61.5,-64.5,1,"2010",6,9.25780846653396e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-34.5,14.5,1,"2010",6,0.0905774834742688,"virtualspecies","virtualspecies"
2,"2 200 coast 3",70.5,-118.5,1,"2010",6,0.000109665084764275,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-9.5,-85.5,1,"2010",6,0.0165608947898303,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-34.5,177.5,1,"2010",6,0.358581774481001,"virtualspecies","virtualspecies"
2,"2 200 coast 3",59.5,168.5,1,"2010",6,5.0230549868436e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",73.5,21.5,1,"2010",6,3.15101850494719e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-57.5,-133.5,1,"2010",6,5.0100088872327e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-16.5,-163.5,1,"2010",6,0.838395974596615,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-34.5,28.5,1,"2010",6,2.16971498452556,"virtualspecies","virtualspecies"
2,"2 200 coast 3",12.5,-74.5,1,"2010",6,3.57445099978792,"virtualspecies","virtualspecies"
2,"2 200 coast 3",61.5,-84.5,1,"2010",6,2.16949558542339e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",24.5,-43.5,1,"2010",6,4.94564138862742,"virtualspecies","virtualspecies"
2,"2 200 coast 3",8.5,-54.5,1,"2010",6,0.918956248938211,"virtualspecies","virtualspecies"
2,"2 200 coast 3",40.5,179.5,1,"2010",6,0.00146370366699531,"virtualspecies","virtualspecies"
2,"2 200 coast 3",74.5,-129.5,1,"2010",6,0.000179376038143478,"virtualspecies","virtualspecies"
2,"2 200 coast 3",49.5,151.5,1,"2010",6,1.51057119048005e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-10.5,-79.5,1,"2010",6,0.129327216146953,"virtualspecies","virtualspecies"
2,"2 200 coast 3",36.5,-65.5,1,"2010",6,0.138611639353622,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-57.5,-87.5,1,"2010",6,0.000134650398637096,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-0.5,-92.5,1,"2010",6,0.000445134748631657,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-55.5,-20.5,1,"2010",6,0.0001067675590801,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-38.5,-167.5,1,"2010",6,0.0441615308928254,"virtualspecies","virtualspecies"
2,"2 200 coast 3",24.5,-79.5,1,"2010",6,1.99289277045499,"virtualspecies","virtualspecies"
2,"2 200 coast 3",80.5,83.5,1,"2010",6,9.07284052667876e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",38.5,134.5,1,"2010",6,0.00598623296785265,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-17.5,-178.5,1,"2010",6,1.0704143380321,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-70.5,-34.5,1,"2010",6,9.13143509174082e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-2.5,69.5,1,"2010",6,3.8405906079527,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-71.5,-48.5,1,"2010",6,2.74194120621049e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-71.5,-36.5,1,"2010",6,0.000197945134136381,"virtualspecies","virtualspecies"
2,"2 200 coast 3",78.5,165.5,1,"2010",6,6.19684915988321e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-54.5,65.5,1,"2010",6,8.06586997184194e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-0.5,-31.5,1,"2010",6,2.93868209757036,"virtualspecies","virtualspecies"
2,"2 200 coast 3",7.5,127.5,1,"2010",6,3.27176368855512,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-47.5,17.5,1,"2010",6,0.000142839850173653,"virtualspecies","virtualspecies"
2,"2 200 coast 3",34.5,143.5,1,"2010",6,0.371341509682656,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-34.5,111.5,1,"2010",6,0.586085063351135,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-73.5,-136.5,1,"2010",6,7.80620598277519e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",74.5,-126.5,1,"2010",6,2.00545794778224e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-14.5,9.5,1,"2010",6,0.35283219597112,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-46.5,66.5,1,"2010",6,0.000161809983150049,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-27.5,94.5,1,"2010",6,2.5731488446024,"virtualspecies","virtualspecies"
2,"2 200 coast 3",72.5,18.5,1,"2010",6,2.03444254340962e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-39.5,153.5,1,"2010",6,0.120246136353622,"virtualspecies","virtualspecies"
2,"2 200 coast 3",80.5,-2.5,1,"2010",6,3.8122164280515e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",51.5,-170.5,1,"2010",6,6.79089021724288e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",53.5,176.5,1,"2010",6,5.87001350541342e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-25.5,48.5,1,"2010",6,0.626671429981456,"virtualspecies","virtualspecies"
2,"2 200 coast 3",15.5,-80.5,1,"2010",6,1.88542917669127,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-50.5,-47.5,1,"2010",6,1.06271562650147e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-69.5,-6.5,1,"2010",6,8.61393884542826e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",34.5,-133.5,1,"2010",6,0.00243253443573122,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-59.5,-84.5,1,"2010",6,7.42226925437394e-06,"virtualspecies","virtualspecies"
2,"2 200 coast 3",45.5,-167.5,1,"2010",6,0.000209886816291983,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-66.5,173.5,1,"2010",6,9.68403132514118e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",75.5,-7.5,1,"2010",6,2.32782184168493e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",71.5,-146.5,1,"2010",6,1.52494820880141e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-34.5,14.5,1,"2010",6,0.46095426263203,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-56.5,-75.5,1,"2010",6,8.3967902915609e-06,"virtualspecies","virtualspecies"
2,"2 200 coast 3",9.5,90.5,1,"2010",6,0.222012116550462,"virtualspecies","virtualspecies"
2,"2 200 coast 3",79.5,165.5,1,"2010",6,9.81492772131143e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",17.5,127.5,1,"2010",6,0.598826797227719,"virtualspecies","virtualspecies"
2,"2 200 coast 3",10.5,-126.5,1,"2010",6,2.6869200115352,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-9.5,110.5,1,"2010",6,0.545944698934589,"virtualspecies","virtualspecies"
2,"2 200 coast 3",80.5,16.5,1,"2010",6,2.02144478123639e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-40.5,-34.5,1,"2010",6,0.00137769704913559,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-61.5,-78.5,1,"2010",6,0.000139549360559293,"virtualspecies","virtualspecies"
2,"2 200 coast 3",82.5,19.5,1,"2010",6,2.16349989068289e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",5.5,-19.5,1,"2010",6,0.616817279804452,"virtualspecies","virtualspecies"
2,"2 200 coast 3",69.5,-59.5,1,"2010",6,1.67883749609259e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",8.5,-151.5,1,"2010",6,0.197434833887969,"virtualspecies","virtualspecies"
2,"2 200 coast 3",82.5,66.5,1,"2010",6,7.60188770890562e-06,"virtualspecies","virtualspecies"
2,"2 200 coast 3",49.5,-14.5,1,"2010",6,0.000570427949002465,"virtualspecies","virtualspecies"
2,"2 200 coast 3",22.5,-59.5,1,"2010",6,1.89751222114073,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-17.5,100.5,1,"2010",6,0.281732855444345,"virtualspecies","virtualspecies"
2,"2 200 coast 3",39.5,-53.5,1,"2010",6,1.89539040245188,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-62.5,53.5,1,"2010",6,5.79982690393128e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-54.5,-76.5,1,"2010",6,4.15030147256249e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",15.5,-109.5,1,"2010",6,0.937474929225966,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-42.5,141.5,1,"2010",6,0.00298974348988296,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-40.5,141.5,1,"2010",6,0.0521338071088827,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-56.5,53.5,1,"2010",6,6.45377077460928e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-34.5,-46.5,1,"2010",6,0.205661064776823,"virtualspecies","virtualspecies"
2,"2 200 coast 3",34.5,29.5,1,"2010",6,1.28951734893571,"virtualspecies","virtualspecies"
2,"2 200 coast 3",28.5,-40.5,1,"2010",6,1.37261051017693,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-40.5,113.5,1,"2010",6,0.00335224474310175,"virtualspecies","virtualspecies"
2,"2 200 coast 3",22.5,-130.5,1,"2010",6,4.85790449762546,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-59.5,51.5,1,"2010",6,0.000111780495973168,"virtualspecies","virtualspecies"
2,"2 200 coast 3",77.5,-14.5,1,"2010",6,0.000459083403689484,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-65.5,-16.5,1,"2010",6,8.99719185946704e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-54.5,99.5,1,"2010",6,1.89861938949463e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",74.5,0.5,1,"2010",6,2.67083209396362e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-7.5,-6.5,1,"2010",6,0.750461141683028,"virtualspecies","virtualspecies"
2,"2 200 coast 3",10.5,-91.5,1,"2010",6,0.4706066280726,"virtualspecies","virtualspecies"
2,"2 200 coast 3",75.5,-0.5,1,"2010",6,0.000153793614068914,"virtualspecies","virtualspecies"
2,"2 200 coast 3",52.5,-164.5,1,"2010",6,0.000581699475983274,"virtualspecies","virtualspecies"
2,"2 200 coast 3",12.5,-111.5,1,"2010",6,1.26466453755554,"virtualspecies","virtualspecies"
2,"2 200 coast 3",9.5,-42.5,1,"2010",6,1.55758797296835,"virtualspecies","virtualspecies"
2,"2 200 coast 3",81.5,36.5,1,"2010",6,0.000116804782140357,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-64.5,88.5,1,"2010",6,8.82467100908527e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 3",-48.5,171.5,1,"2010",6,0.000196211222393756,"virtualspecies","virtualspecies"
3,"3 200 coast 3",51.5,150.5,1,"2010",6,6.50544854161925e-06,"virtualspecies","virtualspecies"
3,"3 200 coast 3",74.5,33.5,1,"2010",6,0.000162937268095978,"virtualspecies","virtualspecies"
3,"3 200 coast 3",53.5,173.5,1,"2010",6,4.37345321121587e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-20.5,49.5,1,"2010",6,8.5849082155644,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-59.5,49.5,1,"2010",6,0.018172033486971,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-20.5,37.5,1,"2010",6,0.682920969708614,"virtualspecies","virtualspecies"
3,"3 200 coast 3",4.5,0.5,1,"2010",6,1.76378985978927,"virtualspecies","virtualspecies"
3,"3 200 coast 3",13.5,-171.5,1,"2010",6,0.254815180632149,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-57.5,-5.5,1,"2010",6,0.00124523676940129,"virtualspecies","virtualspecies"
3,"3 200 coast 3",51.5,170.5,1,"2010",6,4.41797198151164,"virtualspecies","virtualspecies"
3,"3 200 coast 3",22.5,-66.5,1,"2010",6,1.65983502664721,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-66.5,-99.5,1,"2010",6,0.0990052910237565,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-39.5,172.5,1,"2010",6,0.749269977811382,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-41.5,125.5,1,"2010",6,2.61645290053826,"virtualspecies","virtualspecies"
3,"3 200 coast 3",13.5,-92.5,1,"2010",6,0.148037972987918,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-59.5,-112.5,1,"2010",6,0.159842542380899,"virtualspecies","virtualspecies"
3,"3 200 coast 3",25.5,-164.5,1,"2010",6,0.257535730574965,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-48.5,-38.5,1,"2010",6,4.00710543522888,"virtualspecies","virtualspecies"
3,"3 200 coast 3",39.5,146.5,1,"2010",6,0.00208283132302863,"virtualspecies","virtualspecies"
3,"3 200 coast 3",73.5,45.5,1,"2010",6,0.000333905355151021,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-58.5,98.5,1,"2010",6,0.00966187164604363,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-57.5,47.5,1,"2010",6,0.0121941532209893,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-15.5,157.5,1,"2010",6,1.4839328408491,"virtualspecies","virtualspecies"
3,"3 200 coast 3",20.5,68.5,1,"2010",6,0.089078593770373,"virtualspecies","virtualspecies"
3,"3 200 coast 3",72.5,23.5,1,"2010",6,2.46103521639589e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-73.5,-135.5,1,"2010",6,0.00537347574328757,"virtualspecies","virtualspecies"
3,"3 200 coast 3",16.5,-73.5,1,"2010",6,2.30868057790761,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-24.5,-41.5,1,"2010",6,2.06793530357446,"virtualspecies","virtualspecies"
3,"3 200 coast 3",32.5,-147.5,1,"2010",6,0.600641833414567,"virtualspecies","virtualspecies"
3,"3 200 coast 3",23.5,-157.5,1,"2010",6,8.53580007890499,"virtualspecies","virtualspecies"
3,"3 200 coast 3",11.5,-64.5,1,"2010",6,0.930294619367489,"virtualspecies","virtualspecies"
3,"3 200 coast 3",76.5,-134.5,1,"2010",6,0.449845039717614,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-47.5,162.5,1,"2010",6,0.248879612295275,"virtualspecies","virtualspecies"
3,"3 200 coast 3",57.5,-176.5,1,"2010",6,3.67270086107559e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-63.5,-94.5,1,"2010",6,0.0356748178902304,"virtualspecies","virtualspecies"
3,"3 200 coast 3",25.5,-167.5,1,"2010",6,1.44813270414698,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-2.5,-22.5,1,"2010",6,0.369462806435947,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-64.5,-136.5,1,"2010",6,0.0343636806876104,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-40.5,-165.5,1,"2010",6,0.436538237963059,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-47.5,-19.5,1,"2010",6,3.76060710390125,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-60.5,-78.5,1,"2010",6,0.0858782311233857,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-39.5,20.5,1,"2010",6,1.84926475826103,"virtualspecies","virtualspecies"
3,"3 200 coast 3",51.5,-41.5,1,"2010",6,2.25247645548928e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-14.5,56.5,1,"2010",6,3.07109154245745,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-19.5,-37.5,1,"2010",6,0.528753714177993,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-46.5,-79.5,1,"2010",6,2.59650507755033,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-66.5,9.5,1,"2010",6,2.58327461479415e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-37.5,138.5,1,"2010",6,5.1213982779436,"virtualspecies","virtualspecies"
3,"3 200 coast 3",8.5,-154.5,1,"2010",6,1.04412145449593,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-51.5,-82.5,1,"2010",6,2.88621001105297,"virtualspecies","virtualspecies"
3,"3 200 coast 3",41.5,-9.5,1,"2010",6,0.551350185393228,"virtualspecies","virtualspecies"
3,"3 200 coast 3",53.5,-173.5,1,"2010",6,0.000531144140989622,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-0.5,-13.5,1,"2010",6,0.202886821368846,"virtualspecies","virtualspecies"
3,"3 200 coast 3",56.5,152.5,1,"2010",6,7.22972694653137e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-3.5,79.5,1,"2010",6,1.37204482103132,"virtualspecies","virtualspecies"
3,"3 200 coast 3",21.5,-80.5,1,"2010",6,0.268938392324813,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-45.5,116.5,1,"2010",6,2.04475467283052,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-66.5,158.5,1,"2010",6,0.000546074513737201,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-34.5,-20.5,1,"2010",6,1.42327948441349,"virtualspecies","virtualspecies"
3,"3 200 coast 3",39.5,-25.5,1,"2010",6,1.78521519856945,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-57.5,27.5,1,"2010",6,0.00387165811940815,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-44.5,-55.5,1,"2010",6,0.13044900646002,"virtualspecies","virtualspecies"
3,"3 200 coast 3",0.5,150.5,1,"2010",6,3.86104508381691,"virtualspecies","virtualspecies"
3,"3 200 coast 3",46.5,-142.5,1,"2010",6,0.63473893131414,"virtualspecies","virtualspecies"
3,"3 200 coast 3",29.5,-45.5,1,"2010",6,1.0783758241878,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-68.5,15.5,1,"2010",6,8.0571250133719e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 3",82.5,94.5,1,"2010",6,1.15851340555482,"virtualspecies","virtualspecies"
3,"3 200 coast 3",12.5,-154.5,1,"2010",6,0.472724775336001,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-62.5,-80.5,1,"2010",6,0.0551968132531721,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-36.5,-171.5,1,"2010",6,1.39947984584107,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-7.5,129.5,1,"2010",6,0.856233481078111,"virtualspecies","virtualspecies"
3,"3 200 coast 3",15.5,61.5,1,"2010",6,1.69703889263164,"virtualspecies","virtualspecies"
3,"3 200 coast 3",79.5,54.5,1,"2010",6,0.000108256701054159,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-14.5,-179.5,1,"2010",6,0.329162776752662,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-19.5,161.5,1,"2010",6,1.86033175317052,"virtualspecies","virtualspecies"
3,"3 200 coast 3",-21.5,114.5,1,"2010",6,0.000243807851565486,"virtualspecies","virtualspecies"
3,"3 200 coast 3",23.5,-22.5,1,"2010",6,0.59011413285861,"virtualspecies","virtualspecies"
