"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
1,"1 1000 natl 2",71.5,-140.5,1,"2010",6,4.67000748399783e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",76.5,-6.5,1,"2010",6,3.25748394493477e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",48.5,-19.5,1,"2010",6,3.95259586412333e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",52.5,-34.5,1,"2010",6,0.000152994208518223,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",3.5,-34.5,1,"2010",6,2.91292487658614e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",17.5,-104.5,1,"2010",6,2.5142618677276e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",35.5,-41.5,1,"2010",6,7.13369866142665e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",3.5,-8.5,1,"2010",6,2.4439449973269e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",50.5,-18.5,1,"2010",6,5.96289840583559e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",39.5,-57.5,1,"2010",6,1.98152739379192e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",-39.5,2.5,1,"2010",6,5.47029120034635e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",67.5,-31.5,1,"2010",6,9.10312093875467e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",26.5,-28.5,1,"2010",6,3.00717401443609e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",23.5,-69.5,1,"2010",6,4.99528242258319e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",35.5,-31.5,1,"2010",6,0.000101595610257719,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",50.5,-49.5,1,"2010",6,0.665326884551705,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",-44.5,-13.5,1,"2010",6,7.62243137415708e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",81.5,68.5,1,"2010",6,7.56260552025545e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",18.5,-83.5,1,"2010",6,1.58894641292282e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",14.5,-21.5,1,"2010",6,0.00011015645849654,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",24.5,-58.5,1,"2010",6,2.06762060293527e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",62.5,-61.5,1,"2010",6,4.74765732271786e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",73.5,-7.5,1,"2010",6,3.15516311124442e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",51.5,-45.5,1,"2010",6,1.02345389366366,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",67.5,2.5,1,"2010",6,2.81210402691177e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",46.5,-44.5,1,"2010",6,4.04691216755056e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",70.5,-18.5,1,"2010",6,3.20192948603809e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",63.5,-56.5,1,"2010",6,1.76574241912783e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",-72.5,-82.5,1,"2010",6,2.07832345335249e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",39.5,-33.5,1,"2010",6,8.12787498037522e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",52.5,-40.5,1,"2010",6,4.9450977643999e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",4.5,-31.5,1,"2010",6,2.50440785478483e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",55.5,-27.5,1,"2010",6,1.83229083912382e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",24.5,-16.5,1,"2010",6,4.58648159938819e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",67.5,-59.5,1,"2010",6,2.17660922650845e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",17.5,-16.5,1,"2010",6,6.45696561375047e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",30.5,-69.5,1,"2010",6,9.25872080328502e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",31.5,-31.5,1,"2010",6,3.39726574188744e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",73.5,-112.5,1,"2010",6,0.000111136293807605,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",6.5,-92.5,1,"2010",6,0.000148017604247707,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",48.5,-25.5,1,"2010",6,5.95710723941954e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",41.5,-64.5,1,"2010",6,4.35787331494283e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",71.5,2.5,1,"2010",6,4.02580623494171e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",45.5,-8.5,1,"2010",6,5.55145271920303e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",62.5,-22.5,1,"2010",6,1.82320865136534e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",38.5,-173.5,1,"2010",6,3.78435118718672e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",29.5,-152.5,1,"2010",6,0.000126775543928548,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",62.5,-56.5,1,"2010",6,4.13275226942125e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",39.5,25.5,1,"2010",6,7.82608367620208e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",55.5,-12.5,1,"2010",6,4.57815273260723e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",57.5,-54.5,1,"2010",6,3.04043287078651,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",35.5,-68.5,1,"2010",6,2.60726425429582e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",80.5,155.5,1,"2010",6,2.85812383663741e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",32.5,-38.5,1,"2010",6,7.73622578622742e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",62.5,-57.5,1,"2010",6,3.8204731331503e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",29.5,-43.5,1,"2010",6,3.20448455637284e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",22.5,-47.5,1,"2010",6,3.97555224284397e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",50.5,-18.5,1,"2010",6,3.41806592769181e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",42.5,-67.5,1,"2010",6,8.5447725332375e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",27.5,-26.5,1,"2010",6,4.19515291956507e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",29.5,-61.5,1,"2010",6,8.24870827504209e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",54.5,-40.5,1,"2010",6,4.5694378228217e-06,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",59.5,-25.5,1,"2010",6,3.7742343773659e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",29.5,-39.5,1,"2010",6,2.27217752908863e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",64.5,-29.5,1,"2010",6,5.67814842174354e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",75.5,-137.5,1,"2010",6,5.18038325789961e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",11.5,-133.5,1,"2010",6,4.60924500729942e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",51.5,-39.5,1,"2010",6,0.000135583414920374,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",9.5,-55.5,1,"2010",6,3.48045535350835e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",47.5,-31.5,1,"2010",6,7.24828093100576e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",69.5,-2.5,1,"2010",6,6.01090690228905e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",53.5,167.5,1,"2010",6,1.58432688928951e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",55.5,-46.5,1,"2010",6,0.00039249894614363,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",-6.5,-85.5,1,"2010",6,7.62875838502261e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",74.5,-72.5,1,"2010",6,4.1194982852703e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",80.5,70.5,1,"2010",6,2.36036191374004e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",16.5,-36.5,1,"2010",6,9.17980691875815e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",58.5,-42.5,1,"2010",6,7.97930256758226e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",25.5,-85.5,1,"2010",6,1.48425013934199e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",75.5,54.5,1,"2010",6,7.73852799157434e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",1.5,-80.5,1,"2010",6,1.40644591551527e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",57.5,-52.5,1,"2010",6,1.57318562488833,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",54.5,-26.5,1,"2010",6,3.54918938540001e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",57.5,-18.5,1,"2010",6,4.79048229027188e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",28.5,-25.5,1,"2010",6,1.77496848540853e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",81.5,92.5,1,"2010",6,7.24096043532393e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",24.5,-28.5,1,"2010",6,0.000194412359560901,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",51.5,-21.5,1,"2010",6,3.98890617717843e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",27.5,-74.5,1,"2010",6,2.30872276763157e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",50.5,-53.5,1,"2010",6,6.08814064717885e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",72.5,-0.5,1,"2010",6,3.51978090840182e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",-3.5,-3.5,1,"2010",6,5.17920104435725e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",-17.5,72.5,1,"2010",6,4.05450710015038e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",64.5,-55.5,1,"2010",6,3.02759717740632e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",38.5,-55.5,1,"2010",6,0.000188276836451869,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",48.5,-11.5,1,"2010",6,1.52660157728482e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",38.5,2.5,1,"2010",6,8.27833048023603e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",65.5,-7.5,1,"2010",6,6.98005655563822e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",80.5,137.5,1,"2010",6,9.96886851186665e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",66.5,-60.5,1,"2010",6,4.03370818803557e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",54.5,-28.5,1,"2010",6,1.74669453777634e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",6.5,-106.5,1,"2010",6,2.54297689993546e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",48.5,-17.5,1,"2010",6,2.32507940723485e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",39.5,-54.5,1,"2010",6,3.64923555255546e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",22.5,-35.5,1,"2010",6,0.000103689004293175,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",32.5,-17.5,1,"2010",6,3.35630242872636e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",-4.5,-14.5,1,"2010",6,0.000103323878365809,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",59.5,-86.5,1,"2010",6,0.000153898465146379,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",48.5,-32.5,1,"2010",6,8.71617996195872e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",54.5,-53.5,1,"2010",6,0.000117849043295917,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",68.5,-18.5,1,"2010",6,0.383871030072547,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",59.5,-55.5,1,"2010",6,4.59500833003642e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",23.5,-55.5,1,"2010",6,3.67700796378062e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",52.5,-43.5,1,"2010",6,1.13624868855812,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",32.5,-30.5,1,"2010",6,4.10053500815405e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",74.5,-175.5,1,"2010",6,2.24166677435041e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",29.5,-147.5,1,"2010",6,1.51754525366438e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",43.5,-14.5,1,"2010",6,9.86615424534957e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",70.5,-10.5,1,"2010",6,1.35331528367195e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",38.5,-41.5,1,"2010",6,1.08057742801313e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",55.5,-149.5,1,"2010",6,4.9973286388185e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",52.5,-49.5,1,"2010",6,0.527456735681598,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",-19.5,5.5,1,"2010",6,3.53283328914396e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",39.5,-17.5,1,"2010",6,0.00011514751817425,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",35.5,-34.5,1,"2010",6,6.81340797803693e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",62.5,-51.5,1,"2010",6,4.50108689464049e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",34.5,-153.5,1,"2010",6,0.00011862850210881,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",14.5,-19.5,1,"2010",6,0.000134736263559131,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",42.5,-65.5,1,"2010",6,3.96652194545173e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",44.5,-2.5,1,"2010",6,4.70295306046173e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",68.5,-11.5,1,"2010",6,5.99262931801197e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",35.5,-142.5,1,"2010",6,9.2240188806734e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",72.5,-66.5,1,"2010",6,0.000103077391829624,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",79.5,35.5,1,"2010",6,1.6426861898974e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",79.5,8.5,1,"2010",6,7.74442638728282e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",56.5,-35.5,1,"2010",6,3.62897170670314e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",72.5,-149.5,1,"2010",6,0.000289415641242022,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",53.5,-21.5,1,"2010",6,8.24357114152849e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",41.5,-60.5,1,"2010",6,0.000139318642293414,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",73.5,-72.5,1,"2010",6,2.90267463308481e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",58.5,-11.5,1,"2010",6,3.69421095114817e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",11.5,-134.5,1,"2010",6,2.60624125407859e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",2.5,-39.5,1,"2010",6,0.000135036775250156,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",30.5,-45.5,1,"2010",6,2.92419182945114e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",40.5,-17.5,1,"2010",6,2.42602277324297e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",18.5,-75.5,1,"2010",6,2.65837292639822e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",-2.5,-14.5,1,"2010",6,6.91358265939926e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",33.5,-21.5,1,"2010",6,0.000100954007723342,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",59.5,-24.5,1,"2010",6,6.02303862347324e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",13.5,-31.5,1,"2010",6,7.64995864719007e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",65.5,-3.5,1,"2010",6,0.000159926017114069,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",64.5,1.5,1,"2010",6,1.18491790976145e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",38.5,-23.5,1,"2010",6,1.31136786498754e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",41.5,3.5,1,"2010",6,7.29576909477038e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",74.5,6.5,1,"2010",6,0.000181922533988691,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",58.5,-46.5,1,"2010",6,8.32437225051431e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",40.5,-41.5,1,"2010",6,2.62967257258733e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",75.5,-70.5,1,"2010",6,2.46994487953533e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",28.5,-31.5,1,"2010",6,3.37331836808947e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",64.5,-0.5,1,"2010",6,0.000153250790132546,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",44.5,-141.5,1,"2010",6,2.72028825706463e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",51.5,-34.5,1,"2010",6,4.71595892111953e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",42.5,-10.5,1,"2010",6,3.62098066159768e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",43.5,-37.5,1,"2010",6,2.64919437010388e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",48.5,-23.5,1,"2010",6,4.3981300084162e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",32.5,34.5,1,"2010",6,1.53326666147226e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",34.5,15.5,1,"2010",6,5.2414649756386e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",47.5,-153.5,1,"2010",6,7.50813948238076e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",35.5,-147.5,1,"2010",6,1.84286997521989e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",69.5,-64.5,1,"2010",6,5.20040665642825e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",54.5,-54.5,1,"2010",6,2.26593431807246e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",78.5,60.5,1,"2010",6,7.82216422514131e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",-20.5,6.5,1,"2010",6,3.55957452701053e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",76.5,-143.5,1,"2010",6,6.37721794996864e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",32.5,-32.5,1,"2010",6,4.06941676281338e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",26.5,-75.5,1,"2010",6,0.000133131420391252,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",60.5,-40.5,1,"2010",6,5.92996355646515e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",15.5,-22.5,1,"2010",6,4.47305131756708e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",43.5,-39.5,1,"2010",6,4.516448977824e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",-3.5,-16.5,1,"2010",6,3.63691831915538e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",39.5,7.5,1,"2010",6,0.000150506851023886,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",16.5,-149.5,1,"2010",6,9.06806730580585e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",17.5,-128.5,1,"2010",6,1.78933360395626e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",59.5,-8.5,1,"2010",6,0.000176777152293802,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",12.5,-160.5,1,"2010",6,6.64983976761689e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",36.5,-68.5,1,"2010",6,1.30398964308181e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",56.5,-44.5,1,"2010",6,2.94458325591136e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",18.5,-19.5,1,"2010",6,3.91822074991732e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",46.5,145.5,1,"2010",6,7.02782291562877e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",39.5,-50.5,1,"2010",6,0.000131321056269845,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",55.5,-11.5,1,"2010",6,2.70285898448539e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",25.5,-142.5,1,"2010",6,3.7627801891293e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",28.5,-27.5,1,"2010",6,3.54028069202541e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",54.5,-35.5,1,"2010",6,2.1977650020984e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",1.5,-145.5,1,"2010",6,4.29680974340535e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",74.5,-115.5,1,"2010",6,1.94582687064345e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",77.5,167.5,1,"2010",6,6.12388379465023e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",14.5,-69.5,1,"2010",6,6.84747866510146e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",49.5,-31.5,1,"2010",6,9.6023983670391e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",70.5,-15.5,1,"2010",6,1.66195996952113e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",49.5,-39.5,1,"2010",6,7.20584254760232e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",59.5,-11.5,1,"2010",6,2.67752622767245e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",38.5,-30.5,1,"2010",6,8.7519236180209e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",31.5,-76.5,1,"2010",6,0.000203553583925646,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",51.5,-39.5,1,"2010",6,5.86417188114789e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",52.5,-54.5,1,"2010",6,0.000118672557202169,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",25.5,-65.5,1,"2010",6,7.31406377454869e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",26.5,-44.5,1,"2010",6,4.08467504383342e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",27.5,-75.5,1,"2010",6,5.40847738857111e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",33.5,-53.5,1,"2010",6,0.000113782636554247,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",67.5,-21.5,1,"2010",6,0.000382149342832748,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",54.5,-40.5,1,"2010",6,5.27867381559156e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",46.5,-21.5,1,"2010",6,5.78199730841569e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",60.5,-17.5,1,"2010",6,5.73622039783516e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",69.5,9.5,1,"2010",6,4.57958142677526e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",42.5,-125.5,1,"2010",6,9.24196367185533e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",9.5,-52.5,1,"2010",6,4.620672061395e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",39.5,-38.5,1,"2010",6,1.44008858186515e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",11.5,-126.5,1,"2010",6,1.19832153797094e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",58.5,-12.5,1,"2010",6,3.34214865687544e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",49.5,-44.5,1,"2010",6,4.14787573724997e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",78.5,42.5,1,"2010",6,7.03876928835812e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",54.5,-50.5,1,"2010",6,0.82426757029062,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",23.5,-46.5,1,"2010",6,8.85885970702517e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",48.5,-152.5,1,"2010",6,3.25424489150461e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",-7.5,-28.5,1,"2010",6,0.000122330619210634,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",59.5,-23.5,1,"2010",6,3.7380710396883e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",33.5,15.5,1,"2010",6,1.17556675047094e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 2",21.5,-51.5,1,"2010",6,5.2791812815357e-05,"virtualspecies","virtualspecies"
