"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
1,"1 1000 coast 1",24.5,-72.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-55.5,-80.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-2.5,-12.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",21.5,-153.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",75.5,-71.5,1,"2010",6,4.53986077752612e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-43.5,-86.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",6.5,-12.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",3.5,-34.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",17.5,-104.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-20.5,-83.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",75.5,-66.5,1,"2010",6,4.5397880053361e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",2.5,121.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-17.5,6.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-39.5,3.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",27.5,-73.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-53.5,-41.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",23.5,-69.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-32.5,171.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",41.5,133.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-44.5,-12.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",81.5,68.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",18.5,-83.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",21.5,-168.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-56.5,-52.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",34.5,18.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",71.5,-14.5,1,"2010",6,4.54819423008648e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",5.5,130.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-65.5,-123.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-3.5,-93.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-68.5,-85.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-62.5,9.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-72.5,-83.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",50.5,-11.5,1,"2010",6,4.53978758920203e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",52.5,-40.5,1,"2010",6,4.91048967428154e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",37.5,149.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-52.5,76.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-58.5,-68.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",27.5,-17.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",72.5,-3.5,1,"2010",6,6.11522244643756e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",58.5,4.5,1,"2010",6,4.54021359148274e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-10.5,64.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",15.5,-48.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-69.5,25.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-0.5,137.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-11.5,177.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-69.5,7.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-5.5,161.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",20.5,-62.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",38.5,-173.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",29.5,-152.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-61.5,42.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-19.5,63.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-52.5,-52.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-55.5,94.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-31.5,10.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",80.5,155.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",32.5,-38.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",34.5,13.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-6.5,101.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",7.5,160.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",2.5,124.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",47.5,-10.5,1,"2010",6,4.53978687024483e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-51.5,163.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-46.5,178.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",10.5,-59.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-57.5,-2.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-6.5,84.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-63.5,-120.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-70.5,-146.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-63.5,67.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",40.5,-52.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-68.5,5.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-1.5,161.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-66.5,150.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",53.5,167.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",12.5,57.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",59.5,-66.5,1,"2010",6,4.53978753423707e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-66.5,156.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",80.5,88.5,1,"2010",6,4.53978687024345e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",17.5,-154.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-56.5,61.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",73.5,-135.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",75.5,54.5,1,"2010",6,4.53978687024471e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",1.5,-80.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-55.5,81.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",10.5,116.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",37.5,-67.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-4.5,-178.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",71.5,-8.5,1,"2010",6,5.83708900216137e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-57.5,-48.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",51.5,-21.5,1,"2010",6,4.53978687045919e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-50.5,-35.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",3.5,0.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",59.5,-59.5,1,"2010",6,4.66891146479577e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",50.5,162.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-17.5,72.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-63.5,-33.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-20.5,-37.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-1.5,46.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",51.5,-44.5,1,"2010",6,0.119104473058165,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-63.5,143.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",63.5,-74.5,1,"2010",6,0.00944557032426689,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",66.5,-60.5,1,"2010",6,4.53978763751785e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",10.5,95.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",6.5,-106.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-1.5,-82.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-30.5,-170.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",68.5,-61.5,1,"2010",6,4.53978687024356e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-41.5,26.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",78.5,115.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",18.5,87.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-43.5,64.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",11.5,113.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",68.5,-18.5,1,"2010",6,0.862527869504766,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",17.5,-155.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-59.5,-39.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-49.5,-24.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-12.5,101.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-67.5,33.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",29.5,-147.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",47.5,141.5,1,"2010",6,4.53978687234242e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-68.5,-125.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",38.5,-41.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",79.5,124.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",7.5,92.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",53.5,-163.5,1,"2010",6,4.56372700788535e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-28.5,176.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",35.5,-34.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-61.5,8.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-70.5,-123.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-66.5,-6.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",42.5,-65.5,1,"2010",6,4.53978687025724e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-7.5,123.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",26.5,-79.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-70.5,-83.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",65.5,-10.5,1,"2010",6,6.60161742147258e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",79.5,6.5,1,"2010",6,0.00067736695536957,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",79.5,8.5,1,"2010",6,5.15120428144463e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",13.5,50.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",72.5,-149.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",7.5,-85.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-12.5,-33.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",14.5,-104.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-56.5,-178.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-63.5,68.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",75.5,-127.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-8.5,131.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-16.5,-76.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",71.5,-59.5,1,"2010",6,4.56176725905944e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",77.5,-4.5,1,"2010",6,4.5397932362513e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",55.5,-53.5,1,"2010",6,0.870741042246574,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",17.5,-16.5,1,"2010",6,6.17949632411001e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-66.5,160.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-63.5,121.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",64.5,1.5,1,"2010",6,4.93352243787361e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",51.5,158.5,1,"2010",6,6.52243464482978e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-32.5,52.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",74.5,6.5,1,"2010",6,4.5422207605522e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-56.5,92.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-15.5,-178.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",74.5,-79.5,1,"2010",6,4.54015064426532e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-49.5,149.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-62.5,139.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-39.5,-167.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-47.5,135.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-11.5,76.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-36.5,170.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-43.5,-29.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",57.5,169.5,1,"2010",6,0.72242566762703,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-16.5,117.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",47.5,-153.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",35.5,-147.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-67.5,-48.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-52.5,-137.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",50.5,-15.5,1,"2010",6,4.53978687127712e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-20.5,7.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",41.5,-11.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-12.5,111.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-52.5,-63.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-58.5,168.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",19.5,-173.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-37.5,-174.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-50.5,-79.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-19.5,-74.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",16.5,-149.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-65.5,9.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-57.5,-124.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",12.5,-160.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-27.5,-75.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-54.5,-88.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-64.5,74.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",46.5,145.5,1,"2010",6,9.89859090527135e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-29.5,164.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",38.5,-68.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",25.5,-142.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-4.5,-168.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-51.5,70.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",1.5,-145.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-67.5,-127.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",77.5,167.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-66.5,-119.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-45.5,-167.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-68.5,-96.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",49.5,-39.5,1,"2010",6,4.53978689495577e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",17.5,65.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-21.5,42.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",31.5,-76.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",40.5,-50.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",7.5,75.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-54.5,-62.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-0.5,69.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-50.5,-37.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-15.5,114.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",80.5,65.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",10.5,-58.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-40.5,119.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",18.5,-57.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-66.5,34.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-36.5,-159.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-68.5,7.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",50.5,147.5,1,"2010",6,0.125584712732,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",-63.5,60.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",15.5,-94.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 1",1.5,8.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
