"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
2,"2 200 null 1",-13.5,47.5,1,"2010",6,0.999915312491027,"virtualspecies","virtualspecies"
2,"2 200 null 1",-3.5,79.5,1,"2010",6,0.999626739662203,"virtualspecies","virtualspecies"
2,"2 200 null 1",-72.5,-40.5,1,"2010",6,4.54104778512292e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-45.5,115.5,1,"2010",6,0.000148182818484249,"virtualspecies","virtualspecies"
2,"2 200 null 1",-66.5,157.5,1,"2010",6,4.54215606485969e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-34.5,-21.5,1,"2010",6,0.508453256834523,"virtualspecies","virtualspecies"
2,"2 200 null 1",39.5,-25.5,1,"2010",6,0.944342830093384,"virtualspecies","virtualspecies"
2,"2 200 null 1",-57.5,26.5,1,"2010",6,4.5794951615733e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-44.5,-56.5,1,"2010",6,7.09305785954946e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-44.5,-117.5,1,"2010",6,0.000140124971284619,"virtualspecies","virtualspecies"
2,"2 200 null 1",46.5,-142.5,1,"2010",6,0.000110234949433943,"virtualspecies","virtualspecies"
2,"2 200 null 1",29.5,-45.5,1,"2010",6,0.999822381114785,"virtualspecies","virtualspecies"
2,"2 200 null 1",30.5,169.5,1,"2010",6,0.9978043200714,"virtualspecies","virtualspecies"
2,"2 200 null 1",77.5,40.5,1,"2010",6,4.54173695463627e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",12.5,-154.5,1,"2010",6,0.986341591634138,"virtualspecies","virtualspecies"
2,"2 200 null 1",-62.5,-81.5,1,"2010",6,4.62815864936929e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-36.5,-172.5,1,"2010",6,0.102868323367392,"virtualspecies","virtualspecies"
2,"2 200 null 1",-7.5,129.5,1,"2010",6,0.999592791855779,"virtualspecies","virtualspecies"
2,"2 200 null 1",15.5,61.5,1,"2010",6,0.96741863743582,"virtualspecies","virtualspecies"
2,"2 200 null 1",58.5,175.5,1,"2010",6,4.53978725864433e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-32.5,-27.5,1,"2010",6,0.935172791395134,"virtualspecies","virtualspecies"
2,"2 200 null 1",-19.5,161.5,1,"2010",6,0.999586918518954,"virtualspecies","virtualspecies"
2,"2 200 null 1",-26.5,93.5,1,"2010",6,0.962848901624938,"virtualspecies","virtualspecies"
2,"2 200 null 1",23.5,-22.5,1,"2010",6,0.999561246236422,"virtualspecies","virtualspecies"
2,"2 200 null 1",-61.5,-106.5,1,"2010",6,4.61665882997002e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-42.5,74.5,1,"2010",6,0.000431084967862,"virtualspecies","virtualspecies"
2,"2 200 null 1",18.5,134.5,1,"2010",6,0.999954320743623,"virtualspecies","virtualspecies"
2,"2 200 null 1",11.5,85.5,1,"2010",6,0.998402684027682,"virtualspecies","virtualspecies"
2,"2 200 null 1",-28.5,175.5,1,"2010",6,0.977863288697018,"virtualspecies","virtualspecies"
2,"2 200 null 1",3.5,-33.5,1,"2010",6,0.999761054696978,"virtualspecies","virtualspecies"
2,"2 200 null 1",-37.5,85.5,1,"2010",6,0.00955486615465594,"virtualspecies","virtualspecies"
2,"2 200 null 1",73.5,37.5,1,"2010",6,4.76700890144146e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-49.5,-119.5,1,"2010",6,6.51775119122126e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-55.5,0.5,1,"2010",6,4.54981746042184e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-25.5,-14.5,1,"2010",6,0.99525331895777,"virtualspecies","virtualspecies"
2,"2 200 null 1",-18.5,155.5,1,"2010",6,0.999703618743185,"virtualspecies","virtualspecies"
2,"2 200 null 1",27.5,-146.5,1,"2010",6,0.992923903939634,"virtualspecies","virtualspecies"
2,"2 200 null 1",29.5,-23.5,1,"2010",6,0.998867501526028,"virtualspecies","virtualspecies"
2,"2 200 null 1",-44.5,-146.5,1,"2010",6,0.00022450434985429,"virtualspecies","virtualspecies"
2,"2 200 null 1",35.5,-132.5,1,"2010",6,0.00194971367740632,"virtualspecies","virtualspecies"
2,"2 200 null 1",-27.5,-25.5,1,"2010",6,0.997068198312549,"virtualspecies","virtualspecies"
2,"2 200 null 1",-63.5,-67.5,1,"2010",6,4.55987932229242e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-59.5,92.5,1,"2010",6,4.56286415719567e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-28.5,43.5,1,"2010",6,0.994305640651476,"virtualspecies","virtualspecies"
2,"2 200 null 1",-24.5,-160.5,1,"2010",6,0.996653485569062,"virtualspecies","virtualspecies"
2,"2 200 null 1",-61.5,-65.5,1,"2010",6,4.56792160015629e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-19.5,-150.5,1,"2010",6,0.999917421109076,"virtualspecies","virtualspecies"
2,"2 200 null 1",10.5,-94.5,1,"2010",6,0.981357872962502,"virtualspecies","virtualspecies"
2,"2 200 null 1",-36.5,64.5,1,"2010",6,0.0822262305571966,"virtualspecies","virtualspecies"
2,"2 200 null 1",-34.5,176.5,1,"2010",6,0.506867590606119,"virtualspecies","virtualspecies"
2,"2 200 null 1",-7.5,46.5,1,"2010",6,0.999622410926147,"virtualspecies","virtualspecies"
2,"2 200 null 1",21.5,-109.5,1,"2010",6,0.0352668020152506,"virtualspecies","virtualspecies"
2,"2 200 null 1",-57.5,-134.5,1,"2010",6,4.64088490024066e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-16.5,-163.5,1,"2010",6,0.999918245816348,"virtualspecies","virtualspecies"
2,"2 200 null 1",-19.5,-159.5,1,"2010",6,0.99978584143723,"virtualspecies","virtualspecies"
2,"2 200 null 1",-53.5,6.5,1,"2010",6,4.56652929754908e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-2.5,0.5,1,"2010",6,0.993946673944194,"virtualspecies","virtualspecies"
2,"2 200 null 1",24.5,-43.5,1,"2010",6,0.999920794062911,"virtualspecies","virtualspecies"
2,"2 200 null 1",-50.5,23.5,1,"2010",6,4.66045511238767e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",40.5,179.5,1,"2010",6,0.000412553258144444,"virtualspecies","virtualspecies"
2,"2 200 null 1",34.5,35.5,1,"2010",6,0.99874369041261,"virtualspecies","virtualspecies"
2,"2 200 null 1",49.5,151.5,1,"2010",6,4.53978687172664e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-35.5,90.5,1,"2010",6,0.0264428170685273,"virtualspecies","virtualspecies"
2,"2 200 null 1",36.5,-65.5,1,"2010",6,0.999805798132227,"virtualspecies","virtualspecies"
2,"2 200 null 1",-57.5,-88.5,1,"2010",6,4.8213542536909e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-44.5,-132.5,1,"2010",6,0.000173422679658128,"virtualspecies","virtualspecies"
2,"2 200 null 1",-55.5,-21.5,1,"2010",6,4.57466704669273e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-38.5,-168.5,1,"2010",6,0.0303744196774908,"virtualspecies","virtualspecies"
2,"2 200 null 1",-67.5,-38.5,1,"2010",6,4.54249805538361e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",66.5,-6.5,1,"2010",6,4.55761028091933e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-53.5,171.5,1,"2010",6,6.78187264034402e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-17.5,-178.5,1,"2010",6,0.999818788364575,"virtualspecies","virtualspecies"
2,"2 200 null 1",36.5,159.5,1,"2010",6,0.0233244390529723,"virtualspecies","virtualspecies"
2,"2 200 null 1",-42.5,-148.5,1,"2010",6,0.000802527844756896,"virtualspecies","virtualspecies"
2,"2 200 null 1",-71.5,-49.5,1,"2010",6,4.54296284884242e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-71.5,-37.5,1,"2010",6,4.54203039413001e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",50.5,165.5,1,"2010",6,4.77699159731691e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",1.5,-25.5,1,"2010",6,0.999490086837433,"virtualspecies","virtualspecies"
2,"2 200 null 1",-44.5,-159.5,1,"2010",6,0.000547364076776197,"virtualspecies","virtualspecies"
2,"2 200 null 1",-49.5,3.5,1,"2010",6,4.74947564103829e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-47.5,16.5,1,"2010",6,5.08833672174976e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-61.5,132.5,1,"2010",6,4.57577570292099e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-18.5,99.5,1,"2010",6,0.999508527464642,"virtualspecies","virtualspecies"
2,"2 200 null 1",43.5,-165.5,1,"2010",6,0.000128956788474829,"virtualspecies","virtualspecies"
2,"2 200 null 1",33.5,-128.5,1,"2010",6,0.00215993127430173,"virtualspecies","virtualspecies"
2,"2 200 null 1",-32.5,-107.5,1,"2010",6,0.414992549009982,"virtualspecies","virtualspecies"
2,"2 200 null 1",-7.5,86.5,1,"2010",6,0.997630050732926,"virtualspecies","virtualspecies"
2,"2 200 null 1",-27.5,93.5,1,"2010",6,0.939727120409722,"virtualspecies","virtualspecies"
2,"2 200 null 1",15.5,-58.5,1,"2010",6,0.999915164734509,"virtualspecies","virtualspecies"
2,"2 200 null 1",-39.5,152.5,1,"2010",6,0.145335818265358,"virtualspecies","virtualspecies"
2,"2 200 null 1",70.5,-56.5,1,"2010",6,4.54068524920092e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",51.5,-170.5,1,"2010",6,4.91586076453963e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",53.5,176.5,1,"2010",6,4.54109560596408e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-24.5,-29.5,1,"2010",6,0.999459010025388,"virtualspecies","virtualspecies"
2,"2 200 null 1",-56.5,-174.5,1,"2010",6,4.92518339237094e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-3.5,-113.5,1,"2010",6,0.00112832500317234,"virtualspecies","virtualspecies"
2,"2 200 null 1",33.5,165.5,1,"2010",6,0.919119826983663,"virtualspecies","virtualspecies"
2,"2 200 null 1",34.5,-133.5,1,"2010",6,0.004560809414004,"virtualspecies","virtualspecies"
2,"2 200 null 1",-59.5,-85.5,1,"2010",6,4.71457786486277e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",45.5,-167.5,1,"2010",6,6.9529494751392e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",23.5,-173.5,1,"2010",6,0.999881452161829,"virtualspecies","virtualspecies"
2,"2 200 null 1",38.5,-20.5,1,"2010",6,0.952034459036993,"virtualspecies","virtualspecies"
2,"2 200 null 1",71.5,-146.5,1,"2010",6,4.61905512974192e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-19.5,-150.5,1,"2010",6,0.999917421109076,"virtualspecies","virtualspecies"
2,"2 200 null 1",-56.5,-76.5,1,"2010",6,4.91025845324926e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",9.5,90.5,1,"2010",6,0.99778446401447,"virtualspecies","virtualspecies"
2,"2 200 null 1",54.5,-20.5,1,"2010",6,0.000105289098701639,"virtualspecies","virtualspecies"
2,"2 200 null 1",17.5,127.5,1,"2010",6,0.999953737885184,"virtualspecies","virtualspecies"
2,"2 200 null 1",10.5,-126.5,1,"2010",6,0.99014575118352,"virtualspecies","virtualspecies"
2,"2 200 null 1",-36.5,-108.5,1,"2010",6,0.0146243106527004,"virtualspecies","virtualspecies"
2,"2 200 null 1",69.5,-9.5,1,"2010",6,4.54110732246869e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-40.5,-35.5,1,"2010",6,0.00596274390655452,"virtualspecies","virtualspecies"
2,"2 200 null 1",-61.5,-79.5,1,"2010",6,4.64611017506921e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",80.5,28.5,1,"2010",6,4.69351292552174e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-48.5,27.5,1,"2010",6,4.99709556958165e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",69.5,-59.5,1,"2010",6,4.54610468625382e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",8.5,-151.5,1,"2010",6,0.994106669629058,"virtualspecies","virtualspecies"
2,"2 200 null 1",82.5,66.5,1,"2010",6,4.94963908012839e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",49.5,-14.5,1,"2010",6,7.92058811519516e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-70.5,-50.5,1,"2010",6,4.54217441677745e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-17.5,100.5,1,"2010",6,0.999678761839911,"virtualspecies","virtualspecies"
2,"2 200 null 1",39.5,-53.5,1,"2010",6,0.996126061899043,"virtualspecies","virtualspecies"
2,"2 200 null 1",-62.5,52.5,1,"2010",6,4.55064650120279e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",0.5,-149.5,1,"2010",6,0.669384006903678,"virtualspecies","virtualspecies"
2,"2 200 null 1",15.5,-109.5,1,"2010",6,0.989902048370265,"virtualspecies","virtualspecies"
2,"2 200 null 1",-11.5,-137.5,1,"2010",6,0.999930604234271,"virtualspecies","virtualspecies"
2,"2 200 null 1",-13.5,-154.5,1,"2010",6,0.999954337328119,"virtualspecies","virtualspecies"
2,"2 200 null 1",-56.5,52.5,1,"2010",6,4.58770386630865e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",-19.5,-141.5,1,"2010",6,0.999933711235265,"virtualspecies","virtualspecies"
2,"2 200 null 1",-61.5,91.5,1,"2010",6,4.54799177946359e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",28.5,-40.5,1,"2010",6,0.999830495353995,"virtualspecies","virtualspecies"
2,"2 200 null 1",-13.5,-125.5,1,"2010",6,0.99984544256452,"virtualspecies","virtualspecies"
2,"2 200 null 1",22.5,-130.5,1,"2010",6,0.789815088492276,"virtualspecies","virtualspecies"
2,"2 200 null 1",-59.5,50.5,1,"2010",6,4.56580572795159e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",49.5,-11.5,1,"2010",6,5.44016792195721e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",17.5,-34.5,1,"2010",6,0.999819184575693,"virtualspecies","virtualspecies"
2,"2 200 null 1",-54.5,98.5,1,"2010",6,4.65274953318299e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",30.5,-122.5,1,"2010",6,0.0029318224496833,"virtualspecies","virtualspecies"
2,"2 200 null 1",-7.5,-6.5,1,"2010",6,0.973983470646282,"virtualspecies","virtualspecies"
2,"2 200 null 1",-51.5,148.5,1,"2010",6,6.2567607527465e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",38.5,0.5,1,"2010",6,0.997029491884969,"virtualspecies","virtualspecies"
2,"2 200 null 1",52.5,-164.5,1,"2010",6,5.1221972808789e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",12.5,-111.5,1,"2010",6,0.993077371193358,"virtualspecies","virtualspecies"
2,"2 200 null 1",9.5,-42.5,1,"2010",6,0.999611484547112,"virtualspecies","virtualspecies"
2,"2 200 null 1",75.5,11.5,1,"2010",6,4.54542460148812e-05,"virtualspecies","virtualspecies"
2,"2 200 null 1",14.5,-170.5,1,"2010",6,0.999177715785455,"virtualspecies","virtualspecies"
2,"2 200 null 1",-48.5,170.5,1,"2010",6,0.000105079894704041,"virtualspecies","virtualspecies"
3,"3 200 null 1",51.5,150.5,1,"2010",6,4.53978817105403e-05,"virtualspecies","virtualspecies"
3,"3 200 null 1",28.5,-122.5,1,"2010",6,0.97870494767126,"virtualspecies","virtualspecies"
3,"3 200 null 1",53.5,173.5,1,"2010",6,0.000167862076681378,"virtualspecies","virtualspecies"
3,"3 200 null 1",-20.5,43.5,1,"2010",6,0.999808688764505,"virtualspecies","virtualspecies"
3,"3 200 null 1",-59.5,48.5,1,"2010",6,0.00621736618786331,"virtualspecies","virtualspecies"
3,"3 200 null 1",-27.5,73.5,1,"2010",6,0.999902608793612,"virtualspecies","virtualspecies"
3,"3 200 null 1",-47.5,99.5,1,"2010",6,0.986282838178705,"virtualspecies","virtualspecies"
3,"3 200 null 1",13.5,-171.5,1,"2010",6,0.999840466175854,"virtualspecies","virtualspecies"
3,"3 200 null 1",-57.5,-6.5,1,"2010",6,0.00187788953785165,"virtualspecies","virtualspecies"
3,"3 200 null 1",51.5,170.5,1,"2010",6,0.927826927114512,"virtualspecies","virtualspecies"
3,"3 200 null 1",22.5,-66.5,1,"2010",6,0.999895774660507,"virtualspecies","virtualspecies"
3,"3 200 null 1",20.5,-141.5,1,"2010",6,0.999953667026578,"virtualspecies","virtualspecies"
3,"3 200 null 1",-39.5,171.5,1,"2010",6,0.998544758414969,"virtualspecies","virtualspecies"
3,"3 200 null 1",-41.5,124.5,1,"2010",6,0.999737743471224,"virtualspecies","virtualspecies"
3,"3 200 null 1",-54.5,-92.5,1,"2010",6,0.671342873756906,"virtualspecies","virtualspecies"
3,"3 200 null 1",-59.5,-113.5,1,"2010",6,0.235739596504825,"virtualspecies","virtualspecies"
3,"3 200 null 1",25.5,-164.5,1,"2010",6,0.999948380737837,"virtualspecies","virtualspecies"
3,"3 200 null 1",-48.5,-39.5,1,"2010",6,0.989064371977781,"virtualspecies","virtualspecies"
3,"3 200 null 1",-51.5,73.5,1,"2010",6,0.293570022998053,"virtualspecies","virtualspecies"
3,"3 200 null 1",19.5,-150.5,1,"2010",6,0.999952902274131,"virtualspecies","virtualspecies"
3,"3 200 null 1",4.5,-137.5,1,"2010",6,0.970991398073095,"virtualspecies","virtualspecies"
3,"3 200 null 1",-57.5,46.5,1,"2010",6,0.00828249385756645,"virtualspecies","virtualspecies"
3,"3 200 null 1",-31.5,-127.5,1,"2010",6,0.999931436902129,"virtualspecies","virtualspecies"
3,"3 200 null 1",-60.5,23.5,1,"2010",6,0.0141108395670335,"virtualspecies","virtualspecies"
3,"3 200 null 1",15.5,64.5,1,"2010",6,0.931803186373385,"virtualspecies","virtualspecies"
3,"3 200 null 1",43.5,-169.5,1,"2010",6,0.999546769857985,"virtualspecies","virtualspecies"
3,"3 200 null 1",16.5,-73.5,1,"2010",6,0.999784773285534,"virtualspecies","virtualspecies"
3,"3 200 null 1",-25.5,-110.5,1,"2010",6,0.99994900648908,"virtualspecies","virtualspecies"
3,"3 200 null 1",32.5,-147.5,1,"2010",6,0.99988029349683,"virtualspecies","virtualspecies"
3,"3 200 null 1",-68.5,-146.5,1,"2010",6,0.0259966050081188,"virtualspecies","virtualspecies"
3,"3 200 null 1",-52.5,22.5,1,"2010",6,0.0125517163247046,"virtualspecies","virtualspecies"
3,"3 200 null 1",76.5,-134.5,1,"2010",6,0.977545942983889,"virtualspecies","virtualspecies"
3,"3 200 null 1",-6.5,-128.5,1,"2010",6,0.0937619553179553,"virtualspecies","virtualspecies"
3,"3 200 null 1",-9.5,152.5,1,"2010",6,0.999763917844484,"virtualspecies","virtualspecies"
3,"3 200 null 1",-63.5,-95.5,1,"2010",6,0.0616459456475704,"virtualspecies","virtualspecies"
3,"3 200 null 1",25.5,-167.5,1,"2010",6,0.999946785005261,"virtualspecies","virtualspecies"
3,"3 200 null 1",-2.5,-22.5,1,"2010",6,0.988449520260656,"virtualspecies","virtualspecies"
3,"3 200 null 1",-64.5,-137.5,1,"2010",6,0.0194477393165804,"virtualspecies","virtualspecies"
3,"3 200 null 1",-40.5,-166.5,1,"2010",6,0.999809136192856,"virtualspecies","virtualspecies"
3,"3 200 null 1",-47.5,-20.5,1,"2010",6,0.987636114033887,"virtualspecies","virtualspecies"
3,"3 200 null 1",5.5,-136.5,1,"2010",6,0.993921625883271,"virtualspecies","virtualspecies"
3,"3 200 null 1",-39.5,19.5,1,"2010",6,0.997625894334294,"virtualspecies","virtualspecies"
3,"3 200 null 1",-26.5,-45.5,1,"2010",6,0.99990899877167,"virtualspecies","virtualspecies"
3,"3 200 null 1",-14.5,56.5,1,"2010",6,0.999939111410592,"virtualspecies","virtualspecies"
3,"3 200 null 1",-28.5,-5.5,1,"2010",6,0.999951686023347,"virtualspecies","virtualspecies"
3,"3 200 null 1",-46.5,-80.5,1,"2010",6,0.998825637508231,"virtualspecies","virtualspecies"
3,"3 200 null 1",-66.5,8.5,1,"2010",6,0.000207604931646793,"virtualspecies","virtualspecies"
3,"3 200 null 1",-37.5,137.5,1,"2010",6,0.999190244207319,"virtualspecies","virtualspecies"
3,"3 200 null 1",8.5,-154.5,1,"2010",6,0.991269579050901,"virtualspecies","virtualspecies"
3,"3 200 null 1",-2.5,-106.5,1,"2010",6,0.000308259219697705,"virtualspecies","virtualspecies"
3,"3 200 null 1",-46.5,73.5,1,"2010",6,0.926127701484836,"virtualspecies","virtualspecies"
3,"3 200 null 1",-18.5,176.5,1,"2010",6,0.99981887365824,"virtualspecies","virtualspecies"
3,"3 200 null 1",-44.5,-161.5,1,"2010",6,0.999813562109336,"virtualspecies","virtualspecies"
3,"3 200 null 1",-13.5,47.5,1,"2010",6,0.999876170484134,"virtualspecies","virtualspecies"
3,"3 200 null 1",-3.5,79.5,1,"2010",6,0.999548292572695,"virtualspecies","virtualspecies"
3,"3 200 null 1",-72.5,-40.5,1,"2010",6,0.00102468779573313,"virtualspecies","virtualspecies"
3,"3 200 null 1",-45.5,115.5,1,"2010",6,0.999313216453332,"virtualspecies","virtualspecies"
3,"3 200 null 1",-66.5,157.5,1,"2010",6,0.000471601323220173,"virtualspecies","virtualspecies"
3,"3 200 null 1",-34.5,-21.5,1,"2010",6,0.999845983129586,"virtualspecies","virtualspecies"
3,"3 200 null 1",39.5,-25.5,1,"2010",6,0.999952291588392,"virtualspecies","virtualspecies"
3,"3 200 null 1",-57.5,26.5,1,"2010",6,0.00706412840294679,"virtualspecies","virtualspecies"
3,"3 200 null 1",-44.5,-56.5,1,"2010",6,0.993606465615095,"virtualspecies","virtualspecies"
3,"3 200 null 1",-44.5,-117.5,1,"2010",6,0.99917748670929,"virtualspecies","virtualspecies"
3,"3 200 null 1",46.5,-142.5,1,"2010",6,0.999471397589047,"virtualspecies","virtualspecies"
3,"3 200 null 1",29.5,-45.5,1,"2010",6,0.999898462587741,"virtualspecies","virtualspecies"
3,"3 200 null 1",30.5,169.5,1,"2010",6,0.999950559233114,"virtualspecies","virtualspecies"
3,"3 200 null 1",77.5,40.5,1,"2010",6,4.79909139217701e-05,"virtualspecies","virtualspecies"
3,"3 200 null 1",12.5,-154.5,1,"2010",6,0.997931417416948,"virtualspecies","virtualspecies"
3,"3 200 null 1",-62.5,-81.5,1,"2010",6,0.121537637060062,"virtualspecies","virtualspecies"
3,"3 200 null 1",-36.5,-172.5,1,"2010",6,0.999831033014417,"virtualspecies","virtualspecies"
3,"3 200 null 1",-7.5,129.5,1,"2010",6,0.999884570558758,"virtualspecies","virtualspecies"
3,"3 200 null 1",15.5,61.5,1,"2010",6,0.863253837879235,"virtualspecies","virtualspecies"
3,"3 200 null 1",58.5,175.5,1,"2010",6,4.53999946291689e-05,"virtualspecies","virtualspecies"
3,"3 200 null 1",-32.5,-27.5,1,"2010",6,0.999939332870039,"virtualspecies","virtualspecies"
3,"3 200 null 1",-19.5,161.5,1,"2010",6,0.999724245114589,"virtualspecies","virtualspecies"
3,"3 200 null 1",-26.5,93.5,1,"2010",6,0.999925609228301,"virtualspecies","virtualspecies"
3,"3 200 null 1",23.5,-22.5,1,"2010",6,0.999902222846966,"virtualspecies","virtualspecies"
3,"3 200 null 1",-61.5,-106.5,1,"2010",6,0.199046386538962,"virtualspecies","virtualspecies"
3,"3 200 null 1",-42.5,74.5,1,"2010",6,0.999802380735606,"virtualspecies","virtualspecies"
3,"3 200 null 1",18.5,134.5,1,"2010",6,0.99991829347662,"virtualspecies","virtualspecies"
3,"3 200 null 1",11.5,85.5,1,"2010",6,0.998122041077941,"virtualspecies","virtualspecies"
