"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
1,"1 1000 null 2",-43.5,-87.5,1,"2010",6,0.000113218641533191,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-49.5,-122.5,1,"2010",6,6.47395472909491e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",3.5,-34.5,1,"2010",6,6.12205301331751e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",17.5,-104.5,1,"2010",6,0.000112105084215734,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-20.5,-84.5,1,"2010",6,3.46652142735163e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",39.5,132.5,1,"2010",6,4.95974463881209e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-46.5,-159.5,1,"2010",6,5.54802010092411e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-30.5,-144.5,1,"2010",6,0.000235126819150794,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-39.5,2.5,1,"2010",6,6.11643461253817e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-65.5,48.5,1,"2010",6,2.63378373987997e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-0.5,-175.5,1,"2010",6,6.27559631544235e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",23.5,-69.5,1,"2010",6,2.05138971969034e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-20.5,-153.5,1,"2010",6,2.09579474751938e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-46.5,179.5,1,"2010",6,0.000105070972865643,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-44.5,-13.5,1,"2010",6,2.0135630202888e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",81.5,68.5,1,"2010",6,1.53268133160733e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",18.5,-83.5,1,"2010",6,3.27704202634778e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",21.5,-168.5,1,"2010",6,2.92804611240699e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",2.5,-179.5,1,"2010",6,5.64070283297047e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-61.5,69.5,1,"2010",6,3.84447551735315e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",12.5,-79.5,1,"2010",6,0.00028424750501384,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-48.5,-126.5,1,"2010",6,0.000114400872865736,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-65.5,-124.5,1,"2010",6,1.13894348032911e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-41.5,7.5,1,"2010",6,5.66467021258423e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-68.5,-86.5,1,"2010",6,3.41363016376516e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-62.5,8.5,1,"2010",6,7.77121123903166e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-72.5,-85.5,1,"2010",6,2.24462231455379e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-29.5,-39.5,1,"2010",6,3.16595624682109e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",52.5,-40.5,1,"2010",6,5.15672535765039e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",37.5,149.5,1,"2010",6,6.03046061342871e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-52.5,75.5,1,"2010",6,1.44173682886628e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",4.5,159.5,1,"2010",6,3.45815022216926e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-65.5,69.5,1,"2010",6,1.10380928868006e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",16.5,123.5,1,"2010",6,6.60377068341756e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-9.5,54.5,1,"2010",6,2.86255493501292e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-10.5,64.5,1,"2010",6,0.000118198893418071,"virtualspecies","virtualspecies"
1,"1 1000 null 2",15.5,-48.5,1,"2010",6,0.000102993604179083,"virtualspecies","virtualspecies"
1,"1 1000 null 2",33.5,-158.5,1,"2010",6,2.64068872111963e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-43.5,-8.5,1,"2010",6,5.79497597532037e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-34.5,-121.5,1,"2010",6,0.000102166289143813,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-69.5,6.5,1,"2010",6,6.25584277518161e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-39.5,-113.5,1,"2010",6,2.10285144057598e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-61.5,-125.5,1,"2010",6,1.15516795950076e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",38.5,-173.5,1,"2010",6,5.38082126043824e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",29.5,-152.5,1,"2010",6,2.75814940345802e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-61.5,41.5,1,"2010",6,0.000117571663480503,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-28.5,-103.5,1,"2010",6,2.57042364690494e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-52.5,-53.5,1,"2010",6,7.12594929755715e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-55.5,93.5,1,"2010",6,8.68750513401967e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-21.5,-147.5,1,"2010",6,7.88309101435311e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",80.5,155.5,1,"2010",6,1.40888815224469e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",32.5,-38.5,1,"2010",6,1.63533157963544e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-61.5,50.5,1,"2010",6,3.22617617572305e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-6.5,101.5,1,"2010",6,9.34925930492098e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",7.5,160.5,1,"2010",6,0.000107403180565793,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-46.5,-165.5,1,"2010",6,0.000164553138641567,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-36.5,-176.5,1,"2010",6,2.38383213731549e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-1.5,175.5,1,"2010",6,2.88669289393923e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-7.5,-139.5,1,"2010",6,4.46361589856758e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-51.5,112.5,1,"2010",6,0.000107735284640227,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-57.5,-3.5,1,"2010",6,1.204842986098e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-6.5,84.5,1,"2010",6,1.94503093884702e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-63.5,-121.5,1,"2010",6,0.000152601683671469,"virtualspecies","virtualspecies"
1,"1 1000 null 2",34.5,-35.5,1,"2010",6,7.81690387089357e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",11.5,-133.5,1,"2010",6,1.03314512402544e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-47.5,178.5,1,"2010",6,9.55156068601395e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",29.5,-170.5,1,"2010",6,5.93203004483255e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-42.5,-16.5,1,"2010",6,2.79653663330424e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-66.5,149.5,1,"2010",6,4.52192387133277e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",53.5,167.5,1,"2010",6,7.05443346438598e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-53.5,-137.5,1,"2010",6,5.79652448472683e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-6.5,-85.5,1,"2010",6,7.88053797256903e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",23.5,-59.5,1,"2010",6,0.000131735908448898,"virtualspecies","virtualspecies"
1,"1 1000 null 2",65.5,-32.5,1,"2010",6,5.95104618146329e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",17.5,-154.5,1,"2010",6,1.62674740265924e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-56.5,60.5,1,"2010",6,4.73775653152189e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",25.5,-85.5,1,"2010",6,8.74708693133381e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 2",75.5,54.5,1,"2010",6,3.83694329941452e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",1.5,-80.5,1,"2010",6,2.6091122473624e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-55.5,80.5,1,"2010",6,2.39021135668031e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-51.5,-9.5,1,"2010",6,2.96361428787022e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-54.5,158.5,1,"2010",6,0.000653625459696166,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-4.5,-178.5,1,"2010",6,2.27036751749855e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",71.5,-8.5,1,"2010",6,3.10278241646404e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",3.5,-153.5,1,"2010",6,3.48593210993678e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",51.5,-21.5,1,"2010",6,3.4788900953941e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-3.5,-125.5,1,"2010",6,0.000478523765624049,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-47.5,-148.5,1,"2010",6,4.45848449307774e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-6.5,-33.5,1,"2010",6,4.09193986753485e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",50.5,162.5,1,"2010",6,3.28131675340897e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-17.5,72.5,1,"2010",6,9.90681420061006e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-63.5,-34.5,1,"2010",6,3.9193243806842e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-27.5,94.5,1,"2010",6,6.28818409846763e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-43.5,-161.5,1,"2010",6,4.89564190141641e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-26.5,-72.5,1,"2010",6,1.53815335453341e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-63.5,142.5,1,"2010",6,2.58714565926277e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",63.5,-74.5,1,"2010",6,0.00945309536119566,"virtualspecies","virtualspecies"
1,"1 1000 null 2",66.5,-60.5,1,"2010",6,0.00010452189157009,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-51.5,5.5,1,"2010",6,5.634617296831e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",6.5,-106.5,1,"2010",6,4.96992126390081e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-43.5,-109.5,1,"2010",6,2.59810746271017e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-30.5,-171.5,1,"2010",6,8.62612261416613e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",7.5,95.5,1,"2010",6,8.75217485900994e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-12.5,-113.5,1,"2010",6,3.63215708891925e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",51.5,170.5,1,"2010",6,7.75457567034277e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-58.5,-111.5,1,"2010",6,3.83975448143158e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-43.5,63.5,1,"2010",6,5.26121331166569e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-52.5,-141.5,1,"2010",6,8.04570774190001e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",68.5,-18.5,1,"2010",6,1.27428895289582,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-58.5,-164.5,1,"2010",6,2.69494695555176e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",5.5,169.5,1,"2010",6,5.90044801740131e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-49.5,-25.5,1,"2010",6,3.15469401963878e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-12.5,101.5,1,"2010",6,3.97808265133911e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",26.5,-49.5,1,"2010",6,2.42924141936401e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",29.5,-147.5,1,"2010",6,4.46470355152744e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-36.5,-52.5,1,"2010",6,8.31099515932539e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-68.5,-126.5,1,"2010",6,3.65573844879009e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",38.5,-41.5,1,"2010",6,7.48157501736135e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",55.5,-149.5,1,"2010",6,4.22747366620265e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-49.5,35.5,1,"2010",6,6.68833262868411e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-19.5,5.5,1,"2010",6,1.54587770341955e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-28.5,175.5,1,"2010",6,7.42580380343439e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",35.5,-34.5,1,"2010",6,2.88991851837913e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-61.5,7.5,1,"2010",6,3.35088810861729e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",34.5,-153.5,1,"2010",6,5.43367662806117e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",21.5,-172.5,1,"2010",6,6.3826772872856e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",42.5,-65.5,1,"2010",6,3.2207416597488e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-37.5,54.5,1,"2010",6,2.22029167091819e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-66.5,-155.5,1,"2010",6,2.80655108763001e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",35.5,-142.5,1,"2010",6,1.88670706024995e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",2.5,-17.5,1,"2010",6,9.88901146496344e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",59.5,-60.5,1,"2010",6,1.21335953821222,"virtualspecies","virtualspecies"
1,"1 1000 null 2",79.5,8.5,1,"2010",6,5.10786210518342e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-54.5,-155.5,1,"2010",6,2.21454662117544e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",72.5,-149.5,1,"2010",6,8.23809811322748e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-50.5,-153.5,1,"2010",6,5.17879774739688e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-34.5,-145.5,1,"2010",6,1.3724456129734e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",14.5,-104.5,1,"2010",6,3.47005583995679e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-56.5,-179.5,1,"2010",6,3.63970956254259e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",11.5,-134.5,1,"2010",6,3.62585687108059e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",40.5,147.5,1,"2010",6,4.63534832237999e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-8.5,131.5,1,"2010",6,5.95848759829685e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-31.5,-168.5,1,"2010",6,0.000103981573597266,"virtualspecies","virtualspecies"
1,"1 1000 null 2",13.5,110.5,1,"2010",6,4.19609648681032e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",48.5,-177.5,1,"2010",6,2.93338353431793e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-14.5,152.5,1,"2010",6,1.99325382273311e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-57.5,-8.5,1,"2010",6,5.72895431119851e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",23.5,-132.5,1,"2010",6,3.37547420911294e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-63.5,120.5,1,"2010",6,6.93609345579742e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",64.5,1.5,1,"2010",6,2.69861005172173e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-26.5,161.5,1,"2010",6,3.7001243853276e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-32.5,51.5,1,"2010",6,1.898394284761e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",74.5,6.5,1,"2010",6,6.67113402882731e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-56.5,91.5,1,"2010",6,3.94004760010088e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-31.5,68.5,1,"2010",6,0.000315123948046161,"virtualspecies","virtualspecies"
1,"1 1000 null 2",33.5,27.5,1,"2010",6,3.35192869612149e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-4.5,-146.5,1,"2010",6,2.58447779728737e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-62.5,138.5,1,"2010",6,0.000176997069908745,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-39.5,-168.5,1,"2010",6,0.000172806592819757,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-47.5,134.5,1,"2010",6,0.0001314830611089,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-34.5,-0.5,1,"2010",6,5.66693465883852e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-36.5,169.5,1,"2010",6,7.56003086819417e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-43.5,-30.5,1,"2010",6,8.63081697222787e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-11.5,147.5,1,"2010",6,9.9167490140279e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-16.5,117.5,1,"2010",6,2.86226043673619e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",47.5,-153.5,1,"2010",6,2.62385442513812e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",35.5,-147.5,1,"2010",6,9.64841117942768e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-67.5,-49.5,1,"2010",6,2.01296318226058e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-52.5,-138.5,1,"2010",6,5.9443454398467e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",50.5,-15.5,1,"2010",6,2.7285012064163e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-20.5,6.5,1,"2010",6,0.000187698893283582,"virtualspecies","virtualspecies"
1,"1 1000 null 2",41.5,-11.5,1,"2010",6,8.92119509770482e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-12.5,111.5,1,"2010",6,6.54459629973068e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-1.5,-130.5,1,"2010",6,5.20112153893661e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-58.5,167.5,1,"2010",6,2.59042400728196e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",19.5,-173.5,1,"2010",6,3.25902634065478e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-37.5,-175.5,1,"2010",6,4.85979850863926e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-3.5,-16.5,1,"2010",6,5.29778068451261e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-28.5,4.5,1,"2010",6,5.69230377738632e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",16.5,-149.5,1,"2010",6,7.48127434862732e-06,"virtualspecies","virtualspecies"
1,"1 1000 null 2",17.5,-128.5,1,"2010",6,5.80167003703158e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-57.5,-125.5,1,"2010",6,6.81244254824552e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",12.5,-160.5,1,"2010",6,9.74787168447858e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-23.5,-15.5,1,"2010",6,0.000134268882763965,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-54.5,-89.5,1,"2010",6,8.33802649379006e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",14.5,-132.5,1,"2010",6,9.17207716523107e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",46.5,145.5,1,"2010",6,7.38765373782321e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-29.5,163.5,1,"2010",6,3.10784834476626e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-52.5,-79.5,1,"2010",6,2.49256318665252e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",25.5,-142.5,1,"2010",6,0.000140891353761464,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-4.5,-168.5,1,"2010",6,1.09958276475279e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-51.5,69.5,1,"2010",6,5.42399938129632e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",1.5,-145.5,1,"2010",6,4.66735899345894e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",24.5,-50.5,1,"2010",6,6.17530150312924e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",77.5,167.5,1,"2010",6,8.13093329973245e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",20.5,-124.5,1,"2010",6,1.76712266181226e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-45.5,-168.5,1,"2010",6,7.89935472370637e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-68.5,-97.5,1,"2010",6,5.99814121504715e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",49.5,-39.5,1,"2010",6,4.34113861268436e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-57.5,-98.5,1,"2010",6,3.31886395355197e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-27.5,-157.5,1,"2010",6,5.95572146040452e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",31.5,-76.5,1,"2010",6,2.69147417642873e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-48.5,-174.5,1,"2010",6,5.98965976416948e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-49.5,87.5,1,"2010",6,4.56736245864817e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",0.5,-158.5,1,"2010",6,1.44026802381956e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-0.5,69.5,1,"2010",6,0.000150970252236597,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-3.5,-123.5,1,"2010",6,0.000193459464039652,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-15.5,114.5,1,"2010",6,9.49102979561173e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",67.5,-21.5,1,"2010",6,0.00045553285708623,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-51.5,110.5,1,"2010",6,3.01797244221534e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-40.5,118.5,1,"2010",6,9.66246532911004e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-58.5,5.5,1,"2010",6,8.71231446345103e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-66.5,33.5,1,"2010",6,9.70899482442747e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-36.5,-160.5,1,"2010",6,3.77156387814025e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",29.5,-175.5,1,"2010",6,0.000100780856498199,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-29.5,13.5,1,"2010",6,0.000156357082864764,"virtualspecies","virtualspecies"
1,"1 1000 null 2",11.5,-126.5,1,"2010",6,5.09631562864544e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-56.5,-171.5,1,"2010",6,5.16324143481053e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-45.5,-20.5,1,"2010",6,4.65271538328504e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",51.5,-19.5,1,"2010",6,2.00529969633502e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",-52.5,-165.5,1,"2010",6,2.03402027818023e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",5.5,132.5,1,"2010",6,3.02825262601213e-05,"virtualspecies","virtualspecies"
1,"1 1000 null 2",48.5,-152.5,1,"2010",6,6.25841175372861e-05,"virtualspecies","virtualspecies"
