"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
1,"1 1000 coast 3",-2.5,-12.5,1,"2010",6,8.46149572869007e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",21.5,-153.5,1,"2010",6,9.19241408773036e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",75.5,-71.5,1,"2010",6,0.000222920169540444,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-43.5,-86.5,1,"2010",6,1.57720044309083e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",6.5,-12.5,1,"2010",6,3.93339053461261e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",3.5,-34.5,1,"2010",6,3.80428542897773e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",17.5,-104.5,1,"2010",6,0.000187312080907749,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-20.5,-83.5,1,"2010",6,7.62478445649246e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",75.5,-66.5,1,"2010",6,1.15315529955687e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",2.5,121.5,1,"2010",6,0.000395741008453918,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-17.5,6.5,1,"2010",6,0.000125366478873787,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-39.5,3.5,1,"2010",6,1.9227838371714e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",27.5,-73.5,1,"2010",6,1.26138248680459e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-53.5,-41.5,1,"2010",6,3.98224613281641e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",23.5,-69.5,1,"2010",6,0.000178581361739381,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-32.5,171.5,1,"2010",6,4.20711907234811e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",41.5,133.5,1,"2010",6,6.80352458160585e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-44.5,-12.5,1,"2010",6,9.94999063770327e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",81.5,68.5,1,"2010",6,0.000286351899930123,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",18.5,-83.5,1,"2010",6,5.3162779797853e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",21.5,-168.5,1,"2010",6,6.22579124553243e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-56.5,-52.5,1,"2010",6,0.000569302421087629,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",34.5,18.5,1,"2010",6,1.36778995560974e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",71.5,-14.5,1,"2010",6,0.000418929363861123,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",5.5,130.5,1,"2010",6,2.14838058552027e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-65.5,-123.5,1,"2010",6,0.000449849106801598,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-3.5,-93.5,1,"2010",6,2.11785247505919e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-68.5,-85.5,1,"2010",6,8.20575221724262e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-62.5,9.5,1,"2010",6,3.04695793976129e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-72.5,-83.5,1,"2010",6,2.37573886986404e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",50.5,-11.5,1,"2010",6,2.04073455809623e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",52.5,-40.5,1,"2010",6,1.91937651683583e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",37.5,149.5,1,"2010",6,0.000161941005171282,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-52.5,76.5,1,"2010",6,9.87549539375896e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-58.5,-68.5,1,"2010",6,0.000276690534107273,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",27.5,-17.5,1,"2010",6,0.000480791043159861,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",72.5,-3.5,1,"2010",6,7.27561448733903e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",58.5,4.5,1,"2010",6,4.00723198448602e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-10.5,64.5,1,"2010",6,3.95383607574201e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",15.5,-48.5,1,"2010",6,0.000904234128544621,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-69.5,25.5,1,"2010",6,1.04667182908605e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-0.5,137.5,1,"2010",6,5.27047764107505e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-11.5,177.5,1,"2010",6,7.07490518153925e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-69.5,7.5,1,"2010",6,3.16356265280088e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-5.5,161.5,1,"2010",6,2.59211414773232e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",20.5,-62.5,1,"2010",6,0.000264587912752706,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",38.5,-173.5,1,"2010",6,0.000117173014525344,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",29.5,-152.5,1,"2010",6,9.21963605923097e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-61.5,42.5,1,"2010",6,4.39869457634668e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-19.5,63.5,1,"2010",6,1.39051269667642e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-52.5,-52.5,1,"2010",6,4.50464995720026e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-55.5,94.5,1,"2010",6,1.01817424772877e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-31.5,10.5,1,"2010",6,2.57495360146576e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",80.5,155.5,1,"2010",6,0.000325262264147508,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",32.5,-38.5,1,"2010",6,1.42261933753487e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",34.5,13.5,1,"2010",6,0.000128499013273656,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-6.5,101.5,1,"2010",6,0.000272922845245808,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",7.5,160.5,1,"2010",6,0.000127387933487328,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",2.5,124.5,1,"2010",6,6.9981261684617e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",47.5,-10.5,1,"2010",6,2.79411891785439e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-51.5,163.5,1,"2010",6,1.19366116105147e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-46.5,178.5,1,"2010",6,7.97160155476471e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",10.5,-59.5,1,"2010",6,4.33271200925904e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-57.5,-2.5,1,"2010",6,0.000420539212674014,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-6.5,84.5,1,"2010",6,0.000119360904293043,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-63.5,-120.5,1,"2010",6,1.33372749537238e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-70.5,-146.5,1,"2010",6,4.11210407704854e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-63.5,67.5,1,"2010",6,3.50343292912454e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",40.5,-52.5,1,"2010",6,1.7978650038253e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-68.5,5.5,1,"2010",6,1.09750431038474e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-1.5,161.5,1,"2010",6,0.000180780758490564,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-66.5,150.5,1,"2010",6,4.1756279779216e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",53.5,167.5,1,"2010",6,3.34076787705524e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",12.5,57.5,1,"2010",6,7.92229372912234e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",59.5,-66.5,1,"2010",6,8.33764323336745e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-66.5,156.5,1,"2010",6,8.51527351150669e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",80.5,88.5,1,"2010",6,2.30141540861068e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",17.5,-154.5,1,"2010",6,0.000123814261984816,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-56.5,61.5,1,"2010",6,4.45291086985408e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",73.5,-135.5,1,"2010",6,4.63908986839088e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",75.5,54.5,1,"2010",6,7.00347920145653e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",1.5,-80.5,1,"2010",6,8.74016290154818e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-55.5,81.5,1,"2010",6,8.87296032325457e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",10.5,116.5,1,"2010",6,0.000843470761015231,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",37.5,-67.5,1,"2010",6,7.83759506721169e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-4.5,-178.5,1,"2010",6,8.54455871054586e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",71.5,-8.5,1,"2010",6,7.94675700582607e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-57.5,-48.5,1,"2010",6,0.000117070446424715,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",51.5,-21.5,1,"2010",6,0.000371992279543101,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-50.5,-35.5,1,"2010",6,0.00017534476353044,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",3.5,0.5,1,"2010",6,2.49763775773975e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",59.5,-59.5,1,"2010",6,8.46568347106972e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",50.5,162.5,1,"2010",6,1.5972907153033e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-17.5,72.5,1,"2010",6,8.9737738956806e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-63.5,-33.5,1,"2010",6,9.46913573350782e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-20.5,-37.5,1,"2010",6,4.44263082363203e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-1.5,46.5,1,"2010",6,8.82423011119515e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",51.5,-44.5,1,"2010",6,0.303746716052578,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-63.5,143.5,1,"2010",6,2.28740283831707e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",63.5,-74.5,1,"2010",6,0.00413685689215538,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",66.5,-60.5,1,"2010",6,6.7894572214822e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",10.5,95.5,1,"2010",6,3.64891890314175e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",6.5,-106.5,1,"2010",6,3.56824650604371e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-1.5,-82.5,1,"2010",6,7.78124257303985e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-30.5,-170.5,1,"2010",6,9.31461046341268e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",68.5,-61.5,1,"2010",6,1.40725146028162e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-41.5,26.5,1,"2010",6,4.46716625655727e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",78.5,115.5,1,"2010",6,0.000182284607784682,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",18.5,87.5,1,"2010",6,0.000140068769526652,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-43.5,64.5,1,"2010",6,9.6413578404434e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",11.5,113.5,1,"2010",6,4.81875608934832e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",68.5,-18.5,1,"2010",6,1.23479394106965,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",17.5,-155.5,1,"2010",6,0.00022713928300874,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-59.5,-39.5,1,"2010",6,1.92565894624474e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-49.5,-24.5,1,"2010",6,2.76970470399272e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-12.5,101.5,1,"2010",6,5.02932393663465e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-67.5,33.5,1,"2010",6,6.24741370828017e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",29.5,-147.5,1,"2010",6,0.000113894472730294,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",47.5,141.5,1,"2010",6,9.25883808885175e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-68.5,-125.5,1,"2010",6,8.07087000117841e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",38.5,-41.5,1,"2010",6,3.64031529906855e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",79.5,124.5,1,"2010",6,0.000232822291625032,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",7.5,92.5,1,"2010",6,0.000176966445819533,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",53.5,-163.5,1,"2010",6,3.47760374447628e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-28.5,176.5,1,"2010",6,0.000119966827285654,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",35.5,-34.5,1,"2010",6,1.18574211953379e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-61.5,8.5,1,"2010",6,5.42865791695862e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-70.5,-123.5,1,"2010",6,1.12262778504362e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-66.5,-6.5,1,"2010",6,0.000107694017846276,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",42.5,-65.5,1,"2010",6,0.000260733096199146,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-7.5,123.5,1,"2010",6,6.2179636709376e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",26.5,-79.5,1,"2010",6,8.82917110969126e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-70.5,-83.5,1,"2010",6,0.000130368254552763,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",65.5,-10.5,1,"2010",6,0.000232339744114529,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",79.5,6.5,1,"2010",6,0.000212244613483131,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",79.5,8.5,1,"2010",6,9.10515942466496e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",13.5,50.5,1,"2010",6,6.52677822304395e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",72.5,-149.5,1,"2010",6,3.6128724073775e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",7.5,-85.5,1,"2010",6,4.43003302324765e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-12.5,-33.5,1,"2010",6,2.27970262512237e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",14.5,-104.5,1,"2010",6,8.15826213153173e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-56.5,-178.5,1,"2010",6,0.000103295867241113,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-63.5,68.5,1,"2010",6,3.54249448841196e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",75.5,-127.5,1,"2010",6,0.00104559510555379,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-8.5,131.5,1,"2010",6,2.66277075594653e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-16.5,-76.5,1,"2010",6,2.24894827880435e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",71.5,-59.5,1,"2010",6,0.000230333386406449,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",77.5,-4.5,1,"2010",6,2.47112943216941e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",55.5,-53.5,1,"2010",6,0.804073738071904,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",17.5,-16.5,1,"2010",6,1.1106606260354e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-66.5,160.5,1,"2010",6,5.62907456807098e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-63.5,121.5,1,"2010",6,5.63503538592934e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",64.5,1.5,1,"2010",6,0.000304649939696142,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",51.5,158.5,1,"2010",6,2.09535349415486e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-32.5,52.5,1,"2010",6,2.98955943316094e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",74.5,6.5,1,"2010",6,3.86055161753007e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-56.5,92.5,1,"2010",6,3.40552674753024e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-15.5,-178.5,1,"2010",6,0.000122269128745161,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",74.5,-79.5,1,"2010",6,5.25518793501802e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-49.5,149.5,1,"2010",6,1.64390928624802e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-62.5,139.5,1,"2010",6,2.98576575854011e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-39.5,-167.5,1,"2010",6,2.52219376746438e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-47.5,135.5,1,"2010",6,0.000107523219976526,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-11.5,76.5,1,"2010",6,2.84667746843638e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-36.5,170.5,1,"2010",6,0.000243105442359281,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-43.5,-29.5,1,"2010",6,2.08778856933921e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",57.5,169.5,1,"2010",6,0.223147481181184,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-16.5,117.5,1,"2010",6,5.3037681928956e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",47.5,-153.5,1,"2010",6,3.59186279095667e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",35.5,-147.5,1,"2010",6,0.000323244936170198,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-67.5,-48.5,1,"2010",6,4.02510191477793e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-52.5,-137.5,1,"2010",6,1.62936876684177e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",50.5,-15.5,1,"2010",6,9.05884099007444e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-20.5,7.5,1,"2010",6,1.84305878512337e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",41.5,-11.5,1,"2010",6,1.68862726609702e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-12.5,111.5,1,"2010",6,4.59682385860106e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-52.5,-63.5,1,"2010",6,3.37165303734933e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-58.5,168.5,1,"2010",6,0.000155993342146699,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",19.5,-173.5,1,"2010",6,2.83504565029964e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-37.5,-174.5,1,"2010",6,4.81316372882349e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-50.5,-79.5,1,"2010",6,0.000107355809472453,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-19.5,-74.5,1,"2010",6,1.88177025307433e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",16.5,-149.5,1,"2010",6,5.915706489646e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-65.5,9.5,1,"2010",6,9.16130086758995e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-57.5,-124.5,1,"2010",6,0.00012839209921335,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",12.5,-160.5,1,"2010",6,3.96605795703057e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-27.5,-75.5,1,"2010",6,3.82735241442837e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-54.5,-88.5,1,"2010",6,5.18008591422818e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-64.5,74.5,1,"2010",6,5.05346970370111e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",46.5,145.5,1,"2010",6,4.11614250867252e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-29.5,164.5,1,"2010",6,3.05897236294164e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",38.5,-68.5,1,"2010",6,4.0106615556109e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",25.5,-142.5,1,"2010",6,0.000224294115991968,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-4.5,-168.5,1,"2010",6,1.4143747376268e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-51.5,70.5,1,"2010",6,0.000291280470270285,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",1.5,-145.5,1,"2010",6,4.41723203047252e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-67.5,-127.5,1,"2010",6,6.12358918870112e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",77.5,167.5,1,"2010",6,5.28744997489572e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-66.5,-119.5,1,"2010",6,1.74817196413858e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-45.5,-167.5,1,"2010",6,2.74295487687493e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-68.5,-96.5,1,"2010",6,6.60924529351044e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",49.5,-39.5,1,"2010",6,7.09282014628688e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",17.5,65.5,1,"2010",6,8.28995107568928e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-21.5,42.5,1,"2010",6,7.19222658029759e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",31.5,-76.5,1,"2010",6,7.76482164577378e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",40.5,-50.5,1,"2010",6,2.18768721874123e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",7.5,75.5,1,"2010",6,6.20364800180577e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-54.5,-62.5,1,"2010",6,7.97080137490276e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-0.5,69.5,1,"2010",6,0.000139645635884708,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-50.5,-37.5,1,"2010",6,4.00566485208716e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-15.5,114.5,1,"2010",6,5.39494044447941e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",80.5,65.5,1,"2010",6,0.000179456006656803,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",10.5,-58.5,1,"2010",6,0.000507130637762165,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-40.5,119.5,1,"2010",6,0.000107543995535139,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",18.5,-57.5,1,"2010",6,2.17870881423896e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-66.5,34.5,1,"2010",6,0.000302016113296144,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-36.5,-159.5,1,"2010",6,9.37048256489273e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-68.5,7.5,1,"2010",6,2.48438822530246e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",50.5,147.5,1,"2010",6,0.802819725050436,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",-63.5,60.5,1,"2010",6,4.35363461755367e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",15.5,-94.5,1,"2010",6,0.000242636828180817,"virtualspecies","virtualspecies"
1,"1 1000 coast 3",1.5,8.5,1,"2010",6,2.66667911419449e-05,"virtualspecies","virtualspecies"
