"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
2,"2 200 null 3",-72.5,-40.5,1,"2010",6,0.00022602522641729,"virtualspecies","virtualspecies"
2,"2 200 null 3",-45.5,115.5,1,"2010",6,0.000329227905806735,"virtualspecies","virtualspecies"
2,"2 200 null 3",-66.5,157.5,1,"2010",6,0.000195858004571038,"virtualspecies","virtualspecies"
2,"2 200 null 3",-34.5,-21.5,1,"2010",6,0.0412261249857624,"virtualspecies","virtualspecies"
2,"2 200 null 3",39.5,-25.5,1,"2010",6,0.750166212618536,"virtualspecies","virtualspecies"
2,"2 200 null 3",-57.5,26.5,1,"2010",6,0.000447536620202972,"virtualspecies","virtualspecies"
2,"2 200 null 3",-44.5,-56.5,1,"2010",6,0.000144783616399141,"virtualspecies","virtualspecies"
2,"2 200 null 3",-44.5,-117.5,1,"2010",6,2.97435189929928e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",46.5,-142.5,1,"2010",6,0.000178388247000284,"virtualspecies","virtualspecies"
2,"2 200 null 3",29.5,-45.5,1,"2010",6,0.40339229614585,"virtualspecies","virtualspecies"
2,"2 200 null 3",30.5,169.5,1,"2010",6,11.2064458603613,"virtualspecies","virtualspecies"
2,"2 200 null 3",77.5,40.5,1,"2010",6,5.0189727705971e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",12.5,-154.5,1,"2010",6,0.568612945234009,"virtualspecies","virtualspecies"
2,"2 200 null 3",-62.5,-81.5,1,"2010",6,2.14507117214373e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-36.5,-172.5,1,"2010",6,0.25096343572652,"virtualspecies","virtualspecies"
2,"2 200 null 3",-7.5,129.5,1,"2010",6,3.80070853213329,"virtualspecies","virtualspecies"
2,"2 200 null 3",15.5,61.5,1,"2010",6,0.355990931831715,"virtualspecies","virtualspecies"
2,"2 200 null 3",58.5,175.5,1,"2010",6,0.00010658125601543,"virtualspecies","virtualspecies"
2,"2 200 null 3",-32.5,-27.5,1,"2010",6,1.89470304253915,"virtualspecies","virtualspecies"
2,"2 200 null 3",-19.5,161.5,1,"2010",6,15.313216751154,"virtualspecies","virtualspecies"
2,"2 200 null 3",-26.5,93.5,1,"2010",6,0.451587536373242,"virtualspecies","virtualspecies"
2,"2 200 null 3",23.5,-22.5,1,"2010",6,1.51928808360836,"virtualspecies","virtualspecies"
2,"2 200 null 3",-61.5,-106.5,1,"2010",6,1.32491760497075e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-42.5,74.5,1,"2010",6,0.00188426455575073,"virtualspecies","virtualspecies"
2,"2 200 null 3",18.5,134.5,1,"2010",6,1.31711481159206,"virtualspecies","virtualspecies"
2,"2 200 null 3",11.5,85.5,1,"2010",6,1.0589078144617,"virtualspecies","virtualspecies"
2,"2 200 null 3",-28.5,175.5,1,"2010",6,0.579162054213238,"virtualspecies","virtualspecies"
2,"2 200 null 3",3.5,-33.5,1,"2010",6,2.83425490362127,"virtualspecies","virtualspecies"
2,"2 200 null 3",-37.5,85.5,1,"2010",6,0.00558049881730823,"virtualspecies","virtualspecies"
2,"2 200 null 3",73.5,37.5,1,"2010",6,6.66118930646916e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-49.5,-119.5,1,"2010",6,1.06776692260065e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-55.5,0.5,1,"2010",6,9.49614152818648e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-25.5,-14.5,1,"2010",6,2.01596738213133,"virtualspecies","virtualspecies"
2,"2 200 null 3",-18.5,155.5,1,"2010",6,0.196542933302423,"virtualspecies","virtualspecies"
2,"2 200 null 3",27.5,-146.5,1,"2010",6,1.30110624758376,"virtualspecies","virtualspecies"
2,"2 200 null 3",29.5,-23.5,1,"2010",6,0.621359807143555,"virtualspecies","virtualspecies"
2,"2 200 null 3",-44.5,-146.5,1,"2010",6,0.000853994181321548,"virtualspecies","virtualspecies"
2,"2 200 null 3",35.5,-132.5,1,"2010",6,0.00304555278313821,"virtualspecies","virtualspecies"
2,"2 200 null 3",-27.5,-25.5,1,"2010",6,0.208146216016654,"virtualspecies","virtualspecies"
2,"2 200 null 3",-63.5,-67.5,1,"2010",6,0.000139056044633593,"virtualspecies","virtualspecies"
2,"2 200 null 3",-59.5,92.5,1,"2010",6,0.000104497021105665,"virtualspecies","virtualspecies"
2,"2 200 null 3",-28.5,43.5,1,"2010",6,0.177869328357918,"virtualspecies","virtualspecies"
2,"2 200 null 3",-24.5,-160.5,1,"2010",6,3.16320957247361,"virtualspecies","virtualspecies"
2,"2 200 null 3",-61.5,-65.5,1,"2010",6,4.8018268925011e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-19.5,-150.5,1,"2010",6,0.26132336984562,"virtualspecies","virtualspecies"
2,"2 200 null 3",10.5,-94.5,1,"2010",6,0.517699974966643,"virtualspecies","virtualspecies"
2,"2 200 null 3",-36.5,64.5,1,"2010",6,0.0289498053781637,"virtualspecies","virtualspecies"
2,"2 200 null 3",-34.5,176.5,1,"2010",6,0.457747378690401,"virtualspecies","virtualspecies"
2,"2 200 null 3",-7.5,46.5,1,"2010",6,0.884673854607453,"virtualspecies","virtualspecies"
2,"2 200 null 3",21.5,-109.5,1,"2010",6,0.0313882676458668,"virtualspecies","virtualspecies"
2,"2 200 null 3",-57.5,-134.5,1,"2010",6,5.83307715083177e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-16.5,-163.5,1,"2010",6,7.90528445357876,"virtualspecies","virtualspecies"
2,"2 200 null 3",-19.5,-159.5,1,"2010",6,0.461636531724393,"virtualspecies","virtualspecies"
2,"2 200 null 3",-53.5,6.5,1,"2010",6,6.65771656881086e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-2.5,0.5,1,"2010",6,6.77523409801991,"virtualspecies","virtualspecies"
2,"2 200 null 3",24.5,-43.5,1,"2010",6,0.298597395574701,"virtualspecies","virtualspecies"
2,"2 200 null 3",-50.5,23.5,1,"2010",6,4.18464632738497e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",40.5,179.5,1,"2010",6,8.05381175312126e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",34.5,35.5,1,"2010",6,0.619400375884732,"virtualspecies","virtualspecies"
2,"2 200 null 3",49.5,151.5,1,"2010",6,1.69727146052595e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-35.5,90.5,1,"2010",6,0.291543152139854,"virtualspecies","virtualspecies"
2,"2 200 null 3",36.5,-65.5,1,"2010",6,1.90585108729146,"virtualspecies","virtualspecies"
2,"2 200 null 3",-57.5,-88.5,1,"2010",6,0.000122714417159929,"virtualspecies","virtualspecies"
2,"2 200 null 3",-44.5,-132.5,1,"2010",6,0.000689441988251079,"virtualspecies","virtualspecies"
2,"2 200 null 3",-55.5,-21.5,1,"2010",6,0.000124693886490716,"virtualspecies","virtualspecies"
2,"2 200 null 3",-38.5,-168.5,1,"2010",6,0.00901701298832349,"virtualspecies","virtualspecies"
2,"2 200 null 3",-67.5,-38.5,1,"2010",6,1.44515689646326e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",66.5,-6.5,1,"2010",6,7.66272182997215e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-53.5,171.5,1,"2010",6,4.12494411267604e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-17.5,-178.5,1,"2010",6,1.39405383921482,"virtualspecies","virtualspecies"
2,"2 200 null 3",36.5,159.5,1,"2010",6,0.0451093770285779,"virtualspecies","virtualspecies"
2,"2 200 null 3",-42.5,-148.5,1,"2010",6,0.000165639374594793,"virtualspecies","virtualspecies"
2,"2 200 null 3",-71.5,-49.5,1,"2010",6,0.000207561314881146,"virtualspecies","virtualspecies"
2,"2 200 null 3",-71.5,-37.5,1,"2010",6,3.85583334401605e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",50.5,165.5,1,"2010",6,0.000826315207976008,"virtualspecies","virtualspecies"
2,"2 200 null 3",1.5,-25.5,1,"2010",6,2.97005327765387,"virtualspecies","virtualspecies"
2,"2 200 null 3",-44.5,-159.5,1,"2010",6,0.000810359041834032,"virtualspecies","virtualspecies"
2,"2 200 null 3",-49.5,3.5,1,"2010",6,0.000145078681291919,"virtualspecies","virtualspecies"
2,"2 200 null 3",-47.5,16.5,1,"2010",6,3.92366625656794e-06,"virtualspecies","virtualspecies"
2,"2 200 null 3",-61.5,132.5,1,"2010",6,9.38870098373518e-06,"virtualspecies","virtualspecies"
2,"2 200 null 3",-18.5,99.5,1,"2010",6,1.16760076577739,"virtualspecies","virtualspecies"
2,"2 200 null 3",43.5,-165.5,1,"2010",6,0.000320782889123466,"virtualspecies","virtualspecies"
2,"2 200 null 3",33.5,-128.5,1,"2010",6,0.0122195634822225,"virtualspecies","virtualspecies"
2,"2 200 null 3",-32.5,-107.5,1,"2010",6,0.270156295780323,"virtualspecies","virtualspecies"
2,"2 200 null 3",-7.5,86.5,1,"2010",6,4.43020918209558,"virtualspecies","virtualspecies"
2,"2 200 null 3",-27.5,93.5,1,"2010",6,3.72880566482703,"virtualspecies","virtualspecies"
2,"2 200 null 3",15.5,-58.5,1,"2010",6,1.13419678535689,"virtualspecies","virtualspecies"
2,"2 200 null 3",-39.5,152.5,1,"2010",6,0.244524962807331,"virtualspecies","virtualspecies"
2,"2 200 null 3",70.5,-56.5,1,"2010",6,6.83535474186276e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",51.5,-170.5,1,"2010",6,4.44441420220107e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",53.5,176.5,1,"2010",6,8.05789666283754e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-24.5,-29.5,1,"2010",6,0.525376037964937,"virtualspecies","virtualspecies"
2,"2 200 null 3",-56.5,-174.5,1,"2010",6,9.47849810106366e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-3.5,-113.5,1,"2010",6,0.00174289792309658,"virtualspecies","virtualspecies"
2,"2 200 null 3",33.5,165.5,1,"2010",6,0.208033335793477,"virtualspecies","virtualspecies"
2,"2 200 null 3",34.5,-133.5,1,"2010",6,0.00227970110572357,"virtualspecies","virtualspecies"
2,"2 200 null 3",-59.5,-85.5,1,"2010",6,0.000209042543109029,"virtualspecies","virtualspecies"
2,"2 200 null 3",45.5,-167.5,1,"2010",6,0.000200384157308146,"virtualspecies","virtualspecies"
2,"2 200 null 3",23.5,-173.5,1,"2010",6,8.21491306882648,"virtualspecies","virtualspecies"
2,"2 200 null 3",38.5,-20.5,1,"2010",6,0.435763023037767,"virtualspecies","virtualspecies"
2,"2 200 null 3",71.5,-146.5,1,"2010",6,2.05303465868867e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-19.5,-150.5,1,"2010",6,1.89862660036816,"virtualspecies","virtualspecies"
2,"2 200 null 3",-56.5,-76.5,1,"2010",6,4.31348597314275e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",9.5,90.5,1,"2010",6,0.609563046308212,"virtualspecies","virtualspecies"
2,"2 200 null 3",54.5,-20.5,1,"2010",6,9.80050688336884e-06,"virtualspecies","virtualspecies"
2,"2 200 null 3",17.5,127.5,1,"2010",6,0.675024223259018,"virtualspecies","virtualspecies"
2,"2 200 null 3",10.5,-126.5,1,"2010",6,0.757392540107394,"virtualspecies","virtualspecies"
2,"2 200 null 3",-36.5,-108.5,1,"2010",6,0.00954301708068513,"virtualspecies","virtualspecies"
2,"2 200 null 3",69.5,-9.5,1,"2010",6,1.86882046141732e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-40.5,-35.5,1,"2010",6,0.00638440081835451,"virtualspecies","virtualspecies"
2,"2 200 null 3",-61.5,-79.5,1,"2010",6,0.000179184298959068,"virtualspecies","virtualspecies"
2,"2 200 null 3",80.5,28.5,1,"2010",6,1.65039825935496e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-48.5,27.5,1,"2010",6,1.23519642428496e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",69.5,-59.5,1,"2010",6,4.68367879564431e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",8.5,-151.5,1,"2010",6,1.02719115432831,"virtualspecies","virtualspecies"
2,"2 200 null 3",82.5,66.5,1,"2010",6,7.79338156810342e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",49.5,-14.5,1,"2010",6,2.79303516102435e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-70.5,-50.5,1,"2010",6,3.27952451599831e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-17.5,100.5,1,"2010",6,1.37750321699078,"virtualspecies","virtualspecies"
2,"2 200 null 3",39.5,-53.5,1,"2010",6,1.75475702929607,"virtualspecies","virtualspecies"
2,"2 200 null 3",-62.5,52.5,1,"2010",6,5.13281021495642e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",0.5,-149.5,1,"2010",6,2.70907275489783,"virtualspecies","virtualspecies"
2,"2 200 null 3",15.5,-109.5,1,"2010",6,0.58339702382257,"virtualspecies","virtualspecies"
2,"2 200 null 3",-11.5,-137.5,1,"2010",6,4.18080301708726,"virtualspecies","virtualspecies"
2,"2 200 null 3",-13.5,-154.5,1,"2010",6,0.832850920752245,"virtualspecies","virtualspecies"
2,"2 200 null 3",-56.5,52.5,1,"2010",6,5.13612504272357e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",-19.5,-141.5,1,"2010",6,1.4087219103722,"virtualspecies","virtualspecies"
2,"2 200 null 3",-61.5,91.5,1,"2010",6,2.50292646910545e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",28.5,-40.5,1,"2010",6,1.30198711406965,"virtualspecies","virtualspecies"
2,"2 200 null 3",-13.5,-125.5,1,"2010",6,0.45352405966862,"virtualspecies","virtualspecies"
2,"2 200 null 3",22.5,-130.5,1,"2010",6,2.5377513579255,"virtualspecies","virtualspecies"
2,"2 200 null 3",-59.5,50.5,1,"2010",6,1.57970338339472e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",49.5,-11.5,1,"2010",6,0.000126077151681661,"virtualspecies","virtualspecies"
2,"2 200 null 3",17.5,-34.5,1,"2010",6,0.329250217706072,"virtualspecies","virtualspecies"
2,"2 200 null 3",-54.5,98.5,1,"2010",6,2.95814809046189e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",30.5,-122.5,1,"2010",6,0.00254122427634877,"virtualspecies","virtualspecies"
2,"2 200 null 3",-7.5,-6.5,1,"2010",6,4.34744712227495,"virtualspecies","virtualspecies"
2,"2 200 null 3",-51.5,148.5,1,"2010",6,0.00010170954190746,"virtualspecies","virtualspecies"
2,"2 200 null 3",38.5,0.5,1,"2010",6,5.37803544420421,"virtualspecies","virtualspecies"
2,"2 200 null 3",52.5,-164.5,1,"2010",6,2.3750556747338e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",12.5,-111.5,1,"2010",6,1.0067437541134,"virtualspecies","virtualspecies"
2,"2 200 null 3",9.5,-42.5,1,"2010",6,0.893310886657465,"virtualspecies","virtualspecies"
2,"2 200 null 3",75.5,11.5,1,"2010",6,3.88420429543901e-05,"virtualspecies","virtualspecies"
2,"2 200 null 3",14.5,-170.5,1,"2010",6,0.487669576252,"virtualspecies","virtualspecies"
2,"2 200 null 3",-48.5,170.5,1,"2010",6,1.78235384065246e-05,"virtualspecies","virtualspecies"
3,"3 200 null 3",51.5,150.5,1,"2010",6,1.2964070349757e-05,"virtualspecies","virtualspecies"
3,"3 200 null 3",28.5,-122.5,1,"2010",6,1.33960301785638,"virtualspecies","virtualspecies"
3,"3 200 null 3",53.5,173.5,1,"2010",6,0.000274471553576582,"virtualspecies","virtualspecies"
3,"3 200 null 3",-20.5,43.5,1,"2010",6,1.70397447719344,"virtualspecies","virtualspecies"
3,"3 200 null 3",-59.5,48.5,1,"2010",6,0.0059364006737365,"virtualspecies","virtualspecies"
3,"3 200 null 3",-27.5,73.5,1,"2010",6,1.09702558534028,"virtualspecies","virtualspecies"
3,"3 200 null 3",-47.5,99.5,1,"2010",6,2.18234664523922,"virtualspecies","virtualspecies"
3,"3 200 null 3",13.5,-171.5,1,"2010",6,5.6795408536108,"virtualspecies","virtualspecies"
3,"3 200 null 3",-57.5,-6.5,1,"2010",6,0.00516103588561555,"virtualspecies","virtualspecies"
3,"3 200 null 3",51.5,170.5,1,"2010",6,0.636522861759355,"virtualspecies","virtualspecies"
3,"3 200 null 3",22.5,-66.5,1,"2010",6,1.18218548436471,"virtualspecies","virtualspecies"
3,"3 200 null 3",20.5,-141.5,1,"2010",6,0.342546189010644,"virtualspecies","virtualspecies"
3,"3 200 null 3",-39.5,171.5,1,"2010",6,0.315517444821244,"virtualspecies","virtualspecies"
3,"3 200 null 3",-41.5,124.5,1,"2010",6,0.544573098898801,"virtualspecies","virtualspecies"
3,"3 200 null 3",-54.5,-92.5,1,"2010",6,0.409761460738282,"virtualspecies","virtualspecies"
3,"3 200 null 3",-59.5,-113.5,1,"2010",6,0.658712785365494,"virtualspecies","virtualspecies"
3,"3 200 null 3",25.5,-164.5,1,"2010",6,2.74224305819697,"virtualspecies","virtualspecies"
3,"3 200 null 3",-48.5,-39.5,1,"2010",6,1.32334200100476,"virtualspecies","virtualspecies"
3,"3 200 null 3",-51.5,73.5,1,"2010",6,1.09967639594733,"virtualspecies","virtualspecies"
3,"3 200 null 3",19.5,-150.5,1,"2010",6,0.966489588294151,"virtualspecies","virtualspecies"
3,"3 200 null 3",4.5,-137.5,1,"2010",6,2.00126071374722,"virtualspecies","virtualspecies"
3,"3 200 null 3",-57.5,46.5,1,"2010",6,0.0411928959308692,"virtualspecies","virtualspecies"
3,"3 200 null 3",-31.5,-127.5,1,"2010",6,6.17796069654568,"virtualspecies","virtualspecies"
3,"3 200 null 3",-60.5,23.5,1,"2010",6,0.00161746558314696,"virtualspecies","virtualspecies"
3,"3 200 null 3",15.5,64.5,1,"2010",6,0.414669618416344,"virtualspecies","virtualspecies"
3,"3 200 null 3",43.5,-169.5,1,"2010",6,0.453288934892963,"virtualspecies","virtualspecies"
3,"3 200 null 3",16.5,-73.5,1,"2010",6,0.125891412455857,"virtualspecies","virtualspecies"
3,"3 200 null 3",-25.5,-110.5,1,"2010",6,3.38948295531591,"virtualspecies","virtualspecies"
3,"3 200 null 3",32.5,-147.5,1,"2010",6,3.73972914293836,"virtualspecies","virtualspecies"
3,"3 200 null 3",-68.5,-146.5,1,"2010",6,0.0220602714371463,"virtualspecies","virtualspecies"
3,"3 200 null 3",-52.5,22.5,1,"2010",6,0.0115435016556487,"virtualspecies","virtualspecies"
3,"3 200 null 3",76.5,-134.5,1,"2010",6,1.25574964956154,"virtualspecies","virtualspecies"
3,"3 200 null 3",-6.5,-128.5,1,"2010",6,0.209757210318333,"virtualspecies","virtualspecies"
3,"3 200 null 3",-9.5,152.5,1,"2010",6,0.333028405759977,"virtualspecies","virtualspecies"
3,"3 200 null 3",-63.5,-95.5,1,"2010",6,0.122417063579871,"virtualspecies","virtualspecies"
3,"3 200 null 3",25.5,-167.5,1,"2010",6,2.79679108332997,"virtualspecies","virtualspecies"
3,"3 200 null 3",-2.5,-22.5,1,"2010",6,1.1196209040078,"virtualspecies","virtualspecies"
3,"3 200 null 3",-64.5,-137.5,1,"2010",6,0.00481561852913203,"virtualspecies","virtualspecies"
3,"3 200 null 3",-40.5,-166.5,1,"2010",6,1.71185199751026,"virtualspecies","virtualspecies"
3,"3 200 null 3",-47.5,-20.5,1,"2010",6,0.945944106310633,"virtualspecies","virtualspecies"
3,"3 200 null 3",5.5,-136.5,1,"2010",6,0.301200540185403,"virtualspecies","virtualspecies"
3,"3 200 null 3",-39.5,19.5,1,"2010",6,0.165680305269056,"virtualspecies","virtualspecies"
3,"3 200 null 3",-26.5,-45.5,1,"2010",6,4.42774275393514,"virtualspecies","virtualspecies"
3,"3 200 null 3",-14.5,56.5,1,"2010",6,3.6727117808345,"virtualspecies","virtualspecies"
3,"3 200 null 3",-28.5,-5.5,1,"2010",6,1.82681819947009,"virtualspecies","virtualspecies"
3,"3 200 null 3",-46.5,-80.5,1,"2010",6,0.0532267246379002,"virtualspecies","virtualspecies"
3,"3 200 null 3",-66.5,8.5,1,"2010",6,7.2655368287711e-05,"virtualspecies","virtualspecies"
3,"3 200 null 3",-37.5,137.5,1,"2010",6,0.164961460446037,"virtualspecies","virtualspecies"
3,"3 200 null 3",8.5,-154.5,1,"2010",6,1.22376885280305,"virtualspecies","virtualspecies"
3,"3 200 null 3",-2.5,-106.5,1,"2010",6,0.000365667067893901,"virtualspecies","virtualspecies"
3,"3 200 null 3",-46.5,73.5,1,"2010",6,0.0856791977569537,"virtualspecies","virtualspecies"
3,"3 200 null 3",-18.5,176.5,1,"2010",6,0.981730326026141,"virtualspecies","virtualspecies"
3,"3 200 null 3",-44.5,-161.5,1,"2010",6,0.973824557338722,"virtualspecies","virtualspecies"
3,"3 200 null 3",-13.5,47.5,1,"2010",6,2.44059686800897,"virtualspecies","virtualspecies"
3,"3 200 null 3",-3.5,79.5,1,"2010",6,2.55065991063749,"virtualspecies","virtualspecies"
3,"3 200 null 3",-72.5,-40.5,1,"2010",6,0.000716651217766537,"virtualspecies","virtualspecies"
3,"3 200 null 3",-45.5,115.5,1,"2010",6,0.815178523916237,"virtualspecies","virtualspecies"
3,"3 200 null 3",-66.5,157.5,1,"2010",6,0.00258761888717659,"virtualspecies","virtualspecies"
3,"3 200 null 3",-34.5,-21.5,1,"2010",6,0.98684391988077,"virtualspecies","virtualspecies"
3,"3 200 null 3",39.5,-25.5,1,"2010",6,0.358753275435896,"virtualspecies","virtualspecies"
3,"3 200 null 3",-57.5,26.5,1,"2010",6,0.00138756647868664,"virtualspecies","virtualspecies"
3,"3 200 null 3",-44.5,-56.5,1,"2010",6,0.816595909368098,"virtualspecies","virtualspecies"
3,"3 200 null 3",-44.5,-117.5,1,"2010",6,2.77831839548037,"virtualspecies","virtualspecies"
3,"3 200 null 3",46.5,-142.5,1,"2010",6,1.16880041792993,"virtualspecies","virtualspecies"
3,"3 200 null 3",29.5,-45.5,1,"2010",6,0.983933845767802,"virtualspecies","virtualspecies"
3,"3 200 null 3",30.5,169.5,1,"2010",6,0.987012610651271,"virtualspecies","virtualspecies"
3,"3 200 null 3",77.5,40.5,1,"2010",6,0.000391721358408677,"virtualspecies","virtualspecies"
3,"3 200 null 3",12.5,-154.5,1,"2010",6,5.44593815086926,"virtualspecies","virtualspecies"
3,"3 200 null 3",-62.5,-81.5,1,"2010",6,0.0644663150685173,"virtualspecies","virtualspecies"
3,"3 200 null 3",-36.5,-172.5,1,"2010",6,6.89092714628968,"virtualspecies","virtualspecies"
3,"3 200 null 3",-7.5,129.5,1,"2010",6,0.543581039616948,"virtualspecies","virtualspecies"
3,"3 200 null 3",15.5,61.5,1,"2010",6,1.32172485939217,"virtualspecies","virtualspecies"
3,"3 200 null 3",58.5,175.5,1,"2010",6,0.000129717286881063,"virtualspecies","virtualspecies"
3,"3 200 null 3",-32.5,-27.5,1,"2010",6,6.15203419939097,"virtualspecies","virtualspecies"
3,"3 200 null 3",-19.5,161.5,1,"2010",6,2.0355602999303,"virtualspecies","virtualspecies"
3,"3 200 null 3",-26.5,93.5,1,"2010",6,5.73959990162806,"virtualspecies","virtualspecies"
3,"3 200 null 3",23.5,-22.5,1,"2010",6,2.38654167011374,"virtualspecies","virtualspecies"
3,"3 200 null 3",-61.5,-106.5,1,"2010",6,0.0623621041237593,"virtualspecies","virtualspecies"
3,"3 200 null 3",-42.5,74.5,1,"2010",6,0.811258961031676,"virtualspecies","virtualspecies"
3,"3 200 null 3",18.5,134.5,1,"2010",6,2.06257152241011,"virtualspecies","virtualspecies"
3,"3 200 null 3",11.5,85.5,1,"2010",6,1.20471637667802,"virtualspecies","virtualspecies"
3,"3 200 null 3",-28.5,175.5,1,"2010",6,0.71217378364728,"virtualspecies","virtualspecies"
