"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
1,"1 1000 natl 1",25.5,-34.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",72.5,-6.5,1,"2010",6,4.53978687027411e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",71.5,-140.5,1,"2010",6,4.53978687300545e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",76.5,-6.5,1,"2010",6,4.54577281010628e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",48.5,-19.5,1,"2010",6,4.53978687090695e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",52.5,-34.5,1,"2010",6,4.53978812756317e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",3.5,-34.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",17.5,-104.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",35.5,-41.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",3.5,-8.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",50.5,-18.5,1,"2010",6,4.53978687272705e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",39.5,-57.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",-39.5,2.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",67.5,-31.5,1,"2010",6,4.53978708345674e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",26.5,-28.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",23.5,-69.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",35.5,-31.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",50.5,-49.5,1,"2010",6,0.996647167082532,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",-44.5,-13.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",81.5,68.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",18.5,-83.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",14.5,-21.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",24.5,-58.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",62.5,-61.5,1,"2010",6,4.53995392402468e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",73.5,-7.5,1,"2010",6,4.53982530255086e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",51.5,-45.5,1,"2010",6,0.982487892799972,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",67.5,2.5,1,"2010",6,4.54028830367427e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",46.5,-44.5,1,"2010",6,4.53999232104055e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",70.5,-18.5,1,"2010",6,4.61263250884506e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",63.5,-56.5,1,"2010",6,4.53978687498642e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",-72.5,-82.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",39.5,-33.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",52.5,-40.5,1,"2010",6,4.91048967428154e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",4.5,-31.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",55.5,-27.5,1,"2010",6,4.5397868785412e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",24.5,-16.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",67.5,-59.5,1,"2010",6,4.53978698490116e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",17.5,-16.5,1,"2010",6,6.17949632411001e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",30.5,-69.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",31.5,-31.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",73.5,-112.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",6.5,-92.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",48.5,-25.5,1,"2010",6,4.53978687836888e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",41.5,-64.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",71.5,2.5,1,"2010",6,4.53978721206055e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",45.5,-8.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",62.5,-22.5,1,"2010",6,4.54751450507198e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",38.5,-173.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",29.5,-152.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",62.5,-56.5,1,"2010",6,4.53978687170557e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",39.5,25.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",55.5,-12.5,1,"2010",6,4.53978687032461e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",57.5,-54.5,1,"2010",6,0.996972105244891,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",35.5,-68.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",80.5,155.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",32.5,-38.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",62.5,-57.5,1,"2010",6,4.53978687052306e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",29.5,-43.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",22.5,-47.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",50.5,-18.5,1,"2010",6,4.53978687272705e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",42.5,-67.5,1,"2010",6,4.53978690262742e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",27.5,-26.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",29.5,-61.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",54.5,-40.5,1,"2010",6,4.70318519100775e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",59.5,-25.5,1,"2010",6,4.53978762878646e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",29.5,-39.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",64.5,-29.5,1,"2010",6,4.53978688106205e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",75.5,-137.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",11.5,-133.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",51.5,-39.5,1,"2010",6,4.58655426012888e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",9.5,-55.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",47.5,-31.5,1,"2010",6,4.53978687063834e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",69.5,-2.5,1,"2010",6,4.53979179631906e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",53.5,167.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",55.5,-46.5,1,"2010",6,0.00041135726980657,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",-6.5,-85.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",74.5,-72.5,1,"2010",6,4.53978927768125e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",80.5,70.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",16.5,-36.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",58.5,-42.5,1,"2010",6,4.53988526137368e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",25.5,-85.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",75.5,54.5,1,"2010",6,4.53978687024471e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",1.5,-80.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",57.5,-52.5,1,"2010",6,0.924167988046832,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",54.5,-26.5,1,"2010",6,4.53978687283667e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",57.5,-18.5,1,"2010",6,4.53978687030264e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",28.5,-25.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",81.5,92.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",24.5,-28.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",51.5,-21.5,1,"2010",6,4.53978687045919e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",27.5,-74.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",50.5,-53.5,1,"2010",6,4.53978687659157e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",72.5,-0.5,1,"2010",6,8.75078260352493e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",-3.5,-3.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",-17.5,72.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",64.5,-55.5,1,"2010",6,4.53978693569181e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",38.5,-55.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",48.5,-11.5,1,"2010",6,4.53978687112304e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",38.5,2.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",65.5,-7.5,1,"2010",6,4.54130382779255e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",80.5,137.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",66.5,-60.5,1,"2010",6,4.53978763751785e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",54.5,-28.5,1,"2010",6,4.53978692497984e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",6.5,-106.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",48.5,-17.5,1,"2010",6,4.53978687165592e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",39.5,-54.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",22.5,-35.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",32.5,-17.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",-4.5,-14.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",59.5,-86.5,1,"2010",6,4.53978687028306e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",48.5,-32.5,1,"2010",6,4.53978687058595e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",54.5,-53.5,1,"2010",6,0.000151599240804981,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",68.5,-18.5,1,"2010",6,0.862527869504766,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",59.5,-55.5,1,"2010",6,4.54407701923771e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",23.5,-55.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",52.5,-43.5,1,"2010",6,0.944914600421029,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",32.5,-30.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",74.5,-175.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",29.5,-147.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",43.5,-14.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",70.5,-10.5,1,"2010",6,4.59319648076953e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",38.5,-41.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",55.5,-149.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",52.5,-49.5,1,"2010",6,0.999849953119597,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",-19.5,5.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",39.5,-17.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",35.5,-34.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",62.5,-51.5,1,"2010",6,4.54621291586612e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",34.5,-153.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",14.5,-19.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",42.5,-65.5,1,"2010",6,4.53978687025724e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",44.5,-2.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",68.5,-11.5,1,"2010",6,8.01952678967978e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",35.5,-142.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",72.5,-66.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",79.5,35.5,1,"2010",6,4.53978687024812e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",79.5,8.5,1,"2010",6,5.15120428144463e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",56.5,-35.5,1,"2010",6,4.53978701557844e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",72.5,-149.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",53.5,-21.5,1,"2010",6,4.53978687024693e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",41.5,-60.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",73.5,-72.5,1,"2010",6,4.53978687852596e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",58.5,-11.5,1,"2010",6,4.53978694303694e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",11.5,-134.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",2.5,-39.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",30.5,-45.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",40.5,-17.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",18.5,-75.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",-2.5,-14.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",33.5,-21.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",59.5,-24.5,1,"2010",6,4.53978711915231e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",13.5,-31.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",65.5,-3.5,1,"2010",6,4.53978742586426e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",64.5,1.5,1,"2010",6,4.93352243787361e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",38.5,-23.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",41.5,3.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",74.5,6.5,1,"2010",6,4.5422207605522e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",58.5,-46.5,1,"2010",6,4.54060562721824e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",40.5,-41.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",75.5,-70.5,1,"2010",6,4.53978727125546e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",28.5,-31.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",64.5,-0.5,1,"2010",6,4.55774717401545e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",44.5,-141.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",51.5,-34.5,1,"2010",6,4.53978896104756e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",42.5,-10.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",43.5,-37.5,1,"2010",6,4.53978687024346e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",48.5,-23.5,1,"2010",6,4.5397869410435e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",32.5,34.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",34.5,15.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",47.5,-153.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",35.5,-147.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",69.5,-64.5,1,"2010",6,4.53978687024347e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",54.5,-54.5,1,"2010",6,4.6116573001585e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",78.5,60.5,1,"2010",6,4.5397879083694e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",-20.5,6.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",76.5,-143.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",32.5,-32.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",26.5,-75.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",60.5,-40.5,1,"2010",6,4.54526098110383e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",15.5,-22.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",43.5,-39.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",-3.5,-16.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",39.5,7.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",16.5,-149.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",17.5,-128.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",59.5,-8.5,1,"2010",6,4.90593214244762e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",12.5,-160.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",36.5,-68.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",56.5,-44.5,1,"2010",6,4.54052011310098e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",18.5,-19.5,1,"2010",6,4.5397868721482e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",46.5,145.5,1,"2010",6,9.89859090527135e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",39.5,-50.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",55.5,-11.5,1,"2010",6,4.53978687137228e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",25.5,-142.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",28.5,-27.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",54.5,-35.5,1,"2010",6,4.53978779452277e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",1.5,-145.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",74.5,-115.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",77.5,167.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",14.5,-69.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",49.5,-31.5,1,"2010",6,4.53978687087999e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",70.5,-15.5,1,"2010",6,4.6483941821717e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",49.5,-39.5,1,"2010",6,4.53978689495577e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",59.5,-11.5,1,"2010",6,4.54015241616812e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",38.5,-30.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",31.5,-76.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",51.5,-39.5,1,"2010",6,4.58655426012888e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",52.5,-54.5,1,"2010",6,4.55129671949777e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",25.5,-65.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",26.5,-44.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",27.5,-75.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",33.5,-53.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",67.5,-21.5,1,"2010",6,0.000606697329472482,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",54.5,-40.5,1,"2010",6,4.70318519100775e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",46.5,-21.5,1,"2010",6,4.5397868768737e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",60.5,-17.5,1,"2010",6,4.53979055048732e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",69.5,9.5,1,"2010",6,4.53983017190773e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",42.5,-125.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",9.5,-52.5,1,"2010",6,4.53978687024345e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",39.5,-38.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",11.5,-126.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",58.5,-12.5,1,"2010",6,4.53978690092586e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",49.5,-44.5,1,"2010",6,8.21370544791759e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",78.5,42.5,1,"2010",6,4.53978687262519e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",54.5,-50.5,1,"2010",6,0.999710350630015,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",23.5,-46.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",48.5,-152.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",-7.5,-28.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",59.5,-23.5,1,"2010",6,4.53978722616859e-05,"virtualspecies","virtualspecies"
1,"1 1000 natl 1",33.5,15.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
