"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
2,"2 200 coast 2",41.5,-9.5,1,"2010",6,0.198273930623904,"virtualspecies","virtualspecies"
2,"2 200 coast 2",53.5,-173.5,1,"2010",6,1.12703898085373e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-0.5,-13.5,1,"2010",6,1.40170905119339,"virtualspecies","virtualspecies"
2,"2 200 coast 2",56.5,152.5,1,"2010",6,0.000103026505931608,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-3.5,79.5,1,"2010",6,1.90256026484731,"virtualspecies","virtualspecies"
2,"2 200 coast 2",21.5,-80.5,1,"2010",6,0.724320113077402,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-45.5,116.5,1,"2010",6,0.000142373418741773,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-66.5,158.5,1,"2010",6,3.98940442147975e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-34.5,-20.5,1,"2010",6,1.58464176088853,"virtualspecies","virtualspecies"
2,"2 200 coast 2",39.5,-25.5,1,"2010",6,0.317933476769425,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-57.5,27.5,1,"2010",6,4.41117945163775e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-44.5,-55.5,1,"2010",6,5.59712431163565e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",0.5,150.5,1,"2010",6,0.935342012856962,"virtualspecies","virtualspecies"
2,"2 200 coast 2",46.5,-142.5,1,"2010",6,0.000193675496216308,"virtualspecies","virtualspecies"
2,"2 200 coast 2",29.5,-45.5,1,"2010",6,0.628875773003634,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-68.5,15.5,1,"2010",6,9.12904985171355e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",82.5,94.5,1,"2010",6,3.7244697315784e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",12.5,-154.5,1,"2010",6,1.31548831707342,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-62.5,-80.5,1,"2010",6,3.25461940233756e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-36.5,-171.5,1,"2010",6,0.221201354257279,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-7.5,129.5,1,"2010",6,0.557729950443675,"virtualspecies","virtualspecies"
2,"2 200 coast 2",15.5,61.5,1,"2010",6,0.392941154738439,"virtualspecies","virtualspecies"
2,"2 200 coast 2",79.5,54.5,1,"2010",6,6.28814357246412e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-14.5,-179.5,1,"2010",6,0.924956612324255,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-19.5,161.5,1,"2010",6,1.26249593200085,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-21.5,114.5,1,"2010",6,0.00121400321609508,"virtualspecies","virtualspecies"
2,"2 200 coast 2",23.5,-22.5,1,"2010",6,1.66052262087652,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-61.5,-105.5,1,"2010",6,3.24048480341786e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",43.5,160.5,1,"2010",6,1.48809429895758e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-65.5,65.5,1,"2010",6,2.99397958365834e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",70.5,-140.5,1,"2010",6,7.92525001156449e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",50.5,-42.5,1,"2010",6,0.000152904772164944,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-56.5,-24.5,1,"2010",6,0.000228266199686212,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-7.5,104.5,1,"2010",6,1.18704936957408,"virtualspecies","virtualspecies"
2,"2 200 coast 2",73.5,37.5,1,"2010",6,5.18295007705587e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",6.5,-13.5,1,"2010",6,0.395159836269762,"virtualspecies","virtualspecies"
2,"2 200 coast 2",15.5,111.5,1,"2010",6,1.49265011353861,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-23.5,156.5,1,"2010",6,0.309558446613397,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-18.5,155.5,1,"2010",6,5.30771154350194,"virtualspecies","virtualspecies"
2,"2 200 coast 2",27.5,-146.5,1,"2010",6,0.687376109562817,"virtualspecies","virtualspecies"
2,"2 200 coast 2",29.5,-23.5,1,"2010",6,3.23790936086642,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-0.5,-43.5,1,"2010",6,1.5781480907336,"virtualspecies","virtualspecies"
2,"2 200 coast 2",35.5,-132.5,1,"2010",6,0.00117042098940499,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-20.5,151.5,1,"2010",6,1.04929741375871,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-63.5,-66.5,1,"2010",6,3.9081570746977e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-59.5,93.5,1,"2010",6,7.65859104715327e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",50.5,-129.5,1,"2010",6,3.90669150089508e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-26.5,34.5,1,"2010",6,0.672949029694973,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-61.5,-64.5,1,"2010",6,7.86842732176659e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-34.5,14.5,1,"2010",6,0.0620874272626394,"virtualspecies","virtualspecies"
2,"2 200 coast 2",70.5,-118.5,1,"2010",6,5.79023549241371e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-9.5,-85.5,1,"2010",6,0.00236235836096289,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-34.5,177.5,1,"2010",6,1.46751556980463,"virtualspecies","virtualspecies"
2,"2 200 coast 2",59.5,168.5,1,"2010",6,4.57719585234307e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",73.5,21.5,1,"2010",6,4.71549109772098e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-57.5,-133.5,1,"2010",6,2.68497533689828e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-16.5,-163.5,1,"2010",6,1.04687410890377,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-34.5,28.5,1,"2010",6,4.19469839593818,"virtualspecies","virtualspecies"
2,"2 200 coast 2",12.5,-74.5,1,"2010",6,0.990158036284414,"virtualspecies","virtualspecies"
2,"2 200 coast 2",61.5,-84.5,1,"2010",6,1.31706359374902e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",24.5,-43.5,1,"2010",6,1.2663217692873,"virtualspecies","virtualspecies"
2,"2 200 coast 2",8.5,-54.5,1,"2010",6,0.399829279760858,"virtualspecies","virtualspecies"
2,"2 200 coast 2",40.5,179.5,1,"2010",6,0.00206592147276369,"virtualspecies","virtualspecies"
2,"2 200 coast 2",74.5,-129.5,1,"2010",6,1.94722816370766e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",49.5,151.5,1,"2010",6,5.54813164101068e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-10.5,-79.5,1,"2010",6,0.0620400994257549,"virtualspecies","virtualspecies"
2,"2 200 coast 2",36.5,-65.5,1,"2010",6,0.982305971419786,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-57.5,-87.5,1,"2010",6,4.29329563024841e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-0.5,-92.5,1,"2010",6,0.000402525075490444,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-55.5,-20.5,1,"2010",6,3.7250609590721e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-38.5,-167.5,1,"2010",6,0.0236060620146627,"virtualspecies","virtualspecies"
2,"2 200 coast 2",24.5,-79.5,1,"2010",6,0.432483577757764,"virtualspecies","virtualspecies"
2,"2 200 coast 2",80.5,83.5,1,"2010",6,1.67620159703583e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",38.5,134.5,1,"2010",6,0.0045920811140701,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-17.5,-178.5,1,"2010",6,0.588853421539304,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-70.5,-34.5,1,"2010",6,8.32697842956157e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-2.5,69.5,1,"2010",6,1.91016935691098,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-71.5,-48.5,1,"2010",6,1.37214879527863e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-71.5,-36.5,1,"2010",6,0.000100690020190434,"virtualspecies","virtualspecies"
2,"2 200 coast 2",78.5,165.5,1,"2010",6,2.63713641223678e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-54.5,65.5,1,"2010",6,2.3378101464399e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-0.5,-31.5,1,"2010",6,0.973562360738921,"virtualspecies","virtualspecies"
2,"2 200 coast 2",7.5,127.5,1,"2010",6,3.75099768388044,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-47.5,17.5,1,"2010",6,1.85020067398014e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",34.5,143.5,1,"2010",6,1.00878121850188,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-34.5,111.5,1,"2010",6,0.421870536851986,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-73.5,-136.5,1,"2010",6,0.000218984991220872,"virtualspecies","virtualspecies"
2,"2 200 coast 2",74.5,-126.5,1,"2010",6,0.000141492628128538,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-14.5,9.5,1,"2010",6,0.258960275660515,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-46.5,66.5,1,"2010",6,0.000122824297289645,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-27.5,94.5,1,"2010",6,1.56477916308641,"virtualspecies","virtualspecies"
2,"2 200 coast 2",72.5,18.5,1,"2010",6,2.67416673039773e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-39.5,153.5,1,"2010",6,0.0372813613272871,"virtualspecies","virtualspecies"
2,"2 200 coast 2",80.5,-2.5,1,"2010",6,2.60456520593774e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",51.5,-170.5,1,"2010",6,2.13300078490228e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",53.5,176.5,1,"2010",6,7.72797474714467e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-25.5,48.5,1,"2010",6,0.987217855398881,"virtualspecies","virtualspecies"
2,"2 200 coast 2",15.5,-80.5,1,"2010",6,0.540119790194696,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-50.5,-47.5,1,"2010",6,1.81670870168954e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-69.5,-6.5,1,"2010",6,0.000105770252693344,"virtualspecies","virtualspecies"
2,"2 200 coast 2",34.5,-133.5,1,"2010",6,0.0038787358447734,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-59.5,-84.5,1,"2010",6,4.26741164079538e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",45.5,-167.5,1,"2010",6,0.000122465135690457,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-66.5,173.5,1,"2010",6,5.26632387550068e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",75.5,-7.5,1,"2010",6,1.77237235561388e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",71.5,-146.5,1,"2010",6,1.77359390372778e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-34.5,14.5,1,"2010",6,0.110111106670807,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-56.5,-75.5,1,"2010",6,5.12966868637716e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",9.5,90.5,1,"2010",6,0.702398124411715,"virtualspecies","virtualspecies"
2,"2 200 coast 2",79.5,165.5,1,"2010",6,1.60836810097208e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",17.5,127.5,1,"2010",6,0.18878198457591,"virtualspecies","virtualspecies"
2,"2 200 coast 2",10.5,-126.5,1,"2010",6,1.18540688651506,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-9.5,110.5,1,"2010",6,0.683188046744728,"virtualspecies","virtualspecies"
2,"2 200 coast 2",80.5,16.5,1,"2010",6,6.75366056060255e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-40.5,-34.5,1,"2010",6,0.00127823389609446,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-61.5,-78.5,1,"2010",6,2.57684633781249e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",82.5,19.5,1,"2010",6,3.41615002408815e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",5.5,-19.5,1,"2010",6,1.32269551564291,"virtualspecies","virtualspecies"
2,"2 200 coast 2",69.5,-59.5,1,"2010",6,5.00719149950243e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",8.5,-151.5,1,"2010",6,2.73836358359254,"virtualspecies","virtualspecies"
2,"2 200 coast 2",82.5,66.5,1,"2010",6,3.2493898242304e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",49.5,-14.5,1,"2010",6,3.25277502940661e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",22.5,-59.5,1,"2010",6,1.52446875935488,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-17.5,100.5,1,"2010",6,0.37793829132704,"virtualspecies","virtualspecies"
2,"2 200 coast 2",39.5,-53.5,1,"2010",6,1.01295892100436,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-62.5,53.5,1,"2010",6,2.08441131245454e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-54.5,-76.5,1,"2010",6,2.07443656712051e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",15.5,-109.5,1,"2010",6,0.325155095102072,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-42.5,141.5,1,"2010",6,0.00286292176324861,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-40.5,141.5,1,"2010",6,0.039144981883133,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-56.5,53.5,1,"2010",6,5.65292832205969e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-34.5,-46.5,1,"2010",6,0.844303998382018,"virtualspecies","virtualspecies"
2,"2 200 coast 2",34.5,29.5,1,"2010",6,1.66388046836887,"virtualspecies","virtualspecies"
2,"2 200 coast 2",28.5,-40.5,1,"2010",6,1.0565056632708,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-40.5,113.5,1,"2010",6,0.00135827933195383,"virtualspecies","virtualspecies"
2,"2 200 coast 2",22.5,-130.5,1,"2010",6,0.354108774906766,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-59.5,51.5,1,"2010",6,2.64498549199825e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",77.5,-14.5,1,"2010",6,6.46544862770834e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-65.5,-16.5,1,"2010",6,5.82937616483257e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-54.5,99.5,1,"2010",6,6.04458769972456e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",74.5,0.5,1,"2010",6,6.82974247833982e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-7.5,-6.5,1,"2010",6,0.328994457330637,"virtualspecies","virtualspecies"
2,"2 200 coast 2",10.5,-91.5,1,"2010",6,0.853130835816767,"virtualspecies","virtualspecies"
2,"2 200 coast 2",75.5,-0.5,1,"2010",6,5.90021595803898e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",52.5,-164.5,1,"2010",6,0.000125313456215605,"virtualspecies","virtualspecies"
2,"2 200 coast 2",12.5,-111.5,1,"2010",6,1.49759427846996,"virtualspecies","virtualspecies"
2,"2 200 coast 2",9.5,-42.5,1,"2010",6,0.558509549970525,"virtualspecies","virtualspecies"
2,"2 200 coast 2",81.5,36.5,1,"2010",6,5.7579665761193e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-64.5,88.5,1,"2010",6,3.20657549920725e-05,"virtualspecies","virtualspecies"
2,"2 200 coast 2",-48.5,171.5,1,"2010",6,0.000354958125292975,"virtualspecies","virtualspecies"
3,"3 200 coast 2",51.5,150.5,1,"2010",6,7.10501142737348e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 2",74.5,33.5,1,"2010",6,0.000131363606758731,"virtualspecies","virtualspecies"
3,"3 200 coast 2",53.5,173.5,1,"2010",6,0.000207253631016405,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-20.5,49.5,1,"2010",6,1.19428137972091,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-59.5,49.5,1,"2010",6,0.00984627143426228,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-20.5,37.5,1,"2010",6,0.893873686166229,"virtualspecies","virtualspecies"
3,"3 200 coast 2",4.5,0.5,1,"2010",6,0.429765108339543,"virtualspecies","virtualspecies"
3,"3 200 coast 2",13.5,-171.5,1,"2010",6,0.909742455953488,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-57.5,-5.5,1,"2010",6,0.000890758522259576,"virtualspecies","virtualspecies"
3,"3 200 coast 2",51.5,170.5,1,"2010",6,1.36864532169449,"virtualspecies","virtualspecies"
3,"3 200 coast 2",22.5,-66.5,1,"2010",6,0.309402891194853,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-66.5,-99.5,1,"2010",6,0.662713502322957,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-39.5,172.5,1,"2010",6,0.618496541200218,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-41.5,125.5,1,"2010",6,0.589505117672159,"virtualspecies","virtualspecies"
3,"3 200 coast 2",13.5,-92.5,1,"2010",6,0.95359817195012,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-59.5,-112.5,1,"2010",6,0.282200362629446,"virtualspecies","virtualspecies"
3,"3 200 coast 2",25.5,-164.5,1,"2010",6,0.634547042152631,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-48.5,-38.5,1,"2010",6,1.21186036548616,"virtualspecies","virtualspecies"
3,"3 200 coast 2",39.5,146.5,1,"2010",6,0.0288154320365896,"virtualspecies","virtualspecies"
3,"3 200 coast 2",73.5,45.5,1,"2010",6,8.43643853027832e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-58.5,98.5,1,"2010",6,0.023339300148716,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-57.5,47.5,1,"2010",6,0.00707359160156132,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-15.5,157.5,1,"2010",6,0.919143538429772,"virtualspecies","virtualspecies"
3,"3 200 coast 2",20.5,68.5,1,"2010",6,0.373504786225091,"virtualspecies","virtualspecies"
3,"3 200 coast 2",72.5,23.5,1,"2010",6,0.000547846292845989,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-73.5,-135.5,1,"2010",6,0.00842774351716791,"virtualspecies","virtualspecies"
3,"3 200 coast 2",16.5,-73.5,1,"2010",6,0.766067273929183,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-24.5,-41.5,1,"2010",6,0.899009510183371,"virtualspecies","virtualspecies"
3,"3 200 coast 2",32.5,-147.5,1,"2010",6,2.56331216539914,"virtualspecies","virtualspecies"
3,"3 200 coast 2",23.5,-157.5,1,"2010",6,1.15389597870337,"virtualspecies","virtualspecies"
3,"3 200 coast 2",11.5,-64.5,1,"2010",6,0.993957181198622,"virtualspecies","virtualspecies"
3,"3 200 coast 2",76.5,-134.5,1,"2010",6,0.283913971910422,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-47.5,162.5,1,"2010",6,2.29269224147079,"virtualspecies","virtualspecies"
3,"3 200 coast 2",57.5,-176.5,1,"2010",6,3.73471222600242e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-63.5,-94.5,1,"2010",6,0.064747739894016,"virtualspecies","virtualspecies"
3,"3 200 coast 2",25.5,-167.5,1,"2010",6,1.7159869209281,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-2.5,-22.5,1,"2010",6,2.0852072652357,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-64.5,-136.5,1,"2010",6,0.023739078434165,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-40.5,-165.5,1,"2010",6,2.16361362700856,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-47.5,-19.5,1,"2010",6,3.5948613668116,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-60.5,-78.5,1,"2010",6,0.0463062600673757,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-39.5,20.5,1,"2010",6,0.306973882451399,"virtualspecies","virtualspecies"
3,"3 200 coast 2",51.5,-41.5,1,"2010",6,5.22621532438535e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-14.5,56.5,1,"2010",6,1.09846803541619,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-19.5,-37.5,1,"2010",6,0.873634332165026,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-46.5,-79.5,1,"2010",6,1.80356172412355,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-66.5,9.5,1,"2010",6,0.000169244316863067,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-37.5,138.5,1,"2010",6,0.909128591119343,"virtualspecies","virtualspecies"
3,"3 200 coast 2",8.5,-154.5,1,"2010",6,0.527833608821497,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-51.5,-82.5,1,"2010",6,3.34614523063728,"virtualspecies","virtualspecies"
3,"3 200 coast 2",41.5,-9.5,1,"2010",6,1.62389834290374,"virtualspecies","virtualspecies"
3,"3 200 coast 2",53.5,-173.5,1,"2010",6,0.000254363881577587,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-0.5,-13.5,1,"2010",6,1.23540235853894,"virtualspecies","virtualspecies"
3,"3 200 coast 2",56.5,152.5,1,"2010",6,8.79739424313565e-05,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-3.5,79.5,1,"2010",6,0.497687237412942,"virtualspecies","virtualspecies"
3,"3 200 coast 2",21.5,-80.5,1,"2010",6,0.877005597415324,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-45.5,116.5,1,"2010",6,0.466710281130037,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-66.5,158.5,1,"2010",6,0.000177778192866359,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-34.5,-20.5,1,"2010",6,0.527051107420397,"virtualspecies","virtualspecies"
3,"3 200 coast 2",39.5,-25.5,1,"2010",6,0.665363325128799,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-57.5,27.5,1,"2010",6,0.00663253512870252,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-44.5,-55.5,1,"2010",6,1.13452648241278,"virtualspecies","virtualspecies"
3,"3 200 coast 2",0.5,150.5,1,"2010",6,2.09262119309188,"virtualspecies","virtualspecies"
3,"3 200 coast 2",46.5,-142.5,1,"2010",6,0.686439660854387,"virtualspecies","virtualspecies"
3,"3 200 coast 2",29.5,-45.5,1,"2010",6,0.780642673823296,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-68.5,15.5,1,"2010",6,0.000408343475415558,"virtualspecies","virtualspecies"
3,"3 200 coast 2",82.5,94.5,1,"2010",6,1.1572006888175,"virtualspecies","virtualspecies"
3,"3 200 coast 2",12.5,-154.5,1,"2010",6,4.49647589954372,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-62.5,-80.5,1,"2010",6,0.0959687175879863,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-36.5,-171.5,1,"2010",6,4.77448014606877,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-7.5,129.5,1,"2010",6,0.390486928125445,"virtualspecies","virtualspecies"
3,"3 200 coast 2",15.5,61.5,1,"2010",6,1.13598586123449,"virtualspecies","virtualspecies"
3,"3 200 coast 2",79.5,54.5,1,"2010",6,0.000251488217689615,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-14.5,-179.5,1,"2010",6,0.647771095537075,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-19.5,161.5,1,"2010",6,0.561255208517739,"virtualspecies","virtualspecies"
3,"3 200 coast 2",-21.5,114.5,1,"2010",6,0.00184823142588327,"virtualspecies","virtualspecies"
3,"3 200 coast 2",23.5,-22.5,1,"2010",6,1.03626195251272,"virtualspecies","virtualspecies"
