"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
1,"1 1000 coast 2",-55.5,-80.5,1,"2010",6,9.05895301445964e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-2.5,-12.5,1,"2010",6,4.91666968094596e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",21.5,-153.5,1,"2010",6,8.09562605985224e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",75.5,-71.5,1,"2010",6,3.02086002942455e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-43.5,-86.5,1,"2010",6,3.85708354860146e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",6.5,-12.5,1,"2010",6,3.57891935305269e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",3.5,-34.5,1,"2010",6,4.9549200163364e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",17.5,-104.5,1,"2010",6,8.26343586277892e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-20.5,-83.5,1,"2010",6,7.78616146546249e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",75.5,-66.5,1,"2010",6,1.93605277437764e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",2.5,121.5,1,"2010",6,7.41809140958693e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-17.5,6.5,1,"2010",6,1.99937718489414e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-39.5,3.5,1,"2010",6,5.79865464628857e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",27.5,-73.5,1,"2010",6,1.12332723335251e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-53.5,-41.5,1,"2010",6,8.38198808120636e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",23.5,-69.5,1,"2010",6,2.52166154290872e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-32.5,171.5,1,"2010",6,2.62208043064705e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",41.5,133.5,1,"2010",6,4.3548213199476e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-44.5,-12.5,1,"2010",6,3.79508956140043e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",81.5,68.5,1,"2010",6,5.18968801104327e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",18.5,-83.5,1,"2010",6,4.11750296385207e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",21.5,-168.5,1,"2010",6,7.9139562813109e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-56.5,-52.5,1,"2010",6,8.60208623232186e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",34.5,18.5,1,"2010",6,5.67762462063867e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",71.5,-14.5,1,"2010",6,3.08030154283781e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",5.5,130.5,1,"2010",6,6.04097459760923e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-65.5,-123.5,1,"2010",6,0.000115072448951931,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-3.5,-93.5,1,"2010",6,3.58602284192321e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-68.5,-85.5,1,"2010",6,3.99218104302897e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-62.5,9.5,1,"2010",6,4.9160820161124e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-72.5,-83.5,1,"2010",6,5.80270274856256e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",50.5,-11.5,1,"2010",6,3.7957028039533e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",52.5,-40.5,1,"2010",6,8.14170023176913e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",37.5,149.5,1,"2010",6,8.89131559683297e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-52.5,76.5,1,"2010",6,8.93833210841888e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-58.5,-68.5,1,"2010",6,3.62611189215039e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",27.5,-17.5,1,"2010",6,7.02138107927392e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",72.5,-3.5,1,"2010",6,2.70049669896971e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",58.5,4.5,1,"2010",6,2.79390362884267e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-10.5,64.5,1,"2010",6,6.89577820344873e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",15.5,-48.5,1,"2010",6,3.02182556150937e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-69.5,25.5,1,"2010",6,6.63956217553885e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-0.5,137.5,1,"2010",6,3.55165601354846e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-11.5,177.5,1,"2010",6,3.95208642382597e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-69.5,7.5,1,"2010",6,4.0472939292606e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-5.5,161.5,1,"2010",6,1.24866039305578e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",20.5,-62.5,1,"2010",6,3.09393354502412e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",38.5,-173.5,1,"2010",6,4.61990558448487e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",29.5,-152.5,1,"2010",6,4.68760269346299e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-61.5,42.5,1,"2010",6,7.2597175021362e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-19.5,63.5,1,"2010",6,6.02103489507169e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-52.5,-52.5,1,"2010",6,3.05137309014532e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-55.5,94.5,1,"2010",6,5.19751429395761e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-31.5,10.5,1,"2010",6,3.55438998097587e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",80.5,155.5,1,"2010",6,3.73088269204919e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",32.5,-38.5,1,"2010",6,5.79229000246742e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",34.5,13.5,1,"2010",6,0.000138802713704498,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-6.5,101.5,1,"2010",6,1.90816202294918e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",7.5,160.5,1,"2010",6,2.8351188973763e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",2.5,124.5,1,"2010",6,1.37619592528523e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",47.5,-10.5,1,"2010",6,7.7672494325494e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-51.5,163.5,1,"2010",6,3.89613909610967e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-46.5,178.5,1,"2010",6,1.9705250949615e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",10.5,-59.5,1,"2010",6,0.000146075227862852,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-57.5,-2.5,1,"2010",6,5.72615376109723e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-6.5,84.5,1,"2010",6,7.84664722078636e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-63.5,-120.5,1,"2010",6,6.05539496541116e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-70.5,-146.5,1,"2010",6,3.18425342652564e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-63.5,67.5,1,"2010",6,5.55427256961701e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",40.5,-52.5,1,"2010",6,9.71917330856327e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-68.5,5.5,1,"2010",6,5.99168667528731e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-1.5,161.5,1,"2010",6,2.55554415099693e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-66.5,150.5,1,"2010",6,0.000116330194013567,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",53.5,167.5,1,"2010",6,3.17144262648404e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",12.5,57.5,1,"2010",6,9.16433962326984e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",59.5,-66.5,1,"2010",6,1.61075233287435e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-66.5,156.5,1,"2010",6,5.34337875730204e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",80.5,88.5,1,"2010",6,7.25462238824108e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",17.5,-154.5,1,"2010",6,4.02946750898833e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-56.5,61.5,1,"2010",6,4.6123451347414e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",73.5,-135.5,1,"2010",6,1.92460912242762e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",75.5,54.5,1,"2010",6,4.54650817969436e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",1.5,-80.5,1,"2010",6,4.56614625744393e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-55.5,81.5,1,"2010",6,2.20067770408151e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",10.5,116.5,1,"2010",6,3.60451247775923e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",37.5,-67.5,1,"2010",6,0.000137728193984526,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-4.5,-178.5,1,"2010",6,1.15721734875865e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",71.5,-8.5,1,"2010",6,1.73813872052092e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-57.5,-48.5,1,"2010",6,0.00012405984955323,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",51.5,-21.5,1,"2010",6,2.88919282872454e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-50.5,-35.5,1,"2010",6,0.000115017510322494,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",3.5,0.5,1,"2010",6,0.000353607913719333,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",59.5,-59.5,1,"2010",6,5.73830702732028e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",50.5,162.5,1,"2010",6,1.87357911775742e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-17.5,72.5,1,"2010",6,5.7589353298979e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-63.5,-33.5,1,"2010",6,8.95885673238201e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-20.5,-37.5,1,"2010",6,5.14406975213468e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-1.5,46.5,1,"2010",6,7.01193876289307e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",51.5,-44.5,1,"2010",6,0.216545890706985,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-63.5,143.5,1,"2010",6,1.98029903438944e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",63.5,-74.5,1,"2010",6,0.00802339472554737,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",66.5,-60.5,1,"2010",6,5.34956383710281e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",10.5,95.5,1,"2010",6,3.81164787057699e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",6.5,-106.5,1,"2010",6,0.000129709482501869,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-1.5,-82.5,1,"2010",6,0.000148617736039472,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-30.5,-170.5,1,"2010",6,1.40255018145094e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",68.5,-61.5,1,"2010",6,2.59196363025816e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-41.5,26.5,1,"2010",6,5.20725517111182e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",78.5,115.5,1,"2010",6,5.29955670830662e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",18.5,87.5,1,"2010",6,6.30439647767897e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-43.5,64.5,1,"2010",6,5.64321359002946e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",11.5,113.5,1,"2010",6,2.55762308883091e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",68.5,-18.5,1,"2010",6,0.54163632788052,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",17.5,-155.5,1,"2010",6,3.50869871129605e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-59.5,-39.5,1,"2010",6,9.4711118644293e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-49.5,-24.5,1,"2010",6,8.42432306853554e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-12.5,101.5,1,"2010",6,0.000243461417069893,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-67.5,33.5,1,"2010",6,2.6504895619512e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",29.5,-147.5,1,"2010",6,3.8968394248796e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",47.5,141.5,1,"2010",6,0.000284773852825001,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-68.5,-125.5,1,"2010",6,4.49101507839642e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",38.5,-41.5,1,"2010",6,0.000129646888381208,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",79.5,124.5,1,"2010",6,5.6007622320689e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",7.5,92.5,1,"2010",6,3.53884647540535e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",53.5,-163.5,1,"2010",6,6.99292891435009e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-28.5,176.5,1,"2010",6,8.49345449101815e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",35.5,-34.5,1,"2010",6,3.46973920338204e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-61.5,8.5,1,"2010",6,3.72503610720147e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-70.5,-123.5,1,"2010",6,2.58040450527217e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-66.5,-6.5,1,"2010",6,8.16783957677332e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",42.5,-65.5,1,"2010",6,0.000100217383367746,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-7.5,123.5,1,"2010",6,4.2753969700077e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",26.5,-79.5,1,"2010",6,2.07596665042349e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-70.5,-83.5,1,"2010",6,4.22050392413139e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",65.5,-10.5,1,"2010",6,9.9395668691358e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",79.5,6.5,1,"2010",6,0.000444408166781659,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",79.5,8.5,1,"2010",6,9.14052787196582e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",13.5,50.5,1,"2010",6,5.01672320513578e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",72.5,-149.5,1,"2010",6,0.000119369526036169,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",7.5,-85.5,1,"2010",6,8.50354108255089e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-12.5,-33.5,1,"2010",6,3.43934612714456e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",14.5,-104.5,1,"2010",6,0.000139526370827297,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-56.5,-178.5,1,"2010",6,3.44659143467516e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-63.5,68.5,1,"2010",6,3.63612837687319e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",75.5,-127.5,1,"2010",6,5.31495935244428e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-8.5,131.5,1,"2010",6,5.19640112024917e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-16.5,-76.5,1,"2010",6,5.10705130288545e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",71.5,-59.5,1,"2010",6,3.25041733164532e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",77.5,-4.5,1,"2010",6,1.89451575179782e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",55.5,-53.5,1,"2010",6,0.878273748897428,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",17.5,-16.5,1,"2010",6,1.75404308649829e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-66.5,160.5,1,"2010",6,6.50915285536338e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-63.5,121.5,1,"2010",6,4.64257534741406e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",64.5,1.5,1,"2010",6,2.68866600960735e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",51.5,158.5,1,"2010",6,7.65496079490598e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-32.5,52.5,1,"2010",6,9.48430342050742e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",74.5,6.5,1,"2010",6,2.83564894923279e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-56.5,92.5,1,"2010",6,0.000264826558165749,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-15.5,-178.5,1,"2010",6,8.63633525183099e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",74.5,-79.5,1,"2010",6,3.32857545828332e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-49.5,149.5,1,"2010",6,5.28647018143606e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-62.5,139.5,1,"2010",6,4.60923060941447e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-39.5,-167.5,1,"2010",6,0.000107204689829108,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-47.5,135.5,1,"2010",6,3.50319021306314e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-11.5,76.5,1,"2010",6,6.24884386673844e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-36.5,170.5,1,"2010",6,0.000206587612813382,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-43.5,-29.5,1,"2010",6,2.1273467798459e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",57.5,169.5,1,"2010",6,0.584207074992654,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-16.5,117.5,1,"2010",6,1.00514343352361e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",47.5,-153.5,1,"2010",6,8.82959573646975e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",35.5,-147.5,1,"2010",6,5.39621522063342e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-67.5,-48.5,1,"2010",6,7.92094879202214e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-52.5,-137.5,1,"2010",6,3.66946778817451e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",50.5,-15.5,1,"2010",6,3.5710827120071e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-20.5,7.5,1,"2010",6,1.77159274835872e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",41.5,-11.5,1,"2010",6,6.0128987422176e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-12.5,111.5,1,"2010",6,5.06573009754141e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-52.5,-63.5,1,"2010",6,9.41855456743106e-06,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-58.5,168.5,1,"2010",6,4.98442979822075e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",19.5,-173.5,1,"2010",6,6.35126579584115e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-37.5,-174.5,1,"2010",6,0.000100710763669848,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-50.5,-79.5,1,"2010",6,9.77076845188791e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-19.5,-74.5,1,"2010",6,9.78144990219968e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",16.5,-149.5,1,"2010",6,4.2749969748729e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-65.5,9.5,1,"2010",6,5.50854824372364e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-57.5,-124.5,1,"2010",6,6.45854947787176e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",12.5,-160.5,1,"2010",6,8.42985678831228e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-27.5,-75.5,1,"2010",6,4.49681825773479e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-54.5,-88.5,1,"2010",6,2.95413649533714e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-64.5,74.5,1,"2010",6,3.23982132320063e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",46.5,145.5,1,"2010",6,0.000108529112036019,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-29.5,164.5,1,"2010",6,1.40214699717106e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",38.5,-68.5,1,"2010",6,2.02631676235316e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",25.5,-142.5,1,"2010",6,4.62081477701067e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-4.5,-168.5,1,"2010",6,3.5686082513936e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-51.5,70.5,1,"2010",6,4.38361584372403e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",1.5,-145.5,1,"2010",6,2.49686340010325e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-67.5,-127.5,1,"2010",6,7.40644401895723e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",77.5,167.5,1,"2010",6,4.46683973465488e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-66.5,-119.5,1,"2010",6,2.76230666285389e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-45.5,-167.5,1,"2010",6,0.000113412591047558,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-68.5,-96.5,1,"2010",6,0.000100547559528698,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",49.5,-39.5,1,"2010",6,2.6877320442846e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",17.5,65.5,1,"2010",6,5.20217965566626e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-21.5,42.5,1,"2010",6,3.6868435654761e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",31.5,-76.5,1,"2010",6,3.34389885455926e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",40.5,-50.5,1,"2010",6,6.13325155497569e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",7.5,75.5,1,"2010",6,1.92060401198295e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-54.5,-62.5,1,"2010",6,5.89754522986175e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-0.5,69.5,1,"2010",6,0.000101373162019374,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-50.5,-37.5,1,"2010",6,2.66287362767651e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-15.5,114.5,1,"2010",6,8.61741032188272e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",80.5,65.5,1,"2010",6,0.000173739664217706,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",10.5,-58.5,1,"2010",6,1.70742571963145e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-40.5,119.5,1,"2010",6,1.64348400410433e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",18.5,-57.5,1,"2010",6,4.07425961510908e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-66.5,34.5,1,"2010",6,7.33064006407586e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-36.5,-159.5,1,"2010",6,2.37594056450231e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-68.5,7.5,1,"2010",6,6.65613144476425e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",50.5,147.5,1,"2010",6,0.0642030229096503,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",-63.5,60.5,1,"2010",6,0.000204931919988806,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",15.5,-94.5,1,"2010",6,8.16837293596962e-05,"virtualspecies","virtualspecies"
1,"1 1000 coast 2",1.5,8.5,1,"2010",6,1.5928638167009e-05,"virtualspecies","virtualspecies"
